node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
12,0.014094291201302093,0.0,0.0,0.4375,0.4375,0.6666666666666666,0.18139414356050793,0.5868452674988394,1.1968315877342885
120,0.019160316568774215,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05512933779820118,0.07692547524553851
121,0.024547281846280068,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05477932934476419,0.08055634755841781
122,0.6392595111546079,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.2046655780937912,0.8626812223790752
123,0.008886386978784019,0.0,0.0,0.0,0.0,0.0,0.0,0.05167601577331985,0.026890877194476755
124,0.010415086517268315,0.0,0.0,0.0,0.0,0.0,0.0,0.02355538645931237,0.016712715145812768
125,0.08306272963004509,0.0,0.0,0.0,0.0,0.0,0.0,0.0731914985048374,0.08742051014296652
126,0.010565164681146325,0.0,0.0,0.0,0.0,0.0,0.0,0.090234000817156,0.04348921560366483
127,0.6455353005093555,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.18139414356050793,0.2802951625490292,1.662053585603335
128,0.0179064579373399,0.5,0.27460000038672805,1.0,1.0,0.0,0.04146151852811609,0.05478250288564428,1.7554290407025854
129,0.03800341825604769,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06458090508804375,0.09389627334256698
13,1.0,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.8251674581852773,1.8241846303329345
130,0.023322956726512047,0.0,0.0,0.0,0.0,0.0,0.0,0.013673917669872467,0.02179563677650742
131,0.04340894463376655,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.1048965183242979,0.337072345467197
132,0.05237762725702329,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.04949321896148027,0.2378557702250163
133,0.014668377818456731,0.0,0.0,0.0,0.0,0.0,0.0,0.010706146147400059,0.014550322931879736
134,0.036296659529490606,0.0,0.0,0.0,0.0,0.0,0.0,0.0983865720516355,0.06476229049129763
135,0.09025660157592001,0.0,0.0,0.0,0.0,0.0,0.0,0.07142966858360587,0.09175148853658635
136,0.014713058707884571,0.0,0.0,0.0,0.0,0.0,0.0,0.0281216026043057,0.021547782137241484
137,0.05859936704794773,0.5,0.27460000038672805,0.0,0.0,0.16666666666666666,0.04146151852811609,0.1053340299996329,0.8874680212589396
138,0.08485535516366208,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.07541159598264957,0.7938639023627511
139,0.013843798222765753,0.0,0.0,0.4,0.4,0.3333333333333333,0.18139414356050793,0.18963264961833573,0.8336045288304449
14,0.0017294250475474498,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.4423378837187012,0.652504725379738
140,0.04456011534388637,1.0,0.590500858925213,0.0,0.0,0.0,0.0,0.09573321499157846,1.4780863974476073
141,0.010598934408626604,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12579126481979253,0.14106909334728895
142,0.012378243799704074,0.0,0.0,0.25,0.25,0.16666666666666666,0.18139414356050793,0.12033719741150006,0.5715271265182341
143,0.020955942078181567,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.1337840153663165,0.401516098934587
144,0.018128053649075493,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.05478250288564428,1.0760641572367267
145,0.013243214319442661,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.02399331027365859,0.20026171769358123
146,0.019089850887428133,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04946707337031639,0.07461124349744234
147,0.023413580995179508,0.0,0.0,0.0,0.0,0.0,0.0,0.04860097565185714,0.03582989695736852
148,0.07336289790711875,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.07710638913478601,1.2635907277494056
149,0.04395512522612117,0.5,0.27460000038672805,1.0,1.0,0.0,0.04146151852811609,0.01560751933533238,1.7579931143846075
15,0.02625638055395364,0.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.3459852136161494,0.33101597607665156
150,0.03000807527799704,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.047287649427496393,0.7442212278207243
151,0.08901274161379702,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.058776633775986374,0.7901200879951802
152,0.022964367120309158,0.5,0.5,1.0,1.0,0.0,0.18139414356050793,0.04955302511386319,2.1672904105902697
153,0.07979225102261582,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.0523239297902415,0.7810846629870555
154,0.053121001258038654,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.058043942624881564,1.1917964214910874
155,0.027423568634814217,1.0,0.5492000007734561,0.0,0.0,0.0,0.04146151852811609,0.031058324149504424,1.4321213471604353
156,0.033664503270837386,0.5,0.5492000007734561,0.0,0.0,0.0,0.7859030837004406,0.11207654162655545,1.8633388535687962
157,0.05027231924673557,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.02117166338394319,1.0851208073544083
158,0.01612876228323967,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.02355538645931237,0.7250128035371205
159,0.021323010365961993,0.0,0.0,0.0,0.0,0.0,0.0,0.015792044307607556,0.021242924979216416
16,0.22922710009213978,0.0,0.0,0.6,0.6,0.0,0.04146151852811609,0.11220543520600637,0.8468026626750165
160,0.03274758567030869,0.0,0.0,0.0,0.0,0.0,0.0,0.08327774479945231,0.05623440788899701
161,0.006757099787006893,0.0,0.0,0.0,0.0,0.0,0.0,0.06006833088999315,0.028757302206902084
162,0.021823196329490573,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06075252382917988,0.08103876549043144
163,0.09729539477327133,0.0,0.0,0.0,0.0,0.0,0.0,0.14371484413808985,0.12559271399652586
164,0.05851270274732356,0.0,0.0,0.0,0.0,0.0,0.0,0.08310587295644999,0.07420124110570649
165,0.03205966872175816,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09557349662621029,0.1021326852838309
166,0.014027652989068561,0.0,0.0,0.0,0.0,0.0,0.0,0.01005676742725525,0.013842064063250094
167,0.007080530926936545,0.0,0.0,0.0,0.0,0.0,0.0,0.04277403184374549,0.022065984386353776
168,0.03174639374986883,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.04549372007245379,1.1718141072143975
169,0.02621188841300261,0.0,0.0,0.0,0.0,0.0,0.0,0.03030207462679469,0.030469151739819705
17,0.18118532778642735,0.0,0.0,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.6956109525366669,0.797230973210264
170,0.03355749163441502,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.05126584662010781,0.7482970981472614
171,0.07208963318229047,0.0,0.0,0.0,0.0,0.0,0.0,0.05617630797140063,0.07293326641616359
172,0.015935355094024353,0.0,0.0,0.0,0.0,0.0,0.0,0.06949062570694725,0.03895099884859595
173,0.05503406081976009,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.027731385229377657,1.181010540226091
174,0.044526320616607835,0.0,0.0,0.0,0.0,0.0,0.0,0.010272023198944888,0.035277233711203435
175,0.030871333311555293,0.0,0.0,1.0,1.0,0.16666666666666666,0.04146151852811609,0.1065489642796456,1.1890243708913966
176,0.6375937645970849,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.04146151852811609,0.06368278985284295,1.1799169363538795
177,0.012718467304120329,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.021572572939883357,1.1489260998493456
178,0.015266336742963247,1.0,0.590500858925213,0.0,0.0,0.0,0.0,0.04416190004631405,1.4369522264488552
179,0.030918887927792325,0.5,0.5492000007734561,0.25,0.25,0.16666666666666666,0.7859030837004406,0.16252684522023098,2.2149303775994684
18,0.8163934016944902,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.4368348754424124,1.0667221518759284
180,0.04442659642137625,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.037766657757557894,0.08766679912610262
181,0.14282548734809203,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.042328286658401694,0.15837067433514118
182,0.05786423798039623,0.0,0.0,0.0,0.0,0.0,0.0,0.010272023198944888,0.04461377586585531
183,0.04448763092883135,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.08078123935156305,0.767754352745935
184,0.020833690564744118,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.11053812253397033,1.3921321657422423
185,0.05420366752098535,0.0,0.0,0.0,0.0,0.0,0.0,0.04263128606510304,0.05499508169073096
186,0.022480433525624913,0.0,0.0,0.0,0.0,0.0,0.0,0.061156057547080415,0.04019872648676961
187,0.020979578137439954,0.0,0.0,0.25,0.25,0.16666666666666666,0.04146151852811609,0.14210933435233186,0.4463242902985901
188,0.06748527033922883,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.0,0.751540204592588
189,0.16012297775835796,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1592341773617362,0.425779755375545
19,0.026934900078340835,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.04146151852811609,0.26017376704033196,0.39057593158956366
190,0.02016717344349823,0.0,0.0,0.0,0.0,0.0,1.0,0.07279189630839396,1.0432337799338063
191,0.09374138345393443,0.0,0.0,0.0,0.0,0.0,0.0,0.08408100532391266,0.09925137054731917
192,0.056847046189074386,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.13020074631207976,0.35660070775102526
193,0.028270061803663944,0.0,0.0,0.0,0.0,0.0,1.0,0.08642637237835922,1.0543595922139084
194,0.01580501114589238,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.026618446917055782,1.0631724050970632
195,0.025201106569952857,0.0,0.0,0.0,0.0,0.0,0.0,0.05537093990520563,0.03978915056104925
196,0.018212835464891206,0.0,0.0,0.5,0.5,0.16666666666666666,0.04146151852811609,0.11170363625403307,0.6822252911884865
197,0.07208963318229047,0.0,0.0,0.0,0.0,0.0,0.0,0.043054775532572684,0.0676846534406324
198,0.04734374788013491,0.0,0.0,0.0,0.0,0.0,0.0,0.07818053475447123,0.06441283741788292
199,0.0142446799876734,0.0,0.0,0.0,0.0,0.0,0.0,0.05723892149764739,0.032866844590430336
2,0.017520512301898567,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.11354799082676223,0.7243502216087006
20,0.14283025730959872,0.0,0.0,0.0,0.0,0.0,0.0,0.16635612332905175,0.16652362944833982
200,0.020481379657872494,0.5,0.5492000007734561,0.0,0.0,0.0,0.7859030837004406,0.04502759812904439,1.8272910896407164
201,0.024336631046219682,0.0,0.0,0.0,0.0,0.0,0.0,0.042817816168257625,0.03416276819965683
202,0.015624868849630153,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.036622200419866295,0.06704780689080371
203,0.0673800411884219,0.0,0.0,0.0,0.0,0.0,0.0,0.08005374922678153,0.07918752852260794
204,0.01717049262653684,0.5,0.5,1.0,1.0,0.0,0.18139414356050793,0.03198758946888755,2.1562085241866384
205,0.01799874219261137,0.0,0.0,0.0,0.0,0.0,0.0,0.002498048086601552,0.013598338769468579
206,0.07956585284963581,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0533392142401251,0.11849330121891119
207,0.08231541066086538,0.0,0.0,0.0,0.0,0.0,0.0,0.08406186953389465,0.09124553527616364
208,0.044760518726642815,0.0,0.0,0.0,0.0,0.0,0.0,0.024907777864437493,0.041295474254424966
209,0.018795997008811717,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.02256326332061207,1.203576646794921
21,0.09509279254814224,0.5,0.2952504294626065,0.09090909090909091,0.09090909090909091,0.5,0.0,0.4701596484599755,1.2998384204319087
210,0.045123685795905845,0.0,0.0,0.0,0.0,0.0,0.0,0.033349084741758815,0.04492621395383762
211,0.01054818044320813,0.0,0.0,0.0,0.0,0.0,0.0,0.05923068739460981,0.031076001268089615
212,0.021412937140258194,0.0,0.0,0.0,0.0,0.0,0.0,0.016180277072175106,0.02146116682705078
213,0.04669536311256199,0.0,0.0,0.0,0.0,0.0,0.0,0.009553394327234191,0.03650811190968707
214,0.02251035578415404,0.0,0.0,0.0,0.0,0.0,1.0,0.06584972015158931,1.0420971371095435
215,0.012718467304120329,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.021572572939883357,1.1489260998493456
216,0.1309345033076365,0.0,0.0,0.0,0.0,0.0,0.0,0.09314542223183019,0.1289123212080776
217,0.01945739042140563,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.04955302511386319,1.2148355269010371
218,0.051115922438907245,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03991081443236333,0.09320699000829649
219,0.060005140703436696,0.0,0.0,0.0,0.0,0.0,0.0,0.029845076876910816,0.05394162924317001
22,0.21470507728401295,0.5,0.2952504294626065,0.0,0.0,0.3333333333333333,0.0,0.28891053595053173,1.1368249505008163
220,0.026722539292079937,0.0,0.0,0.0,0.0,0.0,0.0,0.046237228219225684,0.03720066879214623
221,0.03263342159160612,0.0,0.0,0.0,0.0,0.0,0.0,0.0660036975223311,0.049244874123056726
222,0.03486145111153844,0.5,0.27460000038672805,0.0,0.0,0.0,0.04146151852811609,0.015053564896081345,0.7514059607286993
223,0.010848371145686752,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04146151852811609,0.3778094370256055,0.8668458198070057
224,0.008162789068176758,1.0,0.5492000007734561,0.2,0.2,0.0,0.04146151852811609,0.1053896931114147,1.648371349048553
225,0.006994629745154048,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07062603827723456,0.07460817466061775
226,0.002139491113338326,0.0,0.0,0.2,0.2,0.0,0.0,0.12486418793457335,0.2514433189531662
227,0.010007442306933206,0.5,0.2952504294626065,0.2,0.2,0.16666666666666666,0.0,0.15528147370066409,1.0567516477835799
228,0.006920340344665157,0.0,0.0,0.25,0.25,0.0,0.0,0.08975376255054252,0.2907457432614826
229,0.7170564433379235,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.11588371456748206,1.2525935115186668
23,0.049445305920684655,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7859030837004406,0.310987771702325,1.540148001763945
230,0.006401080785059378,0.5,0.2952504294626065,0.0,0.0,0.0,0.0,0.07348863498203126,0.7381767258974818
231,0.021009389146866855,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.13974090774158893,0.1539362688327757
232,0.013102831702322156,0.0,0.0,0.0,0.0,0.0,0.0,0.03744753143265183,0.02415099476468624
233,0.004146543041546867,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.06361088295974071,0.20974107687348703
234,0.010213348145285156,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.045714380324622585,0.06689661435966474
235,0.15130006895871498,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.04310586250452524,0.3045465368334185
236,0.011022548490085788,0.0,0.0,0.0,0.0,0.0,0.0,0.022992910531563118,0.0169129481556853
237,0.009981399392098004,0.5,0.27460000038672805,0.0,0.0,0.0,0.04146151852811609,0.010579737177347717,0.7322003934375974
238,0.8358641245668974,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.18139414356050793,0.4597836292332249,3.7292003612385045
239,0.08670957020025537,0.0,0.0,0.5,0.5,0.0,0.04146151852811609,0.14711565659304998,0.6610044803055148
24,0.0772091868677922,0.0,0.0,0.0,0.0,0.5,0.0,0.384453912825964,0.4578279959378401
240,0.013399983054328157,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.030310859854334876,0.20289847564027158
241,0.027701078895322674,0.5,0.2952504294626065,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1660744726597482,1.4567877263124196
242,0.020874137738337795,0.0,0.0,1.0,1.0,0.0,0.7859030837004406,0.09346335718297727,1.837900322990468
243,0.02222169061366505,0.0,0.0,0.75,0.75,0.3333333333333333,0.04146151852811609,0.18511536744028464,1.047729515600462
244,0.015657808583808427,0.0,0.0,0.5,0.5,0.0,0.0,0.05019574747858396,0.5310387650000994
245,0.07655752712664814,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.19204296650529037,1.213740788924103
246,0.017846517171058375,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.04146151852811609,0.0867904060401567,0.7553369096305863
247,0.02024979652673479,0.0,0.0,0.5,0.5,0.0,0.18139414356050793,0.05668420185648825,0.7182426818718177
248,0.007567643245968671,0.0,0.0,1.0,1.0,0.0,0.0,0.03166381306996367,1.0179628755001635
249,0.019429440646958673,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.07833071739171102,0.7115995620762221
25,0.14939396434086757,0.0,0.0,0.0,0.0,0.0,0.0,0.1138475351991517,0.15011478911826798
250,0.011305014960597921,1.0,0.5492000007734561,1.0,1.0,0.0,0.04146151852811609,0.03054206949030311,2.4206318577248034
251,0.16218288113505838,0.0,0.0,1.0,1.0,0.0,0.0,0.08809150728166715,1.148764619707208
252,0.08570296832347354,0.0,0.0,1.0,1.0,0.0,0.0,0.059992872515219536,1.0839892268325193
253,0.02269860926495948,0.0,0.0,1.0,1.0,0.0,0.0,0.059992872515219536,1.0398861754915594
254,0.03756404680174958,0.5,0.27460000038672805,1.0,1.0,0.0,0.04146151852811609,0.05229994854632626,1.7681963311719449
255,0.05978943244418971,0.0,0.0,0.75,0.75,0.0,0.18139414356050793,0.08931840783879781,1.0089741094069598
256,0.03514880629259897,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.7859030837004406,0.1559039400130995,1.0395354907771663
257,0.019612647918486728,0.0,0.0,0.0,0.0,0.0,0.0,0.042479834601534004,0.030720787383554313
258,0.015482753746490708,0.0,0.0,0.0,0.0,0.0,0.0,0.05407953371059719,0.03246974110678237
259,0.014308596971867081,0.0,0.0,0.0,0.0,0.0,0.0,0.009398530692441426,0.013775430157283526
26,0.01637779652354794,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.19619502964863442,0.456609136092604
260,0.011914552541665357,0.0,0.0,0.0,0.0,0.0,0.0,0.022070376327369162,0.017168337310113413
261,0.4389580875753597,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.2577184826072493,1.7436913876789848
262,0.00710518822795357,0.0,0.0,0.0,0.0,0.0,0.0,0.010245558565353294,0.009071855185708817
263,0.3806752779142187,0.5,0.27460000038672805,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04146151852811609,0.5088335576006109,1.9858594314441822
264,0.46196094194367276,0.0,0.0,0.23076923076923078,0.23076923076923078,0.5,0.04146151852811609,0.4606586366148709,1.0298668633038661
