node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
2930,0.1274404505348482,0.5,0.33333333333333337,0.11627906976744186,0.11627906976744186,1.0,0.0,0.3910235746425428,1.6684859622856745,global
2946,0.31578751628201646,0.0,0.0,0.35714285714285715,0.35714285714285715,0.7777777777777778,1.0,0.34475276544422906,2.1764126850354204,global
2980,0.21775644833393834,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.07242732976103221,0.34806711240483634,global
2990,0.13949238138678255,0.0,0.0,0.45,0.45,0.6666666666666666,1.0,0.26878729665102735,2.078492918964492,global
2993,0.37637938762033596,0.0,0.0,0.5,0.5,0.0,0.0,0.030475901396631276,0.8756559318928877,global
3005,0.21276736775267316,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.017829340599141548,0.8116244492220833,global
3007,0.08482104249687472,0.0,0.0,0.02857142857142857,0.02857142857142857,0.7777777777777778,0.0,0.29973793480433586,0.6024445068441499,global
3010,0.0965628663770126,0.0,0.0,0.0641025641025641,0.0641025641025641,1.0,0.0,0.5484614386920287,0.8639016588637972,global
3030,0.13965472951151406,0.0,0.0,0.8285714285714286,0.8285714285714286,0.8888888888888888,0.0,0.4905177265910856,1.732695560024653,global
3034,0.1520094726964116,0.5,0.33333333333333337,0.02040816326530612,0.02040816326530612,0.7777777777777778,0.0,0.359298594749349,1.4468380869278172,global
3051,0.24506819814922962,0.0,0.0,0.7837837837837838,0.7837837837837838,0.8888888888888888,0.0,0.35863486053289956,1.6999866679026057,global
3059,0.12844383093374617,0.0,0.0,0.15217391304347827,0.15217391304347827,0.6666666666666666,0.0,0.3321342062070031,0.7387063931219309,global
3061,0.18230376848552354,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5555555555555556,0.0,0.14572546519016624,0.555988294101403,global
3067,0.31643023616557564,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1111111111111111,1.0,0.11436135664228586,1.837086977814087,global
3073,0.18121460539584966,0.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,0.2743960322745274,2.2244874245656936,global
3078,0.05668737349211196,0.0,0.0,0.029411764705882353,0.029411764705882353,0.8888888888888888,0.0,0.4834822393574901,0.7128126192789777,global
3087,0.16835014225402775,0.0,0.0,0.35714285714285715,0.35714285714285715,0.8888888888888888,1.0,0.3442730406008243,2.128570188834022,global
3088,0.1014658249819747,0.0,0.0,0.03333333333333333,0.03333333333333333,0.5555555555555556,0.0,0.22508161784937064,0.4788365024049084,global
3090,0.14744975794972895,0.0,0.0,0.14634146341463414,0.14634146341463414,1.0,0.0,0.38579133626141177,0.9331411211669359,global
3099,0.130862258171126,0.0,0.0,0.9142857142857143,0.9142857142857143,0.8888888888888888,0.0,0.3131826009883379,1.7584639227024246,global
3116,0.22407253115939524,0.0,0.0,0.05,0.05,0.4444444444444444,0.0,0.16882465938390867,0.5066028577873624,global
3123,0.16844039220424423,0.0,0.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,1.0,0.3090065773567698,1.851767315742089,global
3145,0.14026781845903727,0.0,0.0,0.84,0.84,0.7777777777777778,0.0,0.3583017626192668,1.6383970668579217,global
3161,0.08175655906825224,0.0,0.0,0.8857142857142857,0.8857142857142857,0.8888888888888888,0.0,0.3369985790788813,1.6993306102809163,global
3168,0.15532553634340066,0.0,0.0,0.4827586206896552,0.4827586206896552,0.8888888888888888,1.0,0.3555352575843276,2.274696767746142,global
