node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
278,0.7926783385265439,0.0,0.0,0.2,0.2,0.18333333333333335,0.0,0.0,0.5,0.44627570899533786,0.0,0.7463865881467291,0.799397365233999,1.545783953380728,0.799397365233999,hybrid
279,0.7681962970318799,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.09262207685105159,0.5597899411100471,0.0,1.8077565500695956,1.2479666089595485,1.8077565500695956,hybrid
28,0.10373854387466333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.1263072888904434,0.0,0.7463865881467291,0.8663794537342462,1.6127660418809753,0.8663794537342462,hybrid
280,0.3497459623236834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094340966667431,0.5597899411100471,0.0,0.8534111571709544,0.2936212160609073,0.8534111571709544,hybrid
281,0.5250324218980227,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.23224423580099077,0.5597899411100471,0.0,1.342707088569257,0.7829171474592098,1.342707088569257,hybrid
282,0.45622021134841995,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,0.2958544077277547,0.5597899411100471,0.0,2.189959069105439,1.630169127995392,2.189959069105439,hybrid
283,0.3010959757074865,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0520100321392858,0.5597899411100471,0.0,2.261251539390253,1.7014615982802062,2.261251539390253,hybrid
284,0.4135301716447666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.22925905703365573,0.5597899411100471,0.0,0.9829450002437026,0.42315505913365553,0.9829450002437026,hybrid
285,0.4452433925424787,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3666666666666667,0.0,0.0,0.5,0.3255408152216812,0.0,0.7463865881467291,1.191451963943621,1.93783855209035,1.191451963943621,hybrid
286,0.33422228768468354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.12504158669388388,0.0,0.7463865881467291,2.104163419141634,2.8505500072883634,2.104163419141634,hybrid
