node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
374,0.3734149732611215,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.041460382262387435,0.917394001956935,global
375,0.2989463877184214,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.05981867980914193,0.5660835916757254,global
376,0.5348912352161375,0.25,0.3137257427776135,0.2,0.2,0.16666666666666666,1.0,0.19513196443420947,4.055752940014017,global
377,0.4618580391602604,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.08062388610011129,1.0339540816590995,global
378,0.2844540304996054,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.08307557385104392,0.5666909349611966,global
379,0.10222330917355112,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.057283207731434416,0.1671703056529366,global
38,0.3132931519352375,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.2984093817297037,0.47359601424258946,global
380,0.4299564093700591,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.1563655052706358,0.40344308478652197,global
381,0.2657732137824636,0.0,0.0,1.0,1.0,0.0,0.0,0.013708538232702993,2.7649473435625596,global
382,0.23097137112635344,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.03885794889053818,0.8308868673273345,global
383,0.3838657411152083,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.04653690859842483,1.6151905784980602,global
384,0.3775264855807586,0.75,0.5,0.0,0.0,0.0,0.04146151852811609,0.04519148883990641,2.25251552394065,global
385,0.5760425438077423,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.04146151852811609,0.11073515962354544,1.1978426271902956,global
386,0.5587629533072174,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06184611647951823,0.4429192556323699,global
387,0.21001449304899844,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.023371587500704043,0.4981456179506965,global
388,0.29576537219446114,0.0,0.0,0.0,0.0,0.0,0.0,0.011563624652069521,0.18208467317750449,global
389,0.3192824734122487,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03455886251680359,0.28831606611030286,global
39,0.5728050152106373,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2974920797702486,0.5460131743678152,global
390,0.2891459991298477,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.048811782372417685,0.8697731775221829,global
391,0.48014996930627063,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.15561003519654296,1.1670006623290463,global
392,0.3689693313875524,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09768051779786101,0.343376843007908,global
393,0.5305821932095764,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.04146151852811609,0.1779565942552697,1.630788324017419,global
394,0.1918719872997777,0.0,0.0,1.0,1.0,0.0,0.0,0.04786932160961763,2.7342709210237137,global
395,0.32410577374166355,0.0,0.0,0.0,0.0,0.0,0.0,0.038866889734980835,0.21001022013899046,global
396,0.0866857261706401,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.03569077584546678,1.4537968379857762,global
397,0.36024817221183014,0.0,0.0,0.0,0.0,0.0,0.0,0.09040608094734673,0.25231133570603675,global
398,0.30046649360114497,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02810372449765079,0.2744444230159795,global
