node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
36,lancaster,0.5346658775647994,0.15384615384615385,0.15384615384615385,0.0,0.0,0.15384615384615385,0.2,0.2,0.16666666666666666,0.0,0.0,0.5,0.0,0.3028871777754889,0.5828088771116264,0.0,2.385980711000476,1.8031718338888494,2.385980711000476,2.385980711000476,per_group
360,palmdale,0.32974475039267653,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07070004003813694,0.5291487247432924,0.0,1.908556200646378,1.3794074759030857,1.908556200646378,1.908556200646378,per_group
361,palmdale,0.3491508418617116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.061538093085424676,0.5291487247432924,0.0,0.7517007994705898,0.22255207472729732,0.7517007994705898,0.7517007994705898,per_group
362,palmdale,0.28292778649247724,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0805842719284916,0.5291487247432924,0.0,1.5907762020176628,1.0616274772743703,1.5907762020176628,1.5907762020176628,per_group
363,palmdale,0.10562633470958248,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010671205901289909,0.5291487247432924,0.0,1.1787460510758185,0.6495973263325262,1.1787460510758185,1.1787460510758185,per_group
364,palmdale,0.38115022243800567,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07075786848000226,0.5291487247432924,0.0,1.356077716228615,0.8269289914853226,1.356077716228615,1.356077716228615,per_group
365,palmdale,0.343916814555221,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.008387031561316077,0.5291487247432924,0.0,2.1962635041152074,1.6671147793719148,2.1962635041152074,2.1962635041152074,per_group
366,palmdale,0.35395274902747215,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049767012290826244,0.5291487247432924,0.0,3.3772277276111264,2.848079002867834,3.3772277276111264,3.3772277276111264,per_group
367,palmdale,0.4625534506175266,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.045762576045377944,0.5291487247432924,0.0,3.1499205946494033,2.6207718699061107,3.1499205946494033,3.1499205946494033,per_group
368,palmdale,0.37080457611280376,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06707780409051296,0.5291487247432924,0.0,1.6408009822222627,1.1116522574789702,1.6408009822222627,1.6408009822222627,per_group
369,palmdale,0.27397137980922504,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07427321471401638,0.5291487247432924,0.0,1.5841401465648164,1.054991421821524,1.5841401465648164,1.5841401465648164,per_group
37,lancaster,0.4777816102920131,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.2222222222222222,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.4443907659652368,0.5828088771116264,0.0,3.1570739451978307,2.5742650680862043,3.1570739451978307,3.1570739451978307,per_group
370,palmdale,0.3490959040607447,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01927926433358855,0.5291487247432924,0.0,2.4932160710396425,1.96406734629635,2.4932160710396425,2.4932160710396425,per_group
371,palmdale,0.17338369985144475,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.15940494642604278,0.5291487247432924,0.0,1.33248055159922,0.8033318268559275,1.33248055159922,1.33248055159922,per_group
372,palmdale,0.3065745611542707,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10393703922687415,0.5291487247432924,0.0,3.0679681536077483,2.5388194288644557,3.0679681536077483,3.0679681536077483,per_group
373,palmdale,0.1340968199768952,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04506811831668497,0.5291487247432924,0.0,1.7860410580526187,1.2568923333093263,1.7860410580526187,1.7860410580526187,per_group
374,palmdale,0.2649514512936049,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.037667719736180064,0.5291487247432924,0.0,1.571407090459877,1.0422583657165845,1.571407090459877,1.571407090459877,per_group
375,palmdale,0.20497757078435214,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.046092615701843635,0.5291487247432924,0.0,1.8287744080141246,1.2996256832708322,1.8287744080141246,1.8287744080141246,per_group
376,palmdale,0.2451922127727297,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.13691119919526099,0.5291487247432924,0.0,2.537733576572501,2.008584851829209,2.537733576572501,2.537733576572501,per_group
377,palmdale,0.4245857646886941,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07478288688938216,0.5291487247432924,0.0,2.257944045260904,1.7287953205176116,2.257944045260904,2.257944045260904,per_group
378,palmdale,0.22835686702768815,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0694972659206671,0.5291487247432924,0.0,2.722482915803891,2.1933341910605986,2.722482915803891,2.722482915803891,per_group
379,palmdale,0.1320979424248412,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05129392004347803,0.5291487247432924,0.0,2.077753558533412,1.5486048337901193,2.077753558533412,2.077753558533412,per_group
38,lancaster,0.47204786612247296,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3588686513295664,0.5828088771116264,0.0,1.8288369680766647,1.2460280909650383,1.8288369680766647,1.8288369680766647,per_group
380,palmdale,0.6274667716436481,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.15100570927054674,0.5291487247432924,0.0,2.886583880576776,2.3574351558334836,2.886583880576776,2.886583880576776,per_group
381,palmdale,0.21711659294986635,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.009739562120985918,0.5291487247432924,0.0,1.245453877263928,0.7163051525206358,1.245453877263928,1.245453877263928,per_group
382,palmdale,0.24760810257024785,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03504875253117904,0.5291487247432924,0.0,2.143810621118196,1.6146618963749035,2.143810621118196,2.143810621118196,per_group
383,palmdale,0.37385053381516076,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.040479347302088624,0.5291487247432924,0.0,2.7123088654859924,2.1831601407427,2.7123088654859924,2.7123088654859924,per_group
384,palmdale,0.12876253118364006,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039125379795125585,0.5291487247432924,0.0,2.656651937072354,2.127503212329062,2.656651937072354,2.656651937072354,per_group
385,palmdale,0.41328437230729664,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.10508546397424817,0.5291487247432924,0.0,1.4655570585823723,0.9364083338390797,1.4655570585823723,1.4655570585823723,per_group
386,palmdale,0.42528330308034534,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0006282924943212033,0.0558858179571419,0.5291487247432924,0.0,2.6545831545094467,2.1254344297661545,2.6545831545094467,2.6545831545094467,per_group
387,palmdale,0.0735783685155583,0.08333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.009413966977931879,0.5291487247432924,0.0,0.8675991569080659,0.33845043216477344,0.8675991569080659,0.8675991569080659,per_group
388,palmdale,0.21738681825837214,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.00758102143133564,0.5291487247432924,0.0,2.7035176376444348,2.1743689129011425,2.7035176376444348,2.7035176376444348,per_group
389,palmdale,0.10815416027657063,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02842520205207366,0.5291487247432924,0.0,2.933813545646168,2.404664820902876,2.933813545646168,2.933813545646168,per_group
39,lancaster,0.7251959736933428,0.15384615384615385,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3605232814494386,0.5828088771116264,0.0,2.2118259894123913,1.629017112300765,2.2118259894123913,2.2118259894123913,per_group
390,palmdale,0.24221647244723352,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.045065824912386435,0.5291487247432924,0.0,1.850912390853962,1.3217636661106695,1.850912390853962,1.850912390853962,per_group
391,palmdale,0.293816286963483,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.15254259058998018,0.5291487247432924,0.0,2.945034299365897,2.4158855746226044,2.945034299365897,2.945034299365897,per_group
392,palmdale,0.6268931866654283,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.4,0.0006282924943212033,0.09194788312997566,0.5291487247432924,0.0,3.6577614976950628,3.1286127729517705,3.6577614976950628,3.6577614976950628,per_group
393,palmdale,0.2236583115999965,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.17273397120519676,0.5291487247432924,0.0,2.198644456937515,1.6694957321942228,2.198644456937515,2.198644456937515,per_group
394,palmdale,0.155923264939777,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04411737648851011,0.5291487247432924,0.0,1.2156134433313794,0.686464718588087,1.2156134433313794,1.2156134433313794,per_group
395,palmdale,0.16629243151101786,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03505775017877825,0.5291487247432924,0.0,3.553356351345511,3.0242076266022186,3.553356351345511,3.553356351345511,per_group
396,palmdale,0.2902970057696709,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.021811421843121553,0.5291487247432924,0.0,2.750109830233572,2.220961105490279,2.750109830233572,2.750109830233572,per_group
397,palmdale,0.27437242575628323,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08692438123936477,0.5291487247432924,0.0,2.461911007438121,1.9327622826948285,2.461911007438121,2.461911007438121,per_group
398,palmdale,0.18183416372391764,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02192905311746965,0.5291487247432924,0.0,2.3933889845943224,1.8642402598510301,2.3933889845943224,2.3933889845943224,per_group
399,palmdale,0.38905457023274226,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049767012290826244,0.5291487247432924,0.0,1.6482888203342887,1.1191400955909963,1.6482888203342887,1.6482888203342887,per_group
4,northwest_antelope_valley,0.4771250526402815,0.4000000000000001,0.39999999999999997,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0,0.025836369658827428,0.0,2.185221449089886,2.1593850794310585,2.185221449089886,2.185221449089886,per_group
40,lancaster,0.6339632344230138,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.47937023996430306,0.5828088771116264,0.0,3.424445481142911,2.8416366040312844,3.424445481142911,3.424445481142911,per_group
400,palmdale,0.6173784745798503,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11773573443247215,0.5291487247432924,0.0,1.7988769073708826,1.2697281826275901,1.7988769073708826,1.7988769073708826,per_group
401,palmdale,0.1607189916029288,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03516540704192739,0.5291487247432924,0.0,1.5083671521066204,0.9792184273633281,1.5083671521066204,1.5083671521066204,per_group
402,palmdale,0.15559398149523182,0.08333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.019651252398195658,0.5291487247432924,0.0,0.9188559817799227,0.3897072570366303,0.9188559817799227,0.9188559817799227,per_group
403,palmdale,0.17981210928708075,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14179779534576697,0.5291487247432924,0.0,2.2078161670445464,1.6786674423012542,2.2078161670445464,2.2078161670445464,per_group
404,palmdale,0.2389116203578202,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.018670806885445347,0.5291487247432924,0.0,3.0103171426615924,2.4811684179183,3.0103171426615924,3.0103171426615924,per_group
405,palmdale,0.20211926000842265,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12097305196851411,0.5291487247432924,0.0,1.842035508801901,1.3128867840586085,1.842035508801901,1.842035508801901,per_group
406,palmdale,0.29181294571510047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0698086679893004,0.5291487247432924,0.0,0.7189521767633982,0.1898034520201058,0.7189521767633982,0.7189521767633982,per_group
407,palmdale,0.44929146546412396,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02831040193410516,0.5291487247432924,0.0,1.97180630206844,1.4426575773251475,1.97180630206844,1.97180630206844,per_group
408,palmdale,0.0,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.011229797914262438,0.5291487247432924,0.0,1.698815301985997,1.1696665772427046,1.698815301985997,1.698815301985997,per_group
409,palmdale,0.33977707957173925,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.0811817961513411,0.5291487247432924,0.0,3.1666719493764566,2.637523224633164,3.1666719493764566,3.1666719493764566,per_group
41,lancaster,0.3837868397518628,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1486232824481029,0.5828088771116264,0.0,2.5415235861703134,1.958714709058687,2.5415235861703134,2.5415235861703134,per_group
410,palmdale,0.18208842273401743,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.031591206016683276,0.5291487247432924,0.0,2.687140637246892,2.1579919125035993,2.687140637246892,2.687140637246892,per_group
411,palmdale,0.43159016263134214,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.4,0.0006282924943212033,0.18519944186623108,0.5291487247432924,0.0,2.5592299950218624,2.03008127027857,2.5592299950218624,2.5592299950218624,per_group
412,palmdale,0.2715139432997257,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0811057287479956,0.5291487247432924,0.0,2.4590321874659127,1.92988346272262,2.4590321874659127,2.4590321874659127,per_group
413,palmdale,0.44978745079847804,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03551050488591358,0.5291487247432924,0.0,1.9735439138594142,1.4443951891161217,1.9735439138594142,1.9735439138594142,per_group
414,palmdale,0.29152967267886504,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05483013901889969,0.5291487247432924,0.0,1.590786507147577,1.0616377824042846,1.590786507147577,1.590786507147577,per_group
415,palmdale,0.19738104635565806,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05803959080361008,0.5291487247432924,0.0,2.409939221710595,1.8807904969673024,2.409939221710595,2.409939221710595,per_group
416,palmdale,0.25041593924153904,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010848170684470602,0.5291487247432924,0.0,1.2656552067516287,0.7365064820083362,1.2656552067516287,1.2656552067516287,per_group
417,palmdale,0.055881701059733016,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01153173315029107,0.5291487247432924,0.0,2.0240713763357094,1.4949226515924168,2.0240713763357094,2.0240713763357094,per_group
418,palmdale,0.16074199680708368,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.023626750855698608,0.5291487247432924,0.0,1.506073223991868,0.9769244992485754,1.506073223991868,1.506073223991868,per_group
419,palmdale,0.22965837786871893,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0038410582607253233,0.5291487247432924,0.0,1.2517992474431874,0.722650522699895,1.2517992474431874,1.2517992474431874,per_group
42,lancaster,0.19291312785232542,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364671664897196,0.5828088771116264,0.0,1.5229784048451238,0.9401695277334974,1.5229784048451238,1.5229784048451238,per_group
420,palmdale,0.2206782792587998,0.9166666666666667,0.9166666666666666,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06233524464903569,0.5291487247432924,0.0,3.883110025554898,3.353961300811606,3.883110025554898,3.883110025554898,per_group
421,palmdale,0.21858858265452244,0.08333333333333334,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06874650789820955,0.5291487247432924,0.0,0.9664717935755,0.4373230688322075,0.9664717935755,0.9664717935755,per_group
422,palmdale,0.4365431487497616,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06958585871774008,0.5291487247432924,0.0,2.2640790700632163,1.7349303453199239,2.2640790700632163,2.2640790700632163,per_group
423,palmdale,0.37748604279414344,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0006282924943212033,0.08088158805225597,0.5291487247432924,0.0,2.722570619023415,2.1934218942801227,2.722570619023415,2.722570619023415,per_group
424,palmdale,0.12500615904253026,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039125379795125585,0.5291487247432924,0.0,1.4877314471210212,0.9585827223777288,1.4877314471210212,1.4877314471210212,per_group
425,palmdale,0.3100674035313675,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01611356125625709,0.5291487247432924,0.0,2.760832496773217,2.2316837720299243,2.760832496773217,2.760832496773217,per_group
426,palmdale,0.24939821647862773,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03504875253117904,0.5291487247432924,0.0,2.7282180227965576,2.199069298053265,2.7282180227965576,2.7282180227965576,per_group
427,palmdale,0.39950477006040924,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0066862398112636405,0.5291487247432924,0.0,3.1042761190683095,2.5751273943250172,3.1042761190683095,3.1042761190683095,per_group
428,palmdale,0.22917166328827804,0.5,0.5,0.0,0.0,0.5,0.75,0.75,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.20323961369833868,0.5291487247432924,0.0,3.749720263115779,3.2205715383724867,3.749720263115779,3.749720263115779,per_group
429,palmdale,0.14459423197726812,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020690763205607216,0.5291487247432924,0.0,2.9541307008972932,2.424981976154001,2.9541307008972932,2.9541307008972932,per_group
43,lancaster,0.4935716854314252,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3001874811069319,0.5828088771116264,0.0,3.490271435873919,2.9074625587622926,3.490271435873919,3.490271435873919,per_group
430,palmdale,0.3203361369352158,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.032205487907595136,0.5291487247432924,0.0,3.06187878881246,2.5327300640691672,3.06187878881246,3.06187878881246,per_group
431,palmdale,0.1182563634712381,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.024430773559671437,0.5291487247432924,0.0,1.4807426485311552,0.9515939237878627,1.4807426485311552,1.4807426485311552,per_group
432,palmdale,0.10613038903345351,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02842520205207366,0.5291487247432924,0.0,2.3492659495669646,1.8201172248236723,2.3492659495669646,2.3492659495669646,per_group
433,palmdale,0.16331960975619805,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02799372482960272,0.5291487247432924,0.0,1.5084931865561173,0.9793444618128248,1.5084931865561173,1.5084931865561173,per_group
434,palmdale,0.6203815121252019,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08276447090324068,0.5291487247432924,0.0,3.5436844771922473,3.0145357524489547,3.5436844771922473,3.5436844771922473,per_group
435,palmdale,0.11901038478950839,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.024430773559671437,0.5291487247432924,0.0,2.0645283946554507,1.5353796699121582,2.0645283946554507,2.0645283946554507,per_group
436,palmdale,0.37210024981248185,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03701009600352916,0.5291487247432924,0.0,1.9272315114913396,1.3980827867480472,1.9272315114913396,1.9272315114913396,per_group
437,palmdale,0.267366654368611,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06432447062420511,0.5291487247432924,0.0,2.7448542291491522,2.21570550440586,2.7448542291491522,2.7448542291491522,per_group
438,palmdale,0.4161921271040963,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0174924277990606,0.5291487247432924,0.0,2.241449770892081,1.7123010461487889,2.241449770892081,2.241449770892081,per_group
439,palmdale,0.21334511291349065,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0,0.5291487247432924,0.0,2.4079097434845727,1.87876101874128,2.4079097434845727,2.4079097434845727,per_group
44,lancaster,0.5394463566244193,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.3729860482972779,0.5828088771116264,0.0,2.910561080232913,2.3277522031212867,2.910561080232913,2.910561080232913,per_group
440,palmdale,0.14752876895203912,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020690763205607216,0.5291487247432924,0.0,3.5392247564154893,3.010076031672197,3.5392247564154893,3.5392247564154893,per_group
441,palmdale,0.3446461138630562,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.08426492280791056,0.5291487247432924,0.0,3.336876661949227,2.807727937205935,3.336876661949227,3.336876661949227,per_group
442,palmdale,0.3248992363473985,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04796490892041458,0.5291487247432924,0.0,2.776101865995667,2.246953141252374,2.776101865995667,2.776101865995667,per_group
443,palmdale,0.24641028682854205,0.5,0.5,0.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.14762182458382114,0.5291487247432924,0.0,2.7906065460837013,2.2614578213404086,2.7906065460837013,2.7906065460837013,per_group
444,palmdale,0.3701238624226986,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04681143032779756,0.5291487247432924,0.0,2.2196726125889903,1.6905238878456976,2.2196726125889903,2.2196726125889903,per_group
445,palmdale,0.3745554544738169,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.017767122244262683,0.5291487247432924,0.0,2.2165227062029538,1.6873739814596613,2.2165227062029538,2.2165227062029538,per_group
446,palmdale,0.15957130660460525,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039432657801795244,0.5291487247432924,0.0,3.2585319912596002,2.7293832665163076,3.2585319912596002,3.2585319912596002,per_group
