node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
239,0.187784908973066,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.020730759264058044,0.14255576807298959,1.5751452344365364,0.0,3.761693388696593,2.1865481542600564,3.761693388696593,hybrid
24,0.37518469493396805,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4251820426881132,1.9226046608341396,0.0,2.5577149473453495,0.6351102865112098,2.5577149473453495,hybrid
240,0.17646010769103276,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.02483628663652464,0.717137563438941,0.0,2.574920582980953,1.857783019542012,2.574920582980953,hybrid
241,0.218696330562985,0.5,0.4292003089626097,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.18366800588602097,1.9226046608341396,0.0,6.680284696753642,4.757680035919503,6.680284696753642,hybrid
242,0.10108513611699158,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3929515418502203,0.13778997202538742,0.0,2.589494738482241,3.0503034777705142,5.639798216252755,3.0503034777705142,hybrid
243,0.28245020768851326,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.0,0.020730759264058044,0.18075864180695958,1.5751452344365364,0.0,5.073866749596233,3.4987215151596964,5.073866749596233,hybrid
244,0.14884485645824963,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.05551336515298353,1.9226046608341396,0.0,3.9932452764480364,2.070640615613897,3.9932452764480364,hybrid
245,0.24820693245161707,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.21238753998471424,1.9226046608341396,0.0,6.197698275145063,4.275093614310924,6.197698275145063,hybrid
246,0.1290145883745276,0.29166666666666663,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.020730759264058044,0.08190799264366688,1.5751452344365364,0.0,5.538555705371313,3.9634104709347766,5.538555705371313,hybrid
247,0.14910732757365383,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.09069707178025396,0.061258456249336915,0.717137563438941,0.0,3.1518204728392862,2.4346829094003453,3.1518204728392862,hybrid
248,0.1524775756288889,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03501820184745046,1.9226046608341396,0.0,5.990599331455185,4.0679946706210455,5.990599331455185,hybrid
249,0.15393353380072855,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.08662888662264585,1.9226046608341396,0.0,4.668170518345627,2.745565857511487,4.668170518345627,hybrid
25,0.5683416021047275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12590827133262852,1.9226046608341396,0.0,2.1751229559425562,0.2525182951084167,2.1751229559425562,hybrid
250,0.06606998177474709,0.875,0.75,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.025358928162659583,1.5751452344365364,0.0,9.127068049835199,7.551922815398662,9.127068049835199,hybrid
251,0.226102139683919,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0974237112952711,1.9226046608341396,0.0,6.032530258966762,4.109925598132622,6.032530258966762,hybrid
252,0.21085284850548455,0.5,0.4292003089626097,1.0,1.0,0.0,0.0,0.0,0.0,0.06634837423099818,1.9226046608341396,0.0,7.987016710932972,6.0644120500988326,7.987016710932972,hybrid
253,0.21085280344263393,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06634837423099818,1.9226046608341396,0.0,6.020215457057393,4.097610796223253,6.020215457057393,hybrid
254,0.102778466441086,0.875,0.75,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.04723313424906543,1.5751452344365364,0.0,9.146126284919015,7.570981050482479,9.146126284919015,hybrid
255,0.1783528397745866,0.29166666666666663,0.31840252467098623,0.75,0.75,0.0,0.0,0.0,0.09069707178025396,0.10632701772971669,0.717137563438941,0.0,5.591975822033013,4.874838258594072,5.591975822033013,hybrid
256,0.6457357517680385,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.3929515418502203,0.2863973556340056,0.0,2.589494738482241,-0.035448132580676806,2.554046605901564,-0.035448132580676806,hybrid
257,0.35061349969516353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04698004688304379,1.9226046608341396,0.0,2.0722460700888137,0.14964140925467417,2.0722460700888137,hybrid
258,0.36477413999709457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059808590428110014,1.9226046608341396,0.0,2.0804760349185996,0.15787137408445984,2.0804760349185996,hybrid
259,0.31983512209884635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010394188600411348,1.9226046608341396,0.0,2.0526175473937602,0.13001288655962082,2.0526175473937602,hybrid
26,0.3672576438200082,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.21697946278680108,1.9226046608341396,0.0,3.17957027758617,1.2569656167520302,3.17957027758617,hybrid
260,0.33216341676920325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024408459315158927,1.9226046608341396,0.0,2.060351719404853,0.1377470585707131,2.060351719404853,hybrid
261,0.49220270404633476,0.0,0.0,0.20833333333333331,0.20833333333333331,0.5,0.0,0.0,0.5,0.3984122576754017,0.0,3.040355206463918,0.46954166002302955,3.5098968664869474,0.46954166002302955,hybrid
262,0.3089395557008388,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.011330948584387542,1.9226046608341396,0.0,3.0318472907565717,1.1092426299224323,3.0318472907565717,hybrid
263,0.9717328849425733,0.29166666666666663,0.25,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0,0.0,0.020730759264058044,0.5062075694001601,1.5751452344365364,0.0,5.673323452170344,4.098178217733807,5.673323452170344,hybrid
264,0.5352757120816933,0.29166666666666663,0.25,0.23076923076923078,0.23076923076923078,0.5,0.0,0.0,0.020730759264058044,0.4577750844541295,1.5751452344365364,0.0,4.432643829626528,2.857498595189992,4.432643829626528,hybrid
