node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
345,0.7156820972956716,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.008126752806983844,0.0,0.0,3.1545648561463318,3.1545648561463318,3.1545648561463318,per_group
346,0.45287449139980884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049157267352545,0.0,0.0,0.19124811109462864,0.19124811109462864,0.19124811109462864,per_group
347,0.2509058588341499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14591349183909702,0.0,0.0,0.12954504190147936,0.12954504190147936,0.12954504190147936,per_group
348,0.46621784175133174,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12285911253314821,0.0,0.0,3.9110589592071623,3.9110589592071623,3.9110589592071623,per_group
349,0.6989367623885098,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.1325159671360017,0.0,0.0,1.2660778983826044,1.2660778983826044,1.2660778983826044,per_group
35,0.4106989692097726,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.29707973229873763,0.0,0.0,0.2903622008103232,0.2903622008103232,0.2903622008103232,per_group
350,0.4085509457266786,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.2766359122772501,0.0,0.0,0.5235094655080261,0.5235094655080261,0.5235094655080261,per_group
351,0.3580744874641089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740822005790256,0.0,0.0,0.1580462351014487,0.1580462351014487,0.1580462351014487,per_group
352,0.21633751907644988,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.015423745788698411,0.0,0.0,0.9229530901216529,0.9229530901216529,0.9229530901216529,per_group
353,0.5153621549603803,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06473518221779975,0.0,0.0,1.419091898427712,1.419091898427712,1.419091898427712,per_group
354,0.4062878855574946,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09143801948761884,0.0,0.0,1.3808027581205216,1.3808027581205216,1.3808027581205216,per_group
355,0.2655283821440026,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10878511053759579,0.0,0.0,0.19463504163178685,0.19463504163178685,0.19463504163178685,per_group
356,0.5221165355128712,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.054071676327716055,0.0,0.0,2.0446609494706918,2.0446609494706918,2.0446609494706918,per_group
357,0.6289995336790603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055091843379545,0.0,0.0,0.27570999715838324,0.27570999715838324,0.27570999715838324,per_group
358,0.6651723851221075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110186317704364,0.0,0.0,0.2742893266842517,0.2742893266842517,0.2742893266842517,per_group
359,0.17677523407957021,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.039642011242572585,0.0,0.0,0.9119718292136759,0.9119718292136759,0.9119718292136759,per_group
36,0.5996272071475303,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.3028871777754889,0.0,0.0,0.6070949850807765,0.6070949850807765,0.6070949850807765,per_group
360,0.8084847947136808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144414391628567,0.0,0.0,0.3462822057180437,0.3462822057180437,0.3462822057180437,per_group
361,0.11916843224028852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09839960000387209,0.0,0.0,0.06734729289688983,0.06734729289688983,0.06734729289688983,per_group
362,0.6263026572585001,0.25,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.10192597468794917,0.0,0.0,1.79590625784099,1.79590625784099,1.79590625784099,per_group
363,0.941461013929745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484069168849765,0.0,0.0,0.38626578894889335,0.38626578894889335,0.38626578894889335,per_group
364,0.1552317204866647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06675074625698318,0.0,0.0,0.07544283744606252,0.07544283744606252,0.07544283744606252,per_group
365,0.31499012960572575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004110950841681764,0.0,0.0,0.12681824201062666,0.12681824201062666,0.12681824201062666,per_group
366,0.21679692102374906,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.1944776223788601,0.0,0.0,1.258947626218605,1.258947626218605,1.258947626218605,per_group
367,0.19706233189002756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416476679306217,0.0,0.0,0.08715446634213538,0.08715446634213538,0.08715446634213538,per_group
368,0.14392115209794318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630548125183791,0.0,0.0,0.0701794233428531,0.0701794233428531,0.0701794233428531,per_group
