node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
235,0.1337484983800804,0.5,0.5,0.0,0.0,0.0,0.0,0.06759307685264467,0.0,0.15778080157743068,1.1727558285156594,1.33053663009309,1.1727558285156594,per_group
236,0.05807165410717534,0.0,0.0,0.0,0.0,0.0,0.0,0.040018065668421365,0.0,0.15778080157743068,-0.118544913667192,0.03923588791023869,-0.118544913667192,per_group
237,0.08895368873334322,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15778080157743068,1.1278006739159065,1.2855814754933372,1.1278006739159065,per_group
238,1.0,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9090909090909091,1.0,0.0,1.0,0.16701225645496487,0.0,4.7973152867579945,4.63030303030303,4.7973152867579945,per_group
239,0.043883515827294814,0.0,0.0,0.0,0.0,0.0,0.0,0.2899106663305852,0.16701225645496487,0.0,0.3005299293181169,0.13351767286315203,0.3005299293181169,per_group
24,0.027353489624355017,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.4659101725502624,0.9686569224683124,0.0,1.8992957206714927,0.9306387982031803,1.8992957206714927,per_group
240,0.03453409154025646,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16701225645496487,0.0,1.0141592264044008,0.8471469699494358,1.0141592264044008,per_group
241,0.06978103211539777,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3393700650885665,0.16701225645496487,0.0,1.9973393620032174,1.8303271055482524,1.9973393620032174,per_group
242,0.03651880019310796,0.0,0.0,0.0,0.0,0.0,0.0,0.06955383122407767,0.16701225645496487,0.0,0.2094413090218391,0.04242905256687425,0.2094413090218391,per_group
243,0.05786397935694703,0.0,0.0,1.0,1.0,0.5,0.0,0.3783905736881353,0.16701225645496487,0.0,2.241514077672998,2.074501821218033,2.241514077672998,per_group
244,0.02734413546985565,0.0,0.0,0.0,0.0,0.0,0.0,0.06955383122407767,0.16701225645496487,0.0,0.2057714431325382,0.03875918667757333,0.2057714431325382,per_group
245,0.06103371789845602,0.0,0.0,0.4,0.4,0.25,0.0,0.3998360496563383,0.16701225645496487,0.0,1.1513601634768826,0.9843479070219178,1.1513601634768826,per_group
246,0.03477417781245757,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14944716118184992,0.16701225645496487,0.0,1.0740341253860213,0.9070218689310563,1.0740341253860213,per_group
247,0.014350835809042495,0.0,0.0,0.0,0.0,0.0,0.0,0.06140864772473212,0.16701225645496487,0.0,0.19731604986847473,0.030303793413509847,0.19731604986847473,per_group
248,0.032132302860999974,0.0,0.0,0.0,0.0,0.0,0.0,0.026403401837317125,0.16701225645496487,0.0,0.1904265383342917,0.023414281879326843,0.1904265383342917,per_group
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13506431738089797,0.16701225645496487,0.0,0.22103798340732406,0.05402572695235919,0.22103798340732406,per_group
25,0.06676192774285752,0.0,0.0,0.0,0.0,0.0,0.0,0.13796900746610535,0.9686569224683124,0.0,1.0505492965518974,0.08189237408358516,1.0505492965518974,per_group
250,0.03234149699078868,1.0,1.0,0.0,0.0,0.0,0.0,0.01847649072187924,0.16701225645496487,0.0,2.687339451540032,2.520327195085067,2.687339451540032,per_group
251,0.3681035673324773,0.0,0.0,0.0,0.0,0.0,0.0,0.1577916951936341,0.16701225645496487,0.0,0.3773703614654094,0.21035810501044455,0.3773703614654094,per_group
252,0.071159247267523,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.09236581311248546,0.16701225645496487,0.0,1.899088947273635,1.73207669081867,1.899088947273635,per_group
253,0.043074930034001556,0.0,0.0,0.0,0.0,0.0,0.0,0.09236581311248546,0.16701225645496487,0.0,0.22118855371355967,0.05417629725859481,0.22118855371355967,per_group
254,0.056771766063366653,1.0,1.0,0.0,0.0,0.0,0.0,0.06913832683197704,0.16701225645496487,0.0,2.717376293613102,2.550364037158137,2.717376293613102,per_group
255,0.03486268318458011,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1373953186130998,0.16701225645496487,0.0,1.0692487905073702,0.9022365340524052,1.0692487905073702,per_group
256,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2585102153219148,0.0,2.058510215321915,0.8,2.058510215321915,per_group
257,0.4513319926197834,0.0,0.0,0.0,0.0,0.0,0.0,0.32043790193181065,1.2585102153219148,0.0,1.5672181731425523,0.30870795782063765,1.5672181731425523,per_group
258,0.4226970149563463,0.0,0.0,0.0,0.0,0.0,0.0,0.43279693275365416,1.2585102153219148,0.0,1.600707794405915,0.3421975790840002,1.600707794405915,per_group
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2585102153219148,0.0,1.2585102153219148,0.0,1.2585102153219148,per_group
26,0.1267057859378588,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23776389592496772,0.9686569224683124,0.0,1.3811114618801097,0.41245453941179727,1.3811114618801097,per_group
260,0.7414236989742052,0.0,0.0,0.0,0.0,0.0,0.0,0.12274424369784155,1.2585102153219148,0.0,1.6041773923907334,0.3456671770688187,1.6041773923907334,per_group
261,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.183357293981398,-0.0833572939813978,3.1,-0.0833572939813978,per_group
262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.183357293981398,-0.6833572939813979,2.5,-0.6833572939813979,per_group
263,1.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,0.5057130688702458,0.9163403894983975,0.0,3.4622153606362396,2.545874971137842,3.4622153606362396,per_group
264,0.024731659828914454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.0,0.4572320819869907,0.9163403894983975,0.0,2.342459219558093,1.4261188300596954,2.342459219558093,per_group
265,0.031049685362105978,0.0,0.0,0.0,0.0,0.5,0.0,0.4805162457533532,0.9163403894983975,0.0,1.5209667619445812,0.6046263724461838,1.5209667619445812,per_group
266,0.20894398706623488,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.27846992904520934,0.9163403894983975,0.0,2.077972622609642,1.1616322331112443,2.077972622609642,per_group
267,0.029620659480088574,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.33205738706750837,0.9163403894983975,0.0,1.327678274784103,0.4113378852857054,1.327678274784103,per_group
268,0.02280103285712163,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.2376119465687834,0.9163403894983975,0.0,1.9871722479354261,1.0708318584370287,1.9871722479354261,per_group
269,0.20743382783094927,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2494744730778607,0.9163403894983975,0.0,1.232437043195255,0.31609665369685735,1.232437043195255,per_group
27,0.04907497322477886,0.25,0.25,0.0,0.0,0.0,0.0,0.1568702649672794,0.9686569224683124,0.0,1.6760350177451357,0.7073780952768233,1.6760350177451357,per_group
270,0.04107558173647595,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16397540468337657,0.9163403894983975,0.0,1.831694117399672,0.9153537279012743,1.831694117399672,per_group
271,0.22022052706312878,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0,1.0,0.9163403894983975,0.0,2.262120908015957,1.3457805185175593,2.262120908015957,per_group
272,0.17836391345034247,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2172621022595261,0.9163403894983975,0.0,2.174590795782345,1.2582504062839475,2.174590795782345,per_group
273,0.05697572443763427,0.0,0.0,0.0,0.0,0.0,0.0,0.15862203014979032,0.9163403894983975,0.0,1.0025794913333672,0.08623910183496984,1.0025794913333672,per_group
274,0.0417196412923626,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2951310445992021,0.9163403894983975,0.0,1.1844139971883567,0.26807360768995925,1.1844139971883567,per_group
275,0.036818051401763224,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2486853430718785,0.9163403894983975,0.0,2.130541747287854,1.2142013577894566,2.130541747287854,per_group
276,0.035563324552586685,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.22450877854292275,0.9163403894983975,0.0,1.9870358974032678,1.0706955079048703,1.9870358974032678,per_group
277,0.021722045735188433,0.0,0.0,0.0,0.0,0.0,0.0,0.0742819420166606,0.9163403894983975,0.0,0.9547419845991371,0.038401595100739615,0.9547419845991371,per_group
278,0.2230655306340517,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.34185623760047595,0.9163403894983975,0.0,2.108975763458875,1.1926353739604776,2.108975763458875,per_group
279,0.04224232452418891,0.0,0.0,0.0,0.0,0.0,0.0,0.08894168895160297,0.9163403894983975,0.0,0.9688139948887142,0.05247360539031676,0.9688139948887142,per_group
28,0.32574571653543266,0.25,0.25,0.0,0.0,0.0,0.0,0.09917634319521487,0.9686569224683124,0.0,1.7636257463605713,0.794968823892259,1.7636257463605713,per_group
280,0.01812423822193795,0.0,0.0,0.0,0.0,0.0,0.0,0.2062275064355779,0.9163403894983975,0.0,1.006081087361404,0.08974069786300636,1.006081087361404,per_group
281,0.20784448908204006,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2291301650789658,0.9163403894983975,0.0,1.924463584496133,1.0081231949977356,1.924463584496133,per_group
282,0.020183330646671705,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.29299834428259697,0.9163403894983975,0.0,1.3082797261367716,0.39193933663837416,1.3082797261367716,per_group
283,0.02806463862395713,0.0,0.0,0.0,0.0,0.0,0.0,0.04816491896482681,0.9163403894983975,0.0,0.946832212533911,0.03049182303551358,0.946832212533911,per_group
284,0.19524459775979658,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.22613287821914504,0.9163403894983975,0.0,1.2182247132233075,0.30188432372491,1.2182247132233075,per_group
285,0.19718448027779908,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.24240792465528013,0.9163403894983975,0.0,1.57312973242401,0.6567893429256126,1.57312973242401,per_group
286,0.019043622817776294,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.07725840241953585,0.9163403894983975,0.0,2.621527866259989,1.7051874767615915,2.621527866259989,per_group
287,0.2218845401400172,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4802660357268415,0.9163403894983975,0.0,1.7305339531784742,0.8141935636800768,1.7305339531784742,per_group
288,0.014308832968399262,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.026110509127799712,0.9163403894983975,0.0,1.7658414596702103,0.8495010701718129,1.7658414596702103,per_group
289,0.037919634586246885,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14574967413704001,0.9163403894983975,0.0,1.1231414463210456,0.2068010568226481,1.1231414463210456,per_group
29,0.010806963032210824,0.0,0.0,0.0,0.0,0.0,0.0,0.1308010841232046,0.9686569224683124,0.0,1.0253001413304785,0.056643218862166174,1.0253001413304785,per_group
290,0.025832212036443702,0.0,0.0,0.0,0.0,0.0,0.0,0.009951165610014225,0.9163403894983975,0.0,0.9306537405569807,0.014313351058583171,0.9306537405569807,per_group
291,0.0185752384804284,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15604284147961964,0.9163403894983975,0.0,1.11952095481575,0.20318056531735254,1.11952095481575,per_group
292,0.037292475148643395,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.12956791973462092,0.9163403894983975,0.0,1.9497512141183697,1.0334108246199722,1.9497512141183697,per_group
293,0.03471526057713546,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.22634949094239706,0.9163403894983975,0.0,2.1207662901062103,1.2044259006078128,2.1207662901062103,per_group
294,0.02346715148418001,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.1171163807275342,0.9163403894983975,0.0,1.9392404690497498,1.0229000795513523,1.9392404690497498,per_group
295,0.012363828982295984,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0926648389742985,0.9163403894983975,0.0,1.7916851900143684,0.8753448005159711,1.7916851900143684,per_group
296,0.18643801353694361,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.10073482982563789,0.9163403894983975,0.0,1.1645428601767633,0.24820247067836593,1.1645428601767633,per_group
297,0.04282835646624004,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.25127621845968506,0.9163403894983975,0.0,2.0006488861354343,1.0843084966370367,2.0006488861354343,per_group
298,0.2363379118349608,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3912085728693995,0.9163403894983975,0.0,1.4340256500468083,0.5176852605484108,1.4340256500468083,per_group
299,0.017230898361772738,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17010260846493047,0.9163403894983975,0.0,1.1246071255624122,0.2082667360640146,1.1246071255624122,per_group
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21231825466069815,1.137967323839819,0.0,1.2228946257040982,0.08492730186427927,1.2228946257040982,per_group
30,0.03860330384108078,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.28444485728458074,0.9686569224683124,0.0,1.8562095202519102,0.8875525977835979,1.8562095202519102,per_group
300,0.015396156242211882,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.231808874916615,0.9163403894983975,0.0,1.9818890686285948,1.0655486791301974,1.9818890686285948,per_group
301,0.015040553170487296,0.0,0.0,0.0,0.0,0.0,0.0,0.20884447207515147,0.9163403894983975,0.0,1.005894399596653,0.0895540100982555,1.005894399596653,per_group
302,0.028795522246943765,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.10240529720778797,0.9163403894983975,0.0,2.76882071728029,1.8524803277818926,2.76882071728029,per_group
303,0.0288248068741889,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.35432732144382356,0.9163403894983975,0.0,1.4726315438559054,0.556291154357508,1.4726315438559054,per_group
304,0.012805982685575434,0.0,0.0,0.0,0.0,0.0,0.0,0.044865107295161695,0.9163403894983975,0.0,0.9394088254906923,0.023068435992294852,0.9394088254906923,per_group
305,0.01803837902489916,0.0,0.0,0.0,0.0,0.0,0.0,0.04506811831668497,0.9163403894983975,0.0,0.9415829884350311,0.02524259893663365,0.9415829884350311,per_group
306,0.015362473399864721,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11582030527162206,0.9163403894983975,0.0,1.1021468343003256,0.18580644480192804,1.1021468343003256,per_group
307,0.04833146271262976,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06689050118278891,0.9163403894983975,0.0,1.795762508389898,0.8794221188915007,1.795762508389898,per_group
308,0.04153717813085454,0.0,0.0,0.0,0.0,0.0,0.0,0.1956612299736153,0.9163403894983975,0.0,1.0112197527401854,0.09487936324178795,1.0112197527401854,per_group
309,0.041944331503198526,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.15861278108112953,0.9163403894983975,0.0,2.663229901198795,1.7468895117003977,2.663229901198795,per_group
31,0.048338026412022055,0.25,0.25,0.0,0.0,0.0,0.0,0.060851131958118934,0.9686569224683124,0.0,1.6373325858163688,0.6686756633480564,1.6373325858163688,per_group
310,0.008868903118442371,0.0,0.0,0.0,0.0,0.0,0.0,0.17597921027915164,0.9163403894983975,0.0,0.9902796348574351,0.0739392453590376,0.9902796348574351,per_group
311,0.010886727261734694,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020317857497246284,0.9163403894983975,0.0,1.762155556735323,0.8458151672369256,1.762155556735323,per_group
312,0.03779130991919503,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.34223922795563955,0.9163403894983975,0.0,2.168352604648331,1.2520122151499338,2.168352604648331,per_group
313,0.02432794808313419,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.21175353500549612,0.9163403894983975,0.0,1.844106316067183,0.9277659265687854,1.844106316067183,per_group
314,0.018143624395275643,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09853069588654961,0.9163403894983975,0.0,1.096343450944461,0.18000306144606346,1.096343450944461,per_group
315,0.0267497210852831,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1352320357088262,0.9163403894983975,0.0,2.647799758882708,1.73145936938431,2.647799758882708,per_group
316,0.1634936132802515,0.0,0.0,0.0,0.0,0.0,0.0,0.06934232756275145,0.9163403894983975,0.0,1.0094747658355987,0.09313437633720119,1.0094747658355987,per_group
317,0.014518288373501559,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.24809133604010944,0.9163403894983975,0.0,2.8213842392638417,1.9050438497654443,2.8213842392638417,per_group
318,0.027571536410721357,0.0,0.0,0.0,0.0,0.0,0.0,0.06153515734744596,0.9163403894983975,0.0,0.9519830670016644,0.03564267750326693,0.9519830670016644,per_group
319,0.1875667647657705,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.049173593403629326,0.9163403894983975,0.0,2.677703199432824,1.7613628099344265,2.677703199432824,per_group
32,0.03817682764069384,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.23192773597006516,0.9686569224683124,0.0,1.8350320812459493,0.8663751587776369,1.8350320812459493,per_group
320,0.016105708351238084,0.0,0.0,0.0,0.0,0.0,0.0,0.11264072343775552,0.9163403894983975,0.0,0.9678389622139949,0.05149857271559745,0.9678389622139949,per_group
321,0.04206352034289787,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08845248993520542,0.9163403894983975,0.0,1.801880126942972,0.8855397374445746,1.801880126942972,per_group
322,0.011035214676507189,0.0,0.0,0.0,0.0,0.0,0.0,0.05783579401757685,0.9163403894983975,0.0,0.9438887929760311,0.02754840347763362,0.9438887929760311,per_group
323,0.022803242425543657,0.0,0.0,0.0,0.0,0.0,0.0,0.054304868249434576,0.9163403894983975,0.0,0.9471836337683888,0.030843244269991296,0.9471836337683888,per_group
324,0.026143403189697174,0.0,0.0,0.0,0.0,0.0,0.0,0.02082044455398496,0.9163403894983975,0.0,0.9351259285958703,0.018785539097472853,0.9351259285958703,per_group
325,0.014129665271840472,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.10065417331899511,0.9163403894983975,0.0,1.795587258268065,0.8792468687696675,1.795587258268065,per_group
326,0.033988598496762605,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2179678039782528,0.9163403894983975,0.0,1.150456283821737,0.23411589432333949,1.150456283821737,per_group
327,0.024768830209425895,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2886788331292737,0.9163403894983975,0.0,2.1417194548338774,1.22537906533548,2.1417194548338774,per_group
328,0.015053129825309219,0.0,0.0,0.0,0.0,0.0,0.0,0.010848170684470602,0.9163403894983975,0.0,0.9267009097023094,0.01036052020391193,0.9267009097023094,per_group
329,0.022532884119975647,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020690763205607216,0.9163403894983975,0.0,1.7669631817619638,0.8506227922635664,1.7669631817619638,per_group
33,0.024402572296186177,0.25,0.25,0.2,0.2,0.8333333333333334,0.0,0.6094048135587334,0.9686569224683124,0.0,2.813846543476947,1.8451896210086347,2.813846543476947,per_group
330,0.418559496961726,0.0,0.0,0.0,0.0,0.0,0.0,0.1580605278940421,0.9163403894983975,0.0,1.1469883994407046,0.23064800994230725,1.1469883994407046,per_group
331,0.022474399714772497,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21757612162936885,0.9163403894983975,0.0,1.1456939313693875,0.22935354187098989,1.1456939313693875,per_group
332,0.2112850649093792,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.16550363391712147,0.9163403894983975,0.0,2.1670558690289976,1.2507154795306001,2.1670558690289976,per_group
333,0.02222620799488386,0.0,0.0,0.0,0.0,0.0,0.0,0.0053393052488905374,0.9163403894983975,0.0,0.9273665947959072,0.01102620529750976,0.9273665947959072,per_group
334,0.038437842889917063,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1085778082730409,0.9163403894983975,0.0,2.6418133166302473,1.7254729271318499,2.6418133166302473,per_group
335,0.05396947700089636,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08011502549994372,0.9163403894983975,0.0,1.1033075238320669,0.18696713433366938,1.1033075238320669,per_group
336,0.027384876115298547,0.0,0.0,0.0,0.0,0.0,0.0,0.023120385572156593,0.9163403894983975,0.0,0.9365424941733795,0.020202104674982055,0.9365424941733795,per_group
337,0.0117293027668604,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020265201593828313,0.9163403894983975,0.0,1.7624715245760063,0.8461311350776088,1.7624715245760063,per_group
338,0.03194261020174269,0.0,0.0,0.0,0.0,0.0,0.0,0.11694867329050757,0.9163403894983975,0.0,0.9758969028952975,0.0595565133969001,0.9758969028952975,per_group
339,0.02831034821161786,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1290219675454942,0.9163403894983975,0.0,1.8126066491345756,0.8962662596361781,1.8126066491345756,per_group
34,0.028101848694340802,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.33677611617215814,0.9686569224683124,0.0,1.8729414417482453,0.9042845192799329,1.8729414417482453,per_group
340,0.02006464450994055,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18440718659305214,0.9163403894983975,0.0,1.1314624552729278,0.2151220657745304,1.1314624552729278,per_group
341,0.0057116843912255666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09590626800253838,0.9163403894983975,0.0,1.0903209037892363,0.1739805142908389,1.0903209037892363,per_group
342,0.014688418458663463,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.031014922490588456,0.9163403894983975,0.0,1.7679550592114315,0.851614669713034,1.7679550592114315,per_group
343,0.21177874363283974,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1313659393319392,0.9163403894983975,0.0,1.1869315960176423,0.27059120651924495,1.1869315960176423,per_group
344,0.22020568657411643,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1107952243187422,0.9163403894983975,0.0,2.715407420522207,1.79906703102381,2.715407420522207,per_group
345,0.03426298016955463,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.00998072306747589,0.9163403894983975,0.0,2.600704537459876,1.6843641479614788,2.600704537459876,per_group
346,0.014304523961280607,0.0,0.0,0.0,0.0,0.0,0.0,0.03787263380202008,0.9163403894983975,0.0,0.9372112526037177,0.020870863105320273,0.9372112526037177,per_group
347,0.2102769344972616,0.0,0.0,0.0,0.0,0.0,0.0,0.14958071044495808,0.9163403894983975,0.0,1.0602834474752854,0.14394305797688786,1.0602834474752854,per_group
348,0.02530169128758965,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.05081116480113899,0.9163403894983975,0.0,1.7801188652672222,0.8637784757688247,1.7801188652672222,per_group
349,0.017610351710895446,0.0,0.0,0.0,0.0,0.0,0.0,0.10598650538629133,0.9163403894983975,0.0,0.9657791323372722,0.049438742838874714,0.9657791323372722,per_group
35,0.0982784159362549,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3662696487845254,0.9686569224683124,0.0,1.287809481689958,0.3191525592216454,1.287809481689958,per_group
350,0.04295443088370481,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.27974184383800105,0.9163403894983975,0.0,1.5263712803394607,0.6100308908410633,1.5263712803394607,per_group
351,0.0255849914340809,0.0,0.0,0.0,0.0,0.0,0.0,0.07805784350171513,0.9163403894983975,0.0,0.9577975234727159,0.04145713397431841,0.9577975234727159,per_group
352,0.02822006973244514,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.019651252398195658,0.9163403894983975,0.0,1.768822251683987,0.8524818621855896,1.768822251683987,per_group
353,0.019908756900664668,0.0,0.0,0.0,0.0,0.0,0.0,0.04970066859280457,0.9163403894983975,0.0,0.9441841596957852,0.0278437701973877,0.9441841596957852,per_group
354,0.029569006023657786,0.0,0.0,0.0,0.0,0.0,0.0,0.07187496979492089,0.9163403894983975,0.0,0.9569179798258289,0.040577590327431474,0.9569179798258289,per_group
355,0.013606159118161034,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11261174846388089,0.9163403894983975,0.0,1.1001608858645475,0.1838204963661501,1.1001608858645475,per_group
356,0.01926802564523908,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.04084558742341469,0.9163403894983975,0.0,1.7737191680591922,0.8573787785607948,1.7737191680591922,per_group
357,0.0096151775884886,0.0,0.0,0.0,0.0,0.0,0.0,0.09605061014265792,0.9163403894983975,0.0,0.9586067045908561,0.042266315092458616,0.9586067045908561,per_group
358,0.013544279869733982,0.0,0.0,0.0,0.0,0.0,0.0,0.03007532580543915,0.9163403894983975,0.0,0.9337882317684667,0.017447842270069253,0.9337882317684667,per_group
359,0.1432990645117359,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.043765531109713526,0.9163403894983975,0.0,1.8244995610803105,0.9081591715819131,1.8244995610803105,per_group
36,0.04063564996827481,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.3028871777754889,0.9686569224683124,0.0,1.5393993868991513,0.570742464430839,1.5393993868991513,per_group
360,0.016284577449861486,0.0,0.0,0.0,0.0,0.0,0.0,0.07070004003813694,0.9163403894983975,0.0,0.9511342364935969,0.03479384699519937,0.9511342364935969,per_group
361,0.04241199985204144,0.0,0.0,0.0,0.0,0.0,0.0,0.061538093085424676,0.9163403894983975,0.0,0.957920426673384,0.04158003717498645,0.957920426673384,per_group
362,0.022250712585234946,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0805842719284916,0.9163403894983975,0.0,1.7908077166372214,0.8744673271388239,1.7908077166372214,per_group
363,0.013144919846295679,0.0,0.0,0.0,0.0,0.0,0.0,0.010671205901289909,0.9163403894983975,0.0,0.9258668397974317,0.009526450299034237,0.9258668397974317,per_group
364,0.04866340474701866,0.0,0.0,0.0,0.0,0.0,0.0,0.07075786848000226,0.9163403894983975,0.0,0.9641088987892058,0.04776850929080837,0.9641088987892058,per_group
365,0.02831764525030986,0.0,0.0,0.0,0.0,0.0,0.0,0.008387031561316077,0.9163403894983975,0.0,0.9310222602230478,0.014681870724650376,0.9310222602230478,per_group
366,0.17903748196104155,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.049767012290826244,0.9163403894983975,0.0,1.841195520532478,0.9248551310340803,1.841195520532478,per_group
367,0.03018536984237448,0.0,0.0,0.0,0.0,0.0,0.0,0.045762576045377944,0.9163403894983975,0.0,0.9467195678534984,0.03037917835510097,0.9467195678534984,per_group
368,0.06954188061317552,0.0,0.0,0.0,0.0,0.0,0.0,0.06707780409051296,0.9163403894983975,0.0,0.9709882633798729,0.05464787388147539,0.9709882633798729,per_group
369,0.014730291291275599,0.0,0.0,0.0,0.0,0.0,0.0,0.07427321471401638,0.9163403894983975,0.0,0.9519417919005142,0.03560140240211679,0.9519417919005142,per_group
37,0.024808086851454532,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.4443907659652368,0.9686569224683124,0.0,1.8896697969283223,0.9210128744600099,1.8896697969283223,per_group
