node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
230,0.19659750623522748,0.5,0.5,0.0,0.0,0.0,0.0,0.17752253350240477,0.0,0.23348189775646389,1.1661661181385892,1.399648015895053,1.1661661181385892,per_group
231,1.0,0.0,0.0,0.75,0.75,0.25,0.0,0.35793352092235914,0.0,0.23348189775646389,1.6346915106124797,1.8681734083689436,1.6346915106124797,per_group
232,0.6507921334130715,0.0,0.0,0.0,0.0,0.0,0.0,0.07937931805912256,0.0,0.23348189775646389,0.05858668283241375,0.29206858058887764,0.05858668283241375,per_group
233,0.38353980333649185,0.5,0.5,0.0,0.0,0.0,0.0,0.123430119618217,0.0,0.23348189775646389,1.2193060714254196,1.4527879691818835,1.2193060714254196,per_group
234,0.34993953807062655,0.0,0.0,0.0,0.0,0.0,0.0,0.09567484101038881,0.0,0.23348189775646389,-0.05523614612405775,0.17824575163240614,-0.05523614612405775,per_group
235,0.5264962943985072,0.5,0.5,0.0,0.0,0.0,0.0,0.06759307685264467,0.0,0.23348189775646389,1.2541538507439969,1.4876357485004608,1.2541538507439969,per_group
236,0.3715643916926393,0.0,0.0,0.0,0.0,0.0,0.0,0.040018065668421365,0.0,0.23348189775646389,-0.06884891481203961,0.16463298294442427,-0.06884891481203961,per_group
237,0.7266301157147772,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23348189775646389,1.307170148529447,1.5406520462859108,1.307170148529447,per_group
238,0.45268212229928156,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9090909090909091,1.0,0.0,1.0,0.09490248082781239,0.0,4.506278360050556,4.411375879222743,4.506278360050556,per_group
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2899106663305852,0.09490248082781239,0.0,0.21086674736004646,0.11596426653223409,0.21086674736004646,per_group
24,0.19709103341947798,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.4659101725502624,0.8660724916780506,0.0,1.86460630739928,0.9985338157212295,1.86460630739928,per_group
240,0.506459626600377,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.09490248082781239,0.0,1.1308196648012965,1.035917183973484,1.1308196648012965,per_group
241,0.08461982285152835,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3393700650885665,0.09490248082781239,0.0,1.931165102670517,1.8362626218427045,1.931165102670517,per_group
242,0.15752548280689926,0.0,0.0,0.0,0.0,0.0,0.0,0.06955383122407767,0.09490248082781239,0.0,0.18573420644020316,0.09083172561239078,0.18573420644020316,per_group
243,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.3783905736881353,0.09490248082781239,0.0,2.5462587103030665,2.451356229475254,2.5462587103030665,per_group
244,0.2299028009322725,0.0,0.0,0.0,0.0,0.0,0.0,0.06955383122407767,0.09490248082781239,0.0,0.21468513369035247,0.11978265286254007,0.21468513369035247,per_group
245,0.3083020661520354,0.0,0.0,0.4,0.4,0.25,0.0,0.3998360496563383,0.09490248082781239,0.0,1.178157727151162,1.0832552463233496,1.178157727151162,per_group
246,0.27064835905918616,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.14944716118184992,0.09490248082781239,0.0,1.09627402225756,1.0013715414297477,1.09627402225756,per_group
247,0.4385811285260212,0.0,0.0,0.0,0.0,0.0,0.0,0.06140864772473212,0.09490248082781239,0.0,0.29489839132811374,0.19999591050030135,0.29489839132811374,per_group
248,0.5280863610907309,0.0,0.0,0.0,0.0,0.0,0.0,0.026403401837317125,0.09490248082781239,0.0,0.31669838599903166,0.22179590517121925,0.31669838599903166,per_group
249,0.3935271707602133,0.0,0.0,0.0,0.0,0.0,0.0,0.13506431738089797,0.09490248082781239,0.0,0.3063390760842569,0.21143659525644454,0.3063390760842569,per_group
25,0.341783687579476,0.0,0.0,0.0,0.0,0.0,0.0,0.13796900746610535,0.8660724916780506,0.0,1.057973569696283,0.19190107801823256,1.057973569696283,per_group
250,0.615941755924266,1.0,1.0,0.0,0.0,0.0,0.0,0.01847649072187924,0.09490248082781239,0.0,2.8486697794862708,2.7537672986584583,2.8486697794862708,per_group
251,0.21478737352015168,0.0,0.0,0.0,0.0,0.0,0.0,0.1577916951936341,0.09490248082781239,0.0,0.24393410831332668,0.1490316274855143,0.24393410831332668,per_group
252,0.23012795062551492,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.09236581311248546,0.09490248082781239,0.0,1.890566652989679,1.7956641721618667,1.890566652989679,per_group
253,0.16609325945997858,0.0,0.0,0.0,0.0,0.0,0.0,0.09236581311248546,0.09490248082781239,0.0,0.198286109856798,0.10338362902898562,0.198286109856798,per_group
254,0.4832084910178542,1.0,1.0,0.0,0.0,0.0,0.0,0.06913832683197704,0.09490248082781239,0.0,2.815841207967745,2.7209387271399326,2.815841207967745,per_group
255,0.24660813640905613,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1373953186130998,0.09490248082781239,0.0,1.081837196170008,0.9869347153421957,1.081837196170008,per_group
256,0.014151624201370179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.437600995263575,0.0,1.8432616449441233,0.4056606496805481,1.8432616449441233,per_group
257,0.24710921663715907,0.0,0.0,0.0,0.0,0.0,0.0,0.32043790193181065,1.437600995263575,0.0,1.664619842691163,0.22701884742758788,1.664619842691163,per_group
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43279693275365416,1.437600995263575,0.0,1.6107197683650367,0.17311877310146168,1.6107197683650367,per_group
259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437600995263575,0.0,1.8376009952635752,0.4,1.8376009952635752,per_group
26,0.20280791795599146,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23776389592496772,0.8660724916780506,0.0,1.3089678838971008,0.44289539221905033,1.3089678838971008,per_group
260,0.457679354938034,0.0,0.0,0.0,0.0,0.0,0.0,0.12274424369784155,1.437600995263575,0.0,1.6697704347179254,0.23216943945435023,1.6697704347179254,per_group
261,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.088011589116321,0.01198841088367919,3.1,0.01198841088367919,per_group
262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088011589116321,-0.5880115891163209,2.5,-0.5880115891163209,per_group
263,0.05204802830093764,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,0.5057130688702458,0.7648537123446113,0.0,2.9315478948028284,2.166694182458217,2.9315478948028284,per_group
264,0.2615143148245562,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.0,0.4572320819869907,0.7648537123446113,0.0,2.2856856044025635,1.520831892057952,2.2856856044025635,per_group
265,0.2618177228174362,0.0,0.0,0.0,0.0,0.5,0.0,0.4805162457533532,0.7648537123446113,0.0,1.461787299772927,0.6969335874283158,1.461787299772927,per_group
266,0.3673743686670083,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.27846992904520934,0.7648537123446113,0.0,1.9898580980961649,1.2250043857515536,1.9898580980961649,per_group
267,0.2692659838753144,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.33205738706750837,0.7648537123446113,0.0,1.272049727388407,0.5071960150437957,1.272049727388407,per_group
268,0.45223841798522174,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.2376119465687834,0.7648537123446113,0.0,2.00746052483288,1.2426068124882685,2.00746052483288,per_group
269,0.3520961321811647,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2494744730778607,0.7648537123446113,0.0,1.1388152877815547,0.37396157543694347,1.1388152877815547,per_group
27,0.5249221191272186,0.25,0.25,0.0,0.0,0.0,0.0,0.1568702649672794,0.8660724916780506,0.0,1.7637894453158496,0.8977169536377991,1.7637894453158496,per_group
270,0.3030865471494482,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16397540468337657,0.7648537123446113,0.0,1.7850118264110744,1.020158114066463,1.7850118264110744,per_group
271,0.29697074117278216,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0,1.0,0.7648537123446113,0.0,2.141334316506032,1.3764806041614208,2.141334316506032,per_group
272,0.4661609801854673,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2172621022595261,0.7648537123446113,0.0,2.1382229453226085,1.3733692329779974,2.1382229453226085,per_group
273,0.3123811245399622,0.0,0.0,0.0,0.0,0.0,0.0,0.15862203014979032,0.7648537123446113,0.0,0.9532549742205123,0.188401261875901,0.9532549742205123,per_group
274,0.5040011929061046,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2951310445992021,0.7648537123446113,0.0,1.2178399406800673,0.45298622833545604,1.2178399406800673,per_group
275,0.2728630126352794,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2486853430718785,0.7648537123446113,0.0,2.073473054627474,1.308619342282863,2.073473054627474,per_group
276,0.4606283034894159,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.22450877854292275,0.7648537123446113,0.0,2.0055752118242136,1.240721499479602,2.0055752118242136,per_group
277,0.4126933468700775,0.0,0.0,0.0,0.0,0.0,0.0,0.0742819420166606,0.7648537123446113,0.0,0.9596438278993066,0.19479011555469525,0.9596438278993066,per_group
278,0.11360595705051044,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.34185623760047595,0.7648537123446113,0.0,1.9137052568716724,1.148851544527061,1.9137052568716724,per_group
279,0.42990045253099557,0.0,0.0,0.0,0.0,0.0,0.0,0.08894168895160297,0.7648537123446113,0.0,0.9723905689376507,0.20753685659303944,0.9723905689376507,per_group
28,0.16495134756491106,0.25,0.25,0.0,0.0,0.0,0.0,0.09917634319521487,0.8660724916780506,0.0,1.5967235679821008,0.7306510763040504,1.5967235679821008,per_group
280,0.3918213469222818,0.0,0.0,0.0,0.0,0.0,0.0,0.2062275064355779,0.7648537123446113,0.0,1.0040732536877552,0.2392195413431439,1.0040732536877552,per_group
281,0.04908438515322776,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2291301650789658,0.7648537123446113,0.0,1.709472865770822,0.9446191534262107,1.709472865770822,per_group
282,0.39229418498206403,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.29299834428259697,0.7648537123446113,0.0,1.3056373907171424,0.540783678372531,1.3056373907171424,per_group
283,0.5713375673968087,0.0,0.0,0.0,0.0,0.0,0.0,0.04816491896482681,0.7648537123446113,0.0,1.0126547068892655,0.24780099454465424,1.0126547068892655,per_group
284,0.4466750810310301,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.22613287821914504,0.7648537123446113,0.0,1.1673102293780147,0.4024565170334034,1.1673102293780147,per_group
285,0.46522091407501615,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.24240792465528013,0.7648537123446113,0.0,1.5288576287891107,0.7640039164444994,1.5288576287891107,per_group
286,0.475015366652567,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.07725840241953585,0.7648537123446113,0.0,2.6524298866401192,1.8875761742955077,2.6524298866401192,per_group
287,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4802660357268415,0.7648537123446113,0.0,1.4902934599686812,0.7254397476240699,1.4902934599686812,per_group
288,0.6185494561748718,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.026110509127799712,0.7648537123446113,0.0,1.8560510317990133,1.091197319454402,1.8560510317990133,per_group
289,0.4174756458888227,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14574967413704001,0.7648537123446113,0.0,1.1234771736882898,0.3586234613436784,1.1234771736882898,per_group
29,0.33584613196722624,0.0,0.0,0.0,0.0,0.0,0.0,0.1308010841232046,0.8660724916780506,0.0,1.052731378114223,0.18665888643617234,1.052731378114223,per_group
290,0.5945504605223366,0.0,0.0,0.0,0.0,0.0,0.0,0.009951165610014225,0.7648537123446113,0.0,1.0066543627975517,0.24180065045294036,1.0066543627975517,per_group
291,0.3719808094834087,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15604284147961964,0.7648537123446113,0.0,1.109396506063156,0.3445427937185447,1.109396506063156,per_group
292,0.38525720771730776,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.12956791973462092,0.7648537123446113,0.0,1.9374504299920494,1.1725967176474381,1.9374504299920494,per_group
293,0.08034744656441971,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.22634949094239706,0.7648537123446113,0.0,1.987532487347338,1.2226787750027266,1.987532487347338,per_group
294,0.6479554876943574,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.1171163807275342,0.7648537123446113,0.0,2.0375491263800347,1.2726954140354234,2.0375491263800347,per_group
295,0.31042973741164115,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0926648389742985,0.7648537123446113,0.0,1.7594248762323206,0.9945711638877092,1.7594248762323206,per_group
296,0.6907487151277305,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.10073482982563789,0.7648537123446113,0.0,1.214780463659292,0.4499267513146807,1.214780463659292,per_group
297,0.41443377428069894,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.25127621845968506,0.7648537123446113,0.0,1.9978043761074316,1.2329506637628203,1.9978043761074316,per_group
298,0.14771430600047938,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3912085728693995,0.7648537123446113,0.0,1.2470895305592296,0.48223581821461825,1.2470895305592296,per_group
299,0.5614929364044108,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17010260846493047,0.7648537123446113,0.0,1.190825263625681,0.4259715512810698,1.190825263625681,per_group
3,0.36761521928865326,0.0,0.0,0.0,0.0,0.0,0.0,0.21231825466069815,1.2152610539784288,0.0,1.4472344435581694,0.2319733895797406,1.4472344435581694,per_group
30,0.3161690959011552,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.28444485728458074,0.8660724916780506,0.0,1.8646514062856783,0.9985789146076278,1.8646514062856783,per_group
300,0.4873176491373686,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.231808874916615,0.7648537123446113,0.0,2.0191709886328715,1.2543172762882602,2.0191709886328715,per_group
301,0.4593390143116592,0.0,0.0,0.0,0.0,0.0,0.0,0.20884447207515147,0.7648537123446113,0.0,1.0321271068993356,0.26727339455472426,1.0321271068993356,per_group
302,0.4689757632996905,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.10240529720778797,0.7648537123446113,0.0,2.7934061365476026,2.0285524242029913,2.7934061365476026,per_group
303,0.21074536860146076,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.35432732144382356,0.7648537123446113,0.0,1.3939130913930282,0.6290593790484168,1.3939130913930282,per_group
304,0.40233512733503235,0.0,0.0,0.0,0.0,0.0,0.0,0.044865107295161695,0.7648537123446113,0.0,0.9437338061966889,0.17888009385207762,0.9437338061966889,per_group
305,0.6752348582591265,0.0,0.0,0.0,0.0,0.0,0.0,0.04506811831668497,0.7648537123446113,0.0,1.052974902974936,0.2881211906303246,1.052974902974936,per_group
306,0.4808284269290956,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11582030527162206,0.7648537123446113,0.0,1.1368465385582318,0.37199282621362045,1.1368465385582318,per_group
307,0.48271919479227526,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06689050118278891,0.7648537123446113,0.0,1.8180309240679704,1.053177211723359,1.8180309240679704,per_group
308,0.36437235149862723,0.0,0.0,0.0,0.0,0.0,0.0,0.1956612299736153,0.7648537123446113,0.0,0.9888671449335084,0.22401343258889703,0.9888671449335084,per_group
309,0.4307484989086292,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.15861278108112953,0.7648537123446113,0.0,2.6672648910071812,1.9024111786625701,2.6672648910071812,per_group
31,0.7935811766425349,0.25,0.25,0.0,0.0,0.0,0.0,0.060851131958118934,0.8660724916780506,0.0,1.832845415118312,0.9667729234402616,1.832845415118312,per_group
310,0.42573603368265056,0.0,0.0,0.0,0.0,0.0,0.0,0.17597921027915164,0.7648537123446113,0.0,1.0055398099293322,0.2406860975847209,1.0055398099293322,per_group
311,0.5834378895535299,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020317857497246284,0.7648537123446113,0.0,1.8396893444982552,1.0748356321536439,1.8396893444982552,per_group
312,0.6319996867744911,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.34223922795563955,0.7648537123446113,0.0,2.2545492782366634,1.489695565892052,2.2545492782366634,per_group
313,0.36409333146203166,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.21175353500549612,0.7648537123446113,0.0,1.8285257922649558,1.0636720799203445,1.8285257922649558,per_group
314,0.5401224832510548,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09853069588654961,0.7648537123446113,0.0,1.1536483173329863,0.3887946049883751,1.1536483173329863,per_group
315,0.30314564703712144,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1352320357088262,0.7648537123446113,0.0,2.606871452109657,1.8420177397650457,2.606871452109657,per_group
316,0.49809354164258146,0.0,0.0,0.0,0.0,0.0,0.0,0.06934232756275145,0.7648537123446113,0.0,0.9918280600267445,0.22697434768213318,0.9918280600267445,per_group
317,0.27496571417607424,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.24809133604010944,0.7648537123446113,0.0,2.7740765324310845,2.0092228200864732,2.7740765324310845,per_group
318,0.5359067172359641,0.0,0.0,0.0,0.0,0.0,0.0,0.06153515734744596,0.7648537123446113,0.0,1.0038304621779752,0.23897674983336403,1.0038304621779752,per_group
319,0.40200550034122684,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.049173593403629326,0.7648537123446113,0.0,2.6119920165092205,1.847138304164609,2.6119920165092205,per_group
32,0.35830338166483844,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.23192773597006516,0.8660724916780506,0.0,1.8604982720653453,0.9944257803872948,1.8604982720653453,per_group
320,0.22805049358827578,0.0,0.0,0.0,0.0,0.0,0.0,0.11264072343775552,0.7648537123446113,0.0,0.9011301991550238,0.13627648681041254,0.9011301991550238,per_group
321,0.37333963939913295,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.08845248993520542,0.7648537123446113,0.0,1.78290389741168,1.0180501850670687,1.78290389741168,per_group
322,0.584073846419962,0.0,0.0,0.0,0.0,0.0,0.0,0.05783579401757685,0.7648537123446113,0.0,1.021617568519627,0.2567638561750155,1.021617568519627,per_group
323,0.39591969232995855,0.0,0.0,0.0,0.0,0.0,0.0,0.054304868249434576,0.7648537123446113,0.0,0.9449435365763685,0.18008982423175726,0.9449435365763685,per_group
324,0.5645655851458646,0.0,0.0,0.0,0.0,0.0,0.0,0.02082044455398496,0.7648537123446113,0.0,0.9990081242245512,0.23415441187993985,0.9990081242245512,per_group
325,0.45757197831614604,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.10065417331899511,0.7648537123446113,0.0,1.8214775063320012,1.05662379398739,1.8214775063320012,per_group
326,0.23767520443175136,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2179678039782528,0.7648537123446113,0.0,1.0804442490419464,0.315590536697335,1.0804442490419464,per_group
327,0.25799270952044845,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.2886788331292737,0.7648537123446113,0.0,2.0835223294045004,1.318668617059889,2.0835223294045004,per_group
328,0.6529545512318986,0.0,0.0,0.0,0.0,0.0,0.0,0.010848170684470602,0.7648537123446113,0.0,1.0303748011111589,0.2655210887665477,1.0303748011111589,per_group
329,0.5373020901277182,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020690763205607216,0.7648537123446113,0.0,1.821384187011275,1.0565304746666637,1.821384187011275,per_group
33,0.05431319772159669,0.25,0.25,0.2,0.2,0.8333333333333334,0.0,0.6094048135587334,0.8660724916780506,0.0,2.7232263628568494,1.8571538711787987,2.7232263628568494,per_group
330,0.4134591910308421,0.0,0.0,0.0,0.0,0.0,0.0,0.1580605278940421,0.7648537123446113,0.0,0.9934615999145651,0.2286078875699537,0.9934615999145651,per_group
331,0.49176852907606367,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21757612162936885,0.7648537123446113,0.0,1.1819249059601176,0.4170711936155063,1.1819249059601176,per_group
332,0.2568546568383722,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.16550363391712147,0.7648537123446113,0.0,2.033797028646809,1.2689433163021975,2.033797028646809,per_group
333,0.54960563876041,0.0,0.0,0.0,0.0,0.0,0.0,0.0053393052488905374,0.7648537123446113,0.0,0.9868316899483316,0.22197797760372023,0.9868316899483316,per_group
334,0.13904033586812894,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1085778082730409,0.7648537123446113,0.0,2.5305676366677456,1.7657139243231346,2.5305676366677456,per_group
335,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08011502549994372,0.7648537123446113,0.0,1.330233055877922,0.5653793435333108,1.330233055877922,per_group
336,0.3687783903228122,0.0,0.0,0.0,0.0,0.0,0.0,0.023120385572156593,0.7648537123446113,0.0,0.9216132227025988,0.15675951035798752,0.9216132227025988,per_group
337,0.6088372837309833,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020265201593828313,0.7648537123446113,0.0,1.8498280398078693,1.084974327463258,1.8498280398078693,per_group
338,0.4319758831941561,0.0,0.0,0.0,0.0,0.0,0.0,0.11694867329050757,0.7648537123446113,0.0,0.9844235349384768,0.21956982259386548,0.9844235349384768,per_group
339,0.3549046040351354,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1290219675454942,0.7648537123446113,0.0,1.7917576743101964,1.026903961965585,1.7917576743101964,per_group
34,0.2986013132692348,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.33677611617215814,0.8660724916780506,0.0,1.878556796787941,1.0124843051098904,1.878556796787941,per_group
340,0.39334150355841124,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18440718659305214,0.7648537123446113,0.0,1.12928652173853,0.3644328093939187,1.12928652173853,per_group
341,0.5556048422559912,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09590626800253838,0.7648537123446113,0.0,1.1587914897813565,0.39393777743674513,1.1587914897813565,per_group
342,0.45428829194019926,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.031014922490588456,0.7648537123446113,0.0,1.79230833145026,1.0274546191056486,1.79230833145026,per_group
343,0.3394751310536113,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1313659393319392,0.7648537123446113,0.0,1.086523473832165,0.3216697614875536,1.086523473832165,per_group
344,0.24934760755999374,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1107952243187422,0.7648537123446113,0.0,2.575577511762772,1.8107237994181609,2.575577511762772,per_group
345,0.5891523850866089,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.00998072306747589,0.7648537123446113,0.0,2.671173622272912,1.9063199099283006,2.671173622272912,per_group
346,0.8440196182797861,0.0,0.0,0.0,0.0,0.0,0.0,0.03787263380202008,0.7648537123446113,0.0,1.1176106131773338,0.3527569008327225,1.1176106131773338,per_group
347,0.378696730601616,0.0,0.0,0.0,0.0,0.0,0.0,0.14958071044495808,0.7648537123446113,0.0,0.9761646887632409,0.21131097641862964,0.9761646887632409,per_group
348,0.5608004119460859,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.05081116480113899,0.7648537123446113,0.0,1.8428316763768344,1.0779779640322231,1.8428316763768344,per_group
349,0.2860469625939981,0.0,0.0,0.0,0.0,0.0,0.0,0.10598650538629133,0.7648537123446113,0.0,0.9216670995367271,0.15681338719211577,0.9216670995367271,per_group
35,0.06643840700301254,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3662696487845254,0.8660724916780506,0.0,1.172489047326399,0.30641655564834847,1.172489047326399,per_group
350,0.4166298980565896,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.27974184383800105,0.7648537123446113,0.0,1.5243547900548287,0.7595010777102174,1.5243547900548287,per_group
351,0.3868795911861692,0.0,0.0,0.0,0.0,0.0,0.0,0.07805784350171513,0.7648537123446113,0.0,0.950828686219765,0.18597497387515374,0.950828686219765,per_group
352,0.4544742793256652,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.019651252398195658,0.7648537123446113,0.0,1.787837258367489,1.0229835460228778,1.787837258367489,per_group
353,0.3533595919419621,0.0,0.0,0.0,0.0,0.0,0.0,0.04970066859280457,0.7648537123446113,0.0,0.926077816558518,0.16122410421390665,0.926077816558518,per_group
354,0.4173313829461372,0.0,0.0,0.0,0.0,0.0,0.0,0.07187496979492089,0.7648537123446113,0.0,0.9605362534410345,0.19568254109642325,0.9605362534410345,per_group
355,0.5574653394449968,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11261174846388089,0.7648537123446113,0.0,1.1662178808414958,0.4013641684968844,1.1662178808414958,per_group
356,0.4484099763493314,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.04084558742341469,0.7648537123446113,0.0,1.793889271187043,1.0290355588424318,1.793889271187043,per_group
357,0.4982977615576658,0.0,0.0,0.0,0.0,0.0,0.0,0.09605061014265792,0.7648537123446113,0.0,1.0025930610247409,0.23773934868012953,1.0025930610247409,per_group
358,0.3209921768617706,0.0,0.0,0.0,0.0,0.0,0.0,0.03007532580543915,0.7648537123446113,0.0,0.9052807134114953,0.14042700106688394,0.9052807134114953,per_group
359,0.5428813610661277,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.043765531109713526,0.7648537123446113,0.0,1.8328458025482812,1.06799209020367,1.8328458025482812,per_group
36,0.24892402255862783,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.3028871777754889,0.8660724916780506,0.0,1.5201303051450306,0.6540578134669801,1.5201303051450306,per_group
360,0.28076023025581154,0.0,0.0,0.0,0.0,0.0,0.0,0.07070004003813694,0.7648537123446113,0.0,0.9054378204621907,0.1405841081175794,0.9054378204621907,per_group
361,0.20332714446737687,0.0,0.0,0.0,0.0,0.0,0.0,0.061538093085424676,0.7648537123446113,0.0,0.8707998073657319,0.10594609502112064,0.8707998073657319,per_group
362,0.3471736998097759,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0805842719284916,0.7648537123446113,0.0,1.7692902343732517,1.0044365220286404,1.7692902343732517,per_group
363,0.4139001611221888,0.0,0.0,0.0,0.0,0.0,0.0,0.010671205901289909,0.7648537123446113,0.0,0.9346822591540028,0.1698285468093915,0.9346822591540028,per_group
364,0.5795313752908122,0.0,0.0,0.0,0.0,0.0,0.0,0.07075786848000226,0.7648537123446113,0.0,1.0249694098529372,0.2601156975083258,1.0249694098529372,per_group
365,0.42196852297907456,0.0,0.0,0.0,0.0,0.0,0.0,0.008387031561316077,0.7648537123446113,0.0,0.9369959341607675,0.17214222181615627,0.9369959341607675,per_group
366,0.49385556934141706,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.049767012290826244,0.7648537123446113,0.0,1.8156360783308418,1.0507823659862305,1.8156360783308418,per_group
