node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
385,0.21036919986984037,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.4666666666666666,0.21036919986984037,0.0,0.0,0.8008143466146027,0.8008143466146027,0.8008143466146027,global
386,0.3337795190575453,0.5,0.4950616457967744,0.2,0.2,0.14285714285714285,0.0,0.0,0.4666666666666666,0.3337795190575453,0.0,0.0,1.8156810206743854,1.8156810206743854,1.8156810206743854,global
387,0.04175199663474876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04175199663474876,0.0,0.0,0.4833674653205661,0.4833674653205661,0.4833674653205661,global
388,0.23002641524623976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23002641524623976,0.0,0.0,0.5586772327651626,0.5586772327651626,0.5586772327651626,global
389,0.2196432091084014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2196432091084014,0.0,0.0,0.5545239503100272,0.5545239503100272,0.5545239503100272,global
39,0.4667972629933044,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4667972629933044,0.0,0.0,0.401004619483036,0.401004619483036,0.401004619483036,global
390,0.36815844069500747,0.5,0.4950616457967744,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.4666666666666666,0.36815844069500747,0.0,0.0,1.7960992559960367,1.7960992559960367,1.7960992559960367,global
391,0.3906096041659303,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.3906096041659303,0.0,0.0,0.6943390797616102,0.6943390797616102,0.6943390797616102,global
392,0.16650625355597434,0.5,0.4950616457967744,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.16650625355597434,0.0,0.0,1.4773431430451855,1.4773431430451855,1.4773431430451855,global
393,0.04495768952783342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04495768952783342,0.0,0.0,0.48464974247779996,0.48464974247779996,0.48464974247779996,global
394,0.22840457453386512,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.22840457453386512,0.0,0.0,0.6294570679087841,0.6294570679087841,0.6294570679087841,global
395,0.15737268473556787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15737268473556787,0.0,0.0,0.5296157405608938,0.5296157405608938,0.5296157405608938,global
396,0.38574505390248776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.38574505390248776,0.0,0.0,0.6209646882276617,0.6209646882276617,0.6209646882276617,global
397,0.18442885776339693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,0.4666666666666666,0.18442885776339693,0.0,0.0,0.9452001145339302,0.9452001145339302,0.9452001145339302,global
398,0.1420026052316521,0.0,0.0,1.0,1.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.1420026052316521,0.0,0.0,1.5948962801878988,1.5948962801878988,1.5948962801878988,global
399,0.1909333697940474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1909333697940474,0.0,0.0,0.5430400145842855,0.5430400145842855,0.5430400145842855,global
4,0.26138281873680674,0.0,0.0,0.25,0.25,0.2857142857142857,0.0,0.0,0.0,0.26138281873680674,0.0,0.0,0.4974102703518656,0.4974102703518656,0.4974102703518656,global
