node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
138,0.07558412800852769,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07558412800852769,0.0,0.0,2.3802336512034112,2.3802336512034112,2.3802336512034112,per_group
139,0.2563750452215255,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.2563750452215255,0.0,0.0,1.9025500180886104,1.9025500180886104,1.9025500180886104,per_group
14,0.44334989586625195,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.44334989586625195,0.0,0.0,1.5747758557823983,1.5747758557823983,1.5747758557823983,per_group
140,0.09595224026628718,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.0,0.0,4.7383808961065155,4.7383808961065155,4.7383808961065155,per_group
141,0.17875780651811227,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.17875780651811227,0.0,0.0,0.17150312260724493,0.17150312260724493,0.17150312260724493,per_group
142,0.11060307650882364,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11060307650882364,0.0,0.0,0.12757456393686278,0.12757456393686278,0.12757456393686278,per_group
143,0.13409009597501456,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13409009597501456,0.0,0.0,0.13696937172333917,0.13696937172333917,0.13696937172333917,per_group
144,0.05261996690496947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261996690496947,0.0,0.0,0.02104798676198779,0.02104798676198779,0.02104798676198779,per_group
145,0.017650379678023943,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.017650379678023943,0.0,0.0,4.00706015187121,4.00706015187121,4.00706015187121,per_group
146,0.06546713690034606,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06546713690034606,0.0,0.0,4.026186854760138,4.026186854760138,4.026186854760138,per_group
147,0.048712168429036896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048712168429036896,0.0,0.0,0.01948486737161476,0.01948486737161476,0.01948486737161476,per_group
148,0.09419863226869524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09419863226869524,0.0,0.0,4.037679452907478,4.037679452907478,4.037679452907478,per_group
149,0.01666767449948717,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01666767449948717,0.0,0.0,2.356667069799795,2.356667069799795,2.356667069799795,per_group
15,0.34677678325542355,0.0,0.0,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.34677678325542355,0.0,0.0,0.9493167739082301,0.9493167739082301,0.9493167739082301,per_group
