node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10138132,2,10138132,2,0.945448697007613,0.945448697007613,0.8563768851674486,1.0,0.8045368767594047,0.0,6,0,1.0,0.06249190391709611,1.0,0.06249190391709611,0.854813917959614,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4518447071644266,0,False,0.0,0.0,0.0,8.094723979149872,0.0,0.0,8.094723979149872,8.000986123274227,8.094723979149872,8.094723979149872,per_group,0
10144442,1,10144442,1,0.16806872632282274,0.16806872632282274,0.10442743758982419,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,1.0,1.0,0.7915,0.7915,0.0,0.0,0.0,0.0,0.0048805584546767755,0,False,0.0,0.0,0.0,5.888248095963082,0.0,0.0,5.888248095963082,4.531669148594661,5.888248095963082,5.888248095963082,per_group,9
10166632,1,10166632,1,0.44294689982623603,0.44294689982623603,0.12688338133962157,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.93484375,0.93484375,0.0,0.0,0.0,0.0,0.10154543131736819,0,False,0.0,0.0,0.0,3.2088219716246207,0.0,0.0,3.2088219716246207,1.8522430242561996,3.2088219716246207,3.2088219716246207,per_group,0
10214802,1,10214802,1,0.08537767855454444,0.08537767855454444,0.18743829746169002,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006751215810200349,0,False,0.0,0.0,0.0,1.4269064549551167,0.0,0.0,1.4269064549551167,0.07032750758669565,1.4269064549551167,1.4269064549551167,per_group,10
10241462,1,10241462,1,0.0606078243615698,0.0606078243615698,0.24616785776891426,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004506148288274984,0,False,0.0,0.0,0.0,1.4064170513441594,0.0,0.0,1.4064170513441594,0.04983810397573834,1.4064170513441594,1.4064170513441594,per_group,11
10241802,1,10241802,1,0.19548215032368002,0.19548215032368002,0.10729698082670071,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.9043577981651376,0.9043577981651376,0.0,0.0,0.0,0.0,0.00040678600020292634,0,False,0.0,0.0,0.0,1.9652656025099948,0.0,0.0,1.9652656025099948,0.6086866551415737,1.9652656025099948,1.9652656025099948,per_group,2
10263662,1,10263662,1,0.14942899000489565,0.14942899000489565,0.09527641086258835,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.6525,0.6525,0.0,0.0,0.0,0.0,0.01910486580609599,0,False,0.0,0.0,0.0,1.8081035991141665,0.0,0.0,1.8081035991141665,0.45152465174574535,1.8081035991141665,1.8081035991141665,per_group,12
10270072,1,10270072,1,0.300305794092866,0.300305794092866,0.06416726299321508,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.25,0.25,0.3484375,0.3484375,0.0,0.0,0.0,0.0,0.11965381027682787,0,False,0.0,0.0,0.0,3.8069384757257625,0.0,0.0,3.8069384757257625,2.450359528357341,3.8069384757257625,3.8069384757257625,per_group,13
10270872,1,10270872,1,0.05802982066934842,0.05802982066934842,0.23550087903135758,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017049648363281623,0,False,0.0,0.0,0.0,1.4035142933547984,0.0,0.0,1.4035142933547984,0.046935345986377185,1.4035142933547984,1.4035142933547984,per_group,14
10284152,0,10284152,0,0.3486009195132877,0.3486009195132877,0.09030831672924121,0.3333333333333333,0.33333333333333337,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.42227666544638753,1.0,1.0,0.6295028897666195,0.6295028897666195,0.0,0.0,0.0,0.17324695545793248,0.0880999478416048,0,True,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.713294981186896,0.0,0.0,6.713294981186896,6.313049986678152,6.713294981186896,6.713294981186896,per_group,5
