node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
222,0.16802179862195046,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.733903595829527,0.0,0.0,0.7851217343722283,0.7851217343722283,0.7851217343722283,global
223,0.5142840521853236,0.6666666666666666,0.3366584102842907,0.0,0.0,0.5714285714285714,0.0,0.5977148596965771,0.0,0.0,1.806884230348991,1.806884230348991,1.806884230348991,global
224,0.5144615182207054,0.6666666666666666,0.3366584102842907,0.0,0.0,0.5714285714285714,0.0,0.6184078046384306,0.0,0.0,1.8153033811540376,1.8153033811540376,1.8153033811540376,global
225,0.030663209965392894,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.4628603288151243,0.0,0.0,0.9307173647165574,0.9307173647165574,0.9307173647165574,global
226,0.1679647296686638,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.487308474673733,0.0,0.0,0.61500945931871,0.61500945931871,0.61500945931871,global
227,0.16802032587476887,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3534393964556047,0.0,0.0,0.49007773356777123,0.49007773356777123,0.49007773356777123,global
228,0.5168844327922869,0.6666666666666666,0.3366584102842907,0.0,0.0,0.14285714285714285,0.0,0.25002987744035077,0.0,0.0,1.4556048276463567,1.4556048276463567,1.4556048276463567,global
229,0.9923731332622651,1.0,0.5049876154264361,0.0,0.0,0.5714285714285714,0.0,0.6103972978019578,0.0,0.0,2.629756849956604,2.629756849956604,2.629756849956604,global
23,0.1679647296686638,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.44383479587269614,0.0,0.0,0.4547628449411524,0.4547628449411524,0.4547628449411524,global
230,0.1679647296686638,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4405173535601572,0.0,0.0,0.5248644394447082,0.5248644394447082,0.5248644394447082,global
231,0.5147074670000312,0.6666666666666666,0.3366584102842907,0.0,0.0,0.14285714285714285,0.0,0.3974207339383339,0.0,0.0,1.5128195976117453,1.5128195976117453,1.5128195976117453,global
232,0.1679647296686638,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.29404957269871956,0.0,0.0,0.3948487556715617,0.3948487556715617,0.3948487556715617,global
233,0.5134339088747499,0.6666666666666666,0.3366584102842907,0.0,0.0,0.2857142857142857,0.0,0.23383418259669939,0.0,0.0,1.517794702003438,1.517794702003438,1.517794702003438,global
234,0.5145583513478951,0.6666666666666666,0.3366584102842907,0.0,0.0,0.42857142857142855,0.0,0.37036993138376845,0.0,0.0,1.644737126925353,1.644737126925353,1.644737126925353,global
235,0.03159791350997627,0.3333333333333333,0.16832920514214536,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.8202870269229854,0.0,0.0,1.3172929496525114,1.3172929496525114,1.3172929496525114,global
236,0.03215007097414126,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.7220692730431704,0.0,0.0,1.0355904312147746,1.0355904312147746,1.0355904312147746,global
237,0.16802032587476887,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.38490141800179634,0.0,0.0,0.35980539932910505,0.35980539932910505,0.35980539932910505,global
238,0.03073476093263188,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.42617580835033697,0.0,0.0,0.8446722258758623,0.8446722258758623,0.8446722258758623,global
239,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.5611610912230771,0.0,0.0,1.0414710520824366,1.0414710520824366,1.0414710520824366,global
24,0.1684605545531329,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.41525799326584645,0.0,0.0,0.4437287838059878,0.4437287838059878,0.4437287838059878,global
240,0.5153729032682469,0.6666666666666666,0.3366584102842907,0.0,0.0,0.5714285714285714,0.0,0.46867018086311224,0.0,0.0,1.7561374396819436,1.7561374396819436,1.7561374396819436,global
241,0.5140355260984301,0.6666666666666666,0.3366584102842907,0.0,0.0,0.2857142857142857,0.0,0.3463616325363275,0.0,0.0,1.5632869757582335,1.5632869757582335,1.5632869757582335,global
242,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.4251336458402168,0.0,0.0,0.915631502500721,0.915631502500721,0.915631502500721,global
243,0.16802032587476887,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48862387970800714,0.0,0.0,0.5441515268687322,0.5441515268687322,0.5441515268687322,global
244,0.030838835066797677,0.3333333333333333,0.16832920514214536,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.43465663908602986,0.0,0.0,1.1195763889060435,1.1195763889060435,1.1195763889060435,global
245,0.1679647296686638,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32185959556103266,0.0,0.0,0.4059727648164869,0.4059727648164869,0.4059727648164869,global
246,0.1679647296686638,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4158203469868395,0.0,0.0,0.5149856368153811,0.5149856368153811,0.5149856368153811,global
247,0.026202258752352405,0.3333333333333333,0.16832920514214536,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.44549179403211514,0.0,0.0,1.1202011898329214,1.1202011898329214,1.1202011898329214,global
248,0.5159777114441538,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.8396525484933414,0.0,0.0,1.9764428047033322,1.9764428047033322,1.9764428047033322,global
249,0.0312647044601412,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.4642802056683071,0.0,0.0,0.8603379396250578,0.8603379396250578,0.8603379396250578,global
25,0.1679647296686638,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3899569478727569,0.0,0.0,0.5046402771697481,0.5046402771697481,0.5046402771697481,global
250,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.32070742987372025,0.0,0.0,0.6595753018284081,0.6595753018284081,0.6595753018284081,global
251,0.514428749595915,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.8958522536244308,0.0,0.0,1.997683517277177,1.997683517277177,1.997683517277177,global
252,0.16802032587476887,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.0,0.5386801080757427,0.0,0.0,0.6975073515491599,0.6975073515491599,0.6975073515491599,global
253,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.18548604152897905,0.0,0.0,0.6054867464905116,0.6054867464905116,0.6054867464905116,global
254,0.16778088172882846,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6666829043874023,0.0,0.0,0.6866121528523094,0.6866121528523094,0.6866121528523094,global
255,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.0,0.09483766366457066,0.0,0.0,0.17230684920075934,0.17230684920075934,0.17230684920075934,global
256,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.3455224121987848,0.0,0.0,0.7409298661870054,0.7409298661870054,0.7409298661870054,global
257,0.1680011801614082,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5971204089054355,0.0,0.0,0.6589633934055865,0.6589633934055865,0.6589633934055865,global
258,0.16802032587476887,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22772756515241654,0.0,0.0,0.29693585818935314,0.29693585818935314,0.29693585818935314,global
259,0.16818257352260751,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5516437348769371,0.0,0.0,0.6409178384831465,0.6409178384831465,0.6409178384831465,global
26,0.16851762350641958,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.0,0.6870253111515419,0.0,0.0,0.9715289851705142,0.9715289851705142,0.9715289851705142,global
260,0.03108085652030587,0.3333333333333333,0.16832920514214536,0.0,0.0,0.8571428571428571,0.0,0.6939531654880287,0.0,0.0,1.1663457594867925,1.1663457594867925,1.1663457594867925,global
261,0.16732359372894431,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2371748399322393,0.0,0.0,0.37158595381319404,0.37158595381319404,0.37158595381319404,global
262,0.03127071817779937,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.22336132699759254,0.0,0.0,0.6211180562737557,0.6211180562737557,0.6211180562737557,global
263,0.032123684253804415,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.4831313072067593,0.0,0.0,0.7971369926467979,0.7971369926467979,0.7971369926467979,global
264,0.5178148408242573,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.8699282208683821,0.0,0.0,1.9900227771574315,1.9900227771574315,1.9900227771574315,global
265,0.031086870237964036,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.8135285897549133,0.0,0.0,1.07132359731053,1.07132359731053,1.07132359731053,global
266,0.031086870237964036,0.3333333333333333,0.16832920514214536,0.125,0.125,0.7142857142857143,0.0,0.5917266048757976,0.0,0.0,1.2040313747874554,1.2040313747874554,1.2040313747874554,global
267,0.16802179862195046,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6418408322534445,0.0,0.0,0.676868057513224,0.676868057513224,0.676868057513224,global
268,0.1679647296686638,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0,0.537478703928751,0.0,0.0,1.1493632653064314,1.1493632653064314,1.1493632653064314,global
269,0.16802179862195046,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9173189319028036,0.0,0.0,0.8584878688015389,0.8584878688015389,0.8584878688015389,global
27,0.03127071817779937,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.3729569168182511,0.0,0.0,0.823813435059162,0.823813435059162,0.823813435059162,global
270,0.1679647296686638,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.540709280333996,0.0,0.0,0.5649412101542437,0.5649412101542437,0.5649412101542437,global
271,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.46702023512909646,0.0,0.0,0.78952899535913,0.78952899535913,0.78952899535913,global
272,0.1679647296686638,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5166785024017383,0.0,0.0,0.6267574704099121,0.6267574704099121,0.6267574704099121,global
273,0.1679647296686638,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3561708312483378,0.0,0.0,0.419697259091409,0.419697259091409,0.419697259091409,global
274,0.03127071817779937,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.36399451069135214,0.0,0.0,0.8202284726084025,0.8202284726084025,0.8202284726084025,global
275,0.1679647296686638,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42066800797605636,0.0,0.0,0.5169247012110678,0.5169247012110678,0.5169247012110678,global
276,0.16802032587476887,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3691572253558826,0.0,0.0,0.49636486512788236,0.49636486512788236,0.49636486512788236,global
277,0.03199751891191475,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.813959480957935,0.0,0.0,1.1436530441594708,1.1436530441594708,1.1436530441594708,global
278,0.0312647044601412,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.09460925712683345,0.0,0.0,0.5696124173513254,0.5696124173513254,0.5696124173513254,global
279,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.28459479567400586,0.0,0.0,0.7879873910056652,0.7879873910056652,0.7879873910056652,global
28,0.16802179862195046,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8014370199087744,0.0,0.0,0.8121351040039273,0.8121351040039273,0.8121351040039273,global
280,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.2,0.2,0.42857142857142855,0.0,0.3355123767394947,0.0,0.0,1.0483544234318607,1.0483544234318607,1.0483544234318607,global
281,0.16802032587476887,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3218811342893006,0.0,0.0,0.4774544287012496,0.4774544287012496,0.4774544287012496,global
282,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.282081424054111,0.0,0.0,0.7155534709291359,0.7155534709291359,0.7155534709291359,global
283,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.36591984216578743,0.0,0.0,0.8205174096023778,0.8205174096023778,0.8205174096023778,global
284,0.1679647296686638,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3300592785773808,0.0,0.0,0.48068120945159765,0.48068120945159765,0.48068120945159765,global
285,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.4135017567897048,0.0,0.0,0.7681216040233734,0.7681216040233734,0.7681216040233734,global
286,0.16802032587476887,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.35605341867597934,0.0,0.0,0.6196947710273497,0.6196947710273497,0.6196947710273497,global
287,0.16778088172882846,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8432188246067079,0.0,0.0,0.9000836637971745,0.9000836637971745,0.9000836637971745,global
288,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.23367694176753198,0.0,0.0,0.6961916780145042,0.6961916780145042,0.6961916780145042,global
289,0.16778088172882846,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6075200232230411,0.0,0.0,0.7343755718151364,0.7343755718151364,0.7343755718151364,global
29,0.16738066268223098,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7270437807519655,0.0,0.0,0.7104363281608568,0.7104363281608568,0.7104363281608568,global
290,0.9981723207476451,1.0,0.5049876154264361,0.0,0.0,0.7142857142857143,0.0,0.782994871405401,0.0,0.0,2.774863800814857,2.774863800814857,2.774863800814857,global
291,0.1680182394829283,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9296528556919597,0.0,0.0,0.9348471624345551,0.9348471624345551,0.9348471624345551,global
292,0.0319362771749469,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.9760585290710437,0.0,0.0,1.20844367001514,1.20844367001514,1.20844367001514,global
293,0.5146410706479277,0.6666666666666666,0.3366584102842907,0.1,0.1,0.7142857142857143,0.0,0.6823138199568191,0.0,0.0,2.0324380006517426,2.0324380006517426,2.0324380006517426,global
294,0.1679647296686638,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5681453799522777,0.0,0.0,0.6473442214301278,0.6473442214301278,0.6473442214301278,global
295,0.032473216251568786,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.5320697079985658,0.0,0.0,0.9598491214188748,0.9598491214188748,0.9598491214188748,global
296,0.16802032587476887,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5531109008790348,0.0,0.0,0.6413749067657147,0.6413749067657147,0.6413749067657147,global
297,0.1679647296686638,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14086064210860919,0.0,0.0,0.26214461200694616,0.26214461200694616,0.26214461200694616,global
298,0.16814857760849913,0.0,0.0,0.125,0.125,0.14285714285714285,0.0,0.40563931778486373,0.0,0.0,0.5182031606293163,0.5182031606293163,0.5182031606293163,global
299,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45986375845034855,0.45986375845034855,0.45986375845034855,global
3,0.1682396424758942,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5976602988394762,0.0,0.0,0.6593701192307916,0.6593701192307916,0.6593701192307916,global
30,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.2,0.2,0.14285714285714285,0.0,0.23465384528615116,0.0,0.0,0.8651538679933803,0.8651538679933803,0.8651538679933803,global
300,0.5151594776558479,0.6666666666666666,0.3366584102842907,0.0,0.0,0.2857142857142857,0.0,0.23129860168791816,0.0,0.0,1.5181609246648038,1.5181609246648038,1.5181609246648038,global
301,0.4544768937012812,0.6666666666666666,0.6666666666666667,0.5,0.5,0.14285714285714285,0.4666666666666666,0.15388604326328228,0.0,0.0,2.9232311703615763,2.9232311703615763,2.9232311703615763,global
302,0.00029712674388607415,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.16675484987098557,0.0,0.0,1.2602729746768364,1.2602729746768364,1.2602729746768364,global
303,0.1679647296686638,0.0,0.0,0.4,0.4,0.2857142857142857,0.4666666666666666,0.35155745386703324,0.0,0.0,1.457851908138887,1.457851908138887,1.457851908138887,global
304,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,0.0,0.0,0.7752637476357738,0.7752637476357738,0.7752637476357738,global
305,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.045643822697591103,0.0,0.0,0.7126293128139675,0.7126293128139675,0.7126293128139675,global
306,0.16802032587476887,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30716116236722624,0.0,0.0,1.1287092970752768,1.1287092970752768,1.1287092970752768,global
307,0.0006223584131541851,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.3330906545467652,0.0,0.0,1.3270674818825627,1.3270674818825627,1.3270674818825627,global
308,0.16802032587476887,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1673563445692264,0.0,0.0,0.7613587985275055,0.7613587985275055,0.7613587985275055,global
309,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21801988888590595,0.0,0.0,0.7815797392892934,0.7815797392892934,0.7815797392892934,global
31,1.0,1.0,0.5049876154264361,0.0,0.0,0.5714285714285714,0.0,0.5806074722644552,0.0,0.0,2.623942413131791,2.623942413131791,2.623942413131791,global
310,0.1684605545531329,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3079813406007271,0.0,0.0,1.1293895513113685,1.1293895513113685,1.1293895513113685,global
311,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.24218093139465474,0.0,0.0,0.791244156292793,0.791244156292793,0.791244156292793,global
312,0.4542056627620048,0.6666666666666666,0.6666666666666667,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13781963863088487,0.0,0.0,2.9165876237571964,2.9165876237571964,2.9165876237571964,global
313,7.302371442057585e-05,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.1024003394917804,0.0,0.0,1.2343518881015818,1.2343518881015818,1.2343518881015818,global
314,0.0012417713319451873,0.3333333333333333,0.33333333333333337,0.6,0.6,0.14285714285714285,0.4666666666666666,0.34793561590404753,0.0,0.0,2.1249295681890796,2.1249295681890796,2.1249295681890796,global
315,2.454578635985743e-06,0.3333333333333333,0.33333333333333337,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30836529981585137,0.0,0.0,1.628109988351154,1.628109988351154,1.628109988351154,global
316,0.0006014944947483063,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.09533712677194274,0.0,0.0,1.2319493796379088,1.2319493796379088,1.2319493796379088,global
317,0.16780383203907492,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.19092460598777303,0.0,0.0,1.2420414794549404,1.2420414794549404,1.2420414794549404,global
318,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.22030969353075555,0.0,0.0,0.7824956611472332,0.7824956611472332,0.7824956611472332,global
319,0.0006014944947483063,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.2276153190934584,0.0,0.0,1.284860656566515,1.284860656566515,1.284860656566515,global
32,0.1679647296686638,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1360757919172784,0.0,0.0,0.2602306719304138,0.2602306719304138,0.2602306719304138,global
320,0.4531368164949648,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.22086908139536046,0.0,0.0,2.2775237524207825,2.2775237524207825,2.2775237524207825,global
321,0.4536731419269277,0.6666666666666666,0.6666666666666667,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13899507177820872,0.0,0.0,2.9166317803480637,2.9166317803480637,2.9166317803480637,global
322,0.0,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.1942299732827041,0.0,0.0,1.742453894074986,1.742453894074986,1.742453894074986,global
323,0.16802032587476887,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3089595900250124,0.0,0.0,1.1294286681383914,1.1294286681383914,1.1294286681383914,global
324,0.00029712674388607415,0.3333333333333333,0.33333333333333337,0.25,0.25,0.14285714285714285,0.4666666666666666,0.2524201585903281,0.0,0.0,1.665967669593145,1.665967669593145,1.665967669593145,global
325,0.1679611705296416,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.33218299117902506,0.0,0.0,0.8986707043238946,0.8986707043238946,0.8986707043238946,global
326,0.9070662164314894,1.0,1.0,0.0,0.0,0.0,0.4666666666666666,0.04335499307273362,0.0,0.0,3.2029949703742853,3.2029949703742853,3.2029949703742853,global
327,0.0010191410496612804,0.3333333333333333,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4666666666666666,0.43942515402232585,0.0,0.0,1.6127758506391354,1.6127758506391354,1.6127758506391354,global
328,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10176036857869958,0.0,0.0,0.7350759311664109,0.7350759311664109,0.7350759311664109,global
329,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09928157797137897,0.0,0.0,0.7340844149234826,0.7340844149234826,0.7340844149234826,global
33,0.030669223683051063,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.32884960215779324,0.0,0.0,0.8056893135991802,0.8056893135991802,0.8056893135991802,global
330,0.9094759990073684,1.0,1.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.39025983918774954,0.0,0.0,3.415113306309566,3.415113306309566,3.415113306309566,global
331,0.1679647296686638,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.4666666666666666,0.4113507353809619,0.0,0.0,1.030340649315887,1.030340649315887,1.030340649315887,global
332,0.0006014944947483063,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.21893788326629665,0.0,0.0,1.2813896822356505,1.2813896822356505,1.2813896822356505,global
333,0.0,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.29134081086631786,0.0,0.0,1.3098696576798605,1.3098696576798605,1.3098696576798605,global
334,0.16802278045340485,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2963259537899923,0.0,0.0,0.8129486058787208,0.8129486058787208,0.8129486058787208,global
335,0.16802032587476887,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04521361997620466,0.0,0.0,0.7125017086902968,0.7125017086902968,0.7125017086902968,global
336,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15573394102419305,0.0,0.0,0.7566653601446083,0.7566653601446083,0.7566653601446083,global
337,0.16802032587476887,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.21819771398896898,0.0,0.0,0.8531239177239741,0.8531239177239741,0.8531239177239741,global
338,0.0009327398816745822,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.0969862232776321,0.0,0.0,1.2328740145497257,1.2328740145497257,1.2328740145497257,global
339,0.16802032587476887,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.18032893181594048,0.0,0.0,0.7665478334261911,0.7665478334261911,0.7665478334261911,global
34,0.027194276708086045,0.3333333333333333,0.16832920514214536,0.2,0.2,0.5714285714285714,0.0,0.634233833995526,0.0,0.0,1.2364916201828726,1.2364916201828726,1.2364916201828726,global
340,0.1684605545531329,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21646157285074383,0.0,0.0,0.7813530727828039,0.7813530727828039,0.7813530727828039,global
341,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1770278250171398,0.0,0.0,0.7651829137417869,0.7651829137417869,0.7651829137417869,global
342,0.1680167667357467,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.3632103196963375,0.0,0.0,0.9111261126957038,0.9111261126957038,0.9111261126957038,global
343,0.1684605545531329,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.3351072489526213,0.0,0.0,0.8288113432235549,0.8288113432235549,0.8288113432235549,global
344,0.0,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.34374478844138806,0.0,0.0,1.3308312487098886,1.3308312487098886,1.3308312487098886,global
345,0.4541042886643386,0.6666666666666666,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4666666666666666,0.23653118491088507,0.0,0.0,2.8274197144196345,2.8274197144196345,2.8274197144196345,global
346,0.16802032587476887,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.26101227945563604,0.0,0.0,0.8702497439106409,0.8702497439106409,0.8702497439106409,global
347,0.1695508783832378,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4666666666666666,0.37722405927548236,0.0,0.0,1.1179588978453545,1.1179588978453545,1.1179588978453545,global
348,0.0008529660760050456,0.3333333333333333,0.33333333333333337,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.4666666666666666,0.4205314617670683,0.0,0.0,1.7050854337581076,1.7050854337581076,1.7050854337581076,global
349,0.4534935894997053,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.34120364299431466,0.0,0.0,2.325942995464157,2.325942995464157,2.325942995464157,global
35,0.16802032587476887,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37580971350682935,0.0,0.0,0.49902586038826113,0.49902586038826113,0.49902586038826113,global
350,0.0006014944947483063,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.15731259780537704,0.0,0.0,1.2567395680512825,1.2567395680512825,1.2567395680512825,global
351,0.0,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.17033749197767592,0.0,0.0,1.2614683301244036,1.2614683301244036,1.2614683301244036,global
352,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.216512447282727,0.0,0.0,0.7809767626480218,0.7809767626480218,0.7809767626480218,global
353,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15310506264180024,0.0,0.0,0.7556138087916511,0.7556138087916511,0.7556138087916511,global
354,0.16802032587476887,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04480765050965238,0.0,0.0,0.7123393209036759,0.7123393209036759,0.7123393209036759,global
355,0.00029712674388607415,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.17501618052147397,0.0,0.0,1.2635775069370319,1.2635775069370319,1.2635775069370319,global
356,0.16802032587476887,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09248853720557966,0.0,0.0,0.7314116755820469,0.7314116755820469,0.7314116755820469,global
357,0.45514355725881495,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.20425497847913024,0.0,0.0,2.2724835038653706,2.2724835038653706,2.2724835038653706,global
358,0.1679647296686638,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.4032016413793065,0.0,0.0,0.8556524402866537,0.8556524402866537,0.8556524402866537,global
