node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
333,0.43443631871779215,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.00939176432599229,0.3091187138214938,global
334,0.3359951033323362,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.11220965174635496,1.7818546994028082,global
335,0.5711344293907527,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.0838628323997982,0.5179291518554218,global
336,0.37654705688266926,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.027100400748803703,0.27567968510603236,global
337,0.4280215361608085,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.024256849396848246,1.0608332407514418,global
338,0.4549504914629055,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12054641208058418,0.3679404938449099,global
339,0.494726671398009,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.1325705171686998,1.1508523025262227,global
34,0.5210629007918408,0.25,0.2216289387701291,0.0,0.0,0.16666666666666666,0.0,0.2785228273615228,1.3107217356345664,global
340,0.5108211344293907,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.18773008506219993,0.5172567464474291,global
341,0.4586446515354273,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.09958973802414277,0.44547706960643185,global
342,0.4330433298185356,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.03496277364591308,1.0686308660114767,global
343,0.4780492933022727,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.13490493911589554,0.47318639927992484,global
344,0.3861065922531765,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.11441803356779312,1.8178160943759716,global
345,0.4513407046480156,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.014014272021890777,1.823318468433998,global
346,0.4666881851176441,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04179254518391361,0.3446553326445587,global
347,0.6219271304851296,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.15304549938000503,0.4978237760802351,global
348,0.40265325972081056,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.05467836185776719,1.0552440522278108,global
349,0.45659343047779416,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10962890637832544,0.3647235488744284,global
35,0.6192237147115265,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.30291476520273397,0.6379558397124955,global
350,0.6482399647896359,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0006282924943212033,0.282676328650961,1.0776189013255812,global
351,0.4026849562934451,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08181403179826698,0.3158616671133607,global
352,0.37686379620492405,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.02364540156072829,1.0247782436478747,global
353,0.35138797782205905,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05357239004701207,0.26865712548288856,global
354,0.42303823119842326,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07565634843307152,0.32764588620076723,global
355,0.5254658566028941,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.11622715680747775,0.49890688066699274,global
356,0.4291712161310801,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.04475338636037861,1.0698366315160441,global
357,0.45896961687296106,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09973349208370477,0.36242871363319706,global
358,0.32614950639380247,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.034027005077362366,0.24317204149524904,global
359,0.36260871547073487,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.04766143357549022,1.0244060999398472,global
36,0.6416968865815126,0.0,0.0,0.1,0.1,0.16666666666666666,0.0,0.25049577174426607,0.8727194626380985,global
360,0.39778919424595516,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07448620558983807,0.3095035031967462,global
361,0.21714742694770156,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06536158635630517,0.17940441839455556,global
362,0.4354492506175549,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.08433016701866185,1.0900619679198897,global
363,0.3517541487040177,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.014701941681883574,0.2533652657542082,global
364,0.5239057814850357,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07454379842634028,0.3978081513987035,global
365,0.3472161051191172,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.012427073553652657,0.2492786879934855,global
366,0.5597866790474486,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.05363846344670722,1.1648214863920336,global
367,0.34379966739729784,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049650342125631804,0.26177648901700357,global
368,0.5418854359078699,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0708787274013402,0.40892788108468736,global
369,0.43927155540515617,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07804482239264002,0.3399646027293077,global
37,0.6281005662819106,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.3675230120140659,1.1033462678696304,global
370,0.3379905912497536,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.023274929054559294,0.24715997048529365,global
371,0.48864907999943247,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.16282970933564483,1.2420349987473305,global
372,0.4882081957676925,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.10758779017963836,1.886555119480871,global
373,0.357559602386118,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.048958713765326616,1.771649473548044,global
374,0.4936603081329481,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.04158846598153057,1.1137130277658125,global
375,0.24318731225440815,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049979037130389925,0.19147931841888408,global
376,0.47301225510246897,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.14042760641193625,1.2221283801499727,global
377,0.5543195485442066,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.07855241805523687,1.1709600768831758,global
378,0.3059381113853787,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07328833182976222,0.24472859569031236,global
379,0.4361755549390656,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.055159150252643424,0.32864313354704566,global
38,0.5587129953834696,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2967939429785212,0.5931500072931706,global
380,0.5298366630331326,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.15446469245750682,0.43392812609483794,global
381,0.48880318571686027,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.013774093616353518,0.348928452436986,global
382,0.3732376328275063,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.03898016900556197,1.0283738362616157,global
383,0.4430120528481484,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.044388638379148054,1.8296381587169939,global
384,0.4390536037342789,0.75,0.663760200797878,0.0,0.0,0.0,0.0006282924943212033,0.04304018722358268,2.576586704566554,global
385,0.46052139050751045,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.10873153600050366,1.2007063467689285,global
386,0.32125057468904905,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05973233979823811,0.250024923190272,global
387,0.43069189693723564,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.013449825017114761,0.3081208428515532,global
388,0.42996936601722907,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01162434728025237,0.3068848801128037,global
389,0.3849111786566751,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03238360427888789,0.2836478517598701,global
39,0.5932632406394738,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2981623662042014,0.6178825482626455,global
390,0.4096047709077385,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.04895642970484464,1.0578213371974914,global
391,0.4652853853744769,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.15599531219579382,0.5560211462957605,global
392,0.47836686277285845,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09564748045287198,0.3743723811107921,global
393,0.5348949832174195,0.25,0.22125340026595933,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0006282924943212033,0.1761044288348775,1.6797170187996142,global
