node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
188,0.08704344186238362,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46115176539839153,0.39695260250640635,global
189,0.12711479147941188,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5888063281474867,0.8443572215853813,global
19,0.022803446342601442,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5514074618746685,0.45309145610966284,global
190,0.021383447067637076,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.416023222899627,0.3263731896711033,global
191,0.09706455290329817,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2387807756809097,0.3160210954521453,global
192,0.029073319068935885,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23372412863626932,0.25960544956679926,global
193,0.02609669540008882,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5696409007108828,0.5344480023187099,global
194,0.04912420238030058,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4611796749908989,0.4380569461863143,global
195,0.022395013632589143,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.33200585398767435,0.39357549535828384,global
196,0.01890688370110291,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22721003280666371,0.17743809151211926,global
197,0.09447685652604593,0.0,0.0,0.0,0.0,0.0,0.0,0.04562199220365076,0.09383028210229705,global
198,0.03071082956856381,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4956365415966293,0.5085375660077884,global
199,0.024546544997131856,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2773575607980536,0.2734374031740698,global
2,0.038387078534177534,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6407892089407597,0.5727396321179317,global
20,0.12654851652662194,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.44060404733286634,0.49176614644015837,global
200,0.0348538317916006,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.45258986656099376,0.5946332977719636,global
201,0.03219653961071577,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.8105177006481693,0.6356785976621261,global
202,0.03245833212025125,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4637225412023546,0.49716996789142853,global
203,0.13623860941067023,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0089908875285363,global
204,0.033905459251928706,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6209260457923683,0.561209071432776,global
205,0.03822851470057459,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42755224747588555,0.4873179964650996,global
206,0.11842432601485897,0.0,0.0,0.0,0.0,0.0,0.0,0.089714294359141,0.13062517855554356,global
207,0.027334756968734244,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7578998857178599,0.75359918843356,global
208,0.10681736267473471,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.5221142911480008,0.7300138923132738,global
209,0.022060173023508114,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.869652340392318,0.7226519317185909,global
21,0.03448714597259042,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2916086678928676,0.2156617553637908,global
210,0.11728122344523029,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43260194518912104,0.48115147111754697,global
211,0.02081594824545624,0.0,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.0,0.3829888570314723,0.5841340156946682,global
212,0.13466510706622326,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.7154560729204335,0.6082002291068662,global
213,0.09379917522457516,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4316674670755672,0.46199204129560123,global
214,0.03170244299714377,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4097768754921369,0.4035584188802841,global
215,0.024009155073672624,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4464997391026435,0.3406643625571384,global
216,0.2504929877493905,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6867605180160066,0.7608128831202008,global
217,0.05225389744791416,1.0,0.5,0.0,0.0,0.7142857142857143,0.0,0.7116763170238652,1.9836165019107346,global
218,0.11236196173451246,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2297938719368211,0.32466426101948126,global
219,0.11245207446749705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.26852126238685264,0.26879873595731013,global
22,0.24071514428586732,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6161180740296917,0.6533050593262848,global
220,0.03159625735006049,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6224575079799047,0.6314028662148674,global
221,0.031755529401789995,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.4331058244417771,0.5843610390124285,global
222,0.05042130280926616,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.733903595829527,0.6910413377220809,global
223,0.03264761036837585,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.5977148596965771,1.850918317887617,global
224,0.04934676260110956,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6184078046384306,0.5725548176505456,global
225,0.031388612502545175,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.4628603288151243,1.7959693072423715,global
226,0.03147440959818457,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.487308474673733,0.5058172032623265,global
227,0.055430647298123345,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3534393964556047,0.4000059907064548,global
228,0.03960829692127545,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.25002987744035077,0.20312715994173208,global
229,0.13640316421331955,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.6103972978019578,1.9389957362057242,global
23,0.014678682743832928,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.44383479587269614,0.3321340074012876,global
230,0.036781988805433576,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4405173535601572,0.41991824675412404,global
231,0.019991130883838484,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3974207339383339,0.2463897697109758,global
232,0.022377423719542645,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.29404957269871956,0.2783789109122648,global
233,0.024300821122431458,1.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.23383418259669939,1.5558314727937677,global
234,0.026575133118315886,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37036993138376845,0.3836937933338744,global
235,0.15468059230905112,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.8202870269229854,0.9804307131878636,global
236,0.05014363423175781,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7220692730431704,0.6146569023169601,global
237,0.03441052789738278,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.38490141800179634,0.2529175609471962,global
238,0.07998945238548223,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42617580835033697,0.4487475995342348,global
239,0.027465888583000232,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5611610912230771,0.6035800044984883,global
24,0.03277989952344687,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.41525799326584645,0.335184259782239,global
240,0.025645787254445718,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.46867018086311224,0.4936989878630872,global
241,0.037224055992469675,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3463616325363275,0.3111810406656496,global
242,0.03203878883719769,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4251336458402168,0.48139877512013063,global
243,0.040015911757031335,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48862387970800714,0.44174799557454225,global
244,0.02109750988302883,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.43465663908602986,0.6764549492551207,global
245,0.0341656684339305,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32185959556103266,0.2989335158287003,global
246,0.03930876130674786,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4158203469868395,0.41206086212584836,global
247,0.007962561120695318,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.44549179403211514,0.670281052223688,global
248,0.13024289038170098,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8396525484933414,0.7971981888455546,global
249,0.03735667037157464,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4642802056683071,0.42988313285029683,global
25,0.036066692776878836,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3899569478727569,0.3991218476563201,global
250,0.07827743455741962,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.32070742987372025,0.26233349102399517,global
251,0.37554294681470374,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8958522536244308,1.0159181160443924,global
252,0.12435396465524681,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.0,0.5386801080757427,0.6625742625735422,global
253,0.035885502336966836,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.18548604152897905,0.1743313899097365,global
254,0.140216664208622,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6666829043874023,0.6645607788361443,global
255,0.03375556734602037,0.0,0.0,0.0,0.0,0.0,0.0,0.09483766366457066,0.06493951934264457,global
256,0.03192624634402986,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3455224121987848,0.3066071048118807,global
257,0.11084382450258112,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5971204089054355,0.6132375088785248,global
258,0.03472161324437906,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22772756515241654,0.1902968880850413,global
259,0.031068609170197017,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5516437348769371,0.5312266670012181,global
26,0.027805091901326094,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.0,0.6870253111515419,0.8589589598864396,global
260,0.10970165481241824,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.6939531654880287,0.7939140186165745,global
261,0.08638952759097253,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2371748399322393,0.3068387009028166,global
262,0.10366181657568606,1.0,0.5,0.0,0.0,0.14285714285714285,0.0,0.22336132699759254,1.5437025554881574,global
263,0.21149599005292022,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4831313072067593,0.5053064577821827,global
264,0.03796967702255805,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8699282208683821,0.7354898871082565,global
265,0.04014182480933158,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.8135285897549133,0.6432391814637163,global
266,0.12480607741359459,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5917266048757976,0.8436783610240519,global
267,0.04667651494966196,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6418408322534445,0.5797918305753931,global
268,0.03169503773147609,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0,0.537478703928751,1.0403475117566812,global
269,0.1442985253830929,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9173189319028036,0.8395092502104529,global
27,0.024578434069512954,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.3729569168182511,1.683131228268625,global
270,0.04419619385477506,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.540709280333996,0.46592638150313276,global
