node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
268,0.4023024671445405,0.5,0.5,0.125,0.125,0.16666666666666666,1.0,0.29587234940624185,2.6332940000970084,global
269,0.27010705047233824,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3076869550539522,1.595483050685551,global
27,0.3013395409996411,0.5,0.5,0.6,0.6,0.0,1.0,0.18492098539852134,3.0049060728591575,global
270,0.32891055862897783,0.0,0.0,0.75,0.75,0.0,1.0,0.22253327589846322,2.2192507013996696,global
271,1.0,0.0,0.0,0.11538461538461539,0.11538461538461539,1.0,0.0,1.0,1.7384615384615385,global
272,0.45267769436138183,0.5,0.25,0.6,0.6,0.3333333333333333,0.0,0.22042411620786365,1.9667106992027794,global
273,0.27908901548202025,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16202093147317098,1.0601706834266824,global
274,0.4475814464255228,0.0,0.0,0.625,0.625,0.16666666666666666,1.0,0.35315908844293736,2.2879039812083737,global
275,0.3751579058648197,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.30690101288401733,1.9520376059256472,global
276,0.42606005725200136,0.0,0.0,0.125,0.125,0.16666666666666666,0.0,0.2276415182072971,0.6226319806926531,global
277,0.2530971628785728,0.0,0.0,0.75,0.75,0.0,0.0,0.07802155066474192,1.1083766342808976,global
278,0.4910995675817717,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.3996955264185056,1.8269812412079758,global
279,0.27278124382566143,0.0,0.0,0.5,0.5,0.0,0.0,0.09262207685105159,0.8279957014183836,global
28,0.13319401953122803,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.1372049195924933,1.9481177815088568,global
280,0.3454147975909093,0.0,0.0,0.0,0.0,0.0,0.0,0.2094340966667431,0.3255639969803338,global
281,0.3721312004779337,0.0,0.0,0.25,0.25,0.0,0.0,0.23224423580099077,0.6533895346549499,global
282,0.4874356361771337,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.2958544077277547,1.4833562322246194,global
283,0.2612731632106603,0.0,0.0,1.0,1.0,0.0,0.0,0.0520100321392858,1.4036952271031764,global
284,0.38461823953807306,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.22925905703365573,0.4442697238234467,global
285,0.4395547058158008,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,1.0,0.3006489532556546,2.2803288277542744,global
286,0.30950282328759926,1.0,1.0,0.0,0.0,0.0,1.0,0.13616658294187317,3.271118609478069,global
287,0.5302366298487957,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,1.0,0.5375461926649333,2.0286083603843728,global
288,0.221528849795691,0.0,0.0,1.0,1.0,0.0,0.0,0.0300447151540656,1.36708808091861,global
289,0.37509374829647946,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.14920057571411707,1.3055791874265155,global
29,0.24410815330169644,0.0,0.0,0.8,0.8,0.0,1.0,0.16336033029901958,2.1962198394307952,global
290,0.23940408445897085,0.0,0.0,1.0,1.0,0.0,0.0,0.013950650281592567,1.3731631192339167,global
291,0.2957353750411741,0.0,0.0,0.6,0.6,0.16666666666666666,1.0,0.21463275774525103,2.0962011989602556,global
292,0.26808138281166266,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.13308419048990786,1.2242239774974601,global
293,0.35136201978804743,0.5,0.5,0.2,0.2,0.3333333333333333,1.0,0.28465539054433564,2.766482236736034,global
294,0.26397288721019113,0.5,0.5,1.0,1.0,0.16666666666666666,1.0,0.17586354760312434,3.5384597734217174,global
295,0.20274689896024553,0.5,0.25,0.0,0.0,0.0,0.0,0.09633018652328307,0.855454903881485,global
296,0.2688817685702711,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.15954817299420773,1.3353698405302061,global
297,0.4649419076148982,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.2543008261189241,1.1855129991113316,global
298,0.43351056172102276,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.3936678980020808,0.736682128163124,global
299,0.3140091714591393,0.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,1.0,0.22863572771147503,2.3945940444393203,global
3,0.07647629425128803,0.0,0.0,0.0,0.0,0.0,1.0,0.10933897546237356,1.097268996160851,global
30,0.1925790590737075,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.23525163676685903,0.5122393293916722,global
