node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
284,0.4099971510070104,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.46074111930716816,0.0,0.0,0.7636280716604068,0.7636280716604068,0.7636280716604068,global
285,0.3011992246636318,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.23690089006052467,0.0,0.0,1.1421465574890555,1.1421465574890555,1.1421465574890555,global
286,0.7458763296881539,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.0,0.0,0.52806435016004,0.0,0.0,1.2198626489880195,1.2198626489880195,1.2198626489880195,global
287,0.18485790871572957,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.152440538538246,0.0,0.0,0.9552242939780694,0.9552242939780694,0.9552242939780694,global
288,0.3609971400413269,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35039468679116786,0.0,0.0,0.6067561587412632,0.6067561587412632,0.6067561587412632,global
289,0.6840884137630086,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.324026860550997,0.0,0.0,0.6233971258115372,0.6233971258115372,0.6233971258115372,global
29,0.5006505819129681,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5253020162773394,0.0,0.0,0.8438444889920499,0.8438444889920499,0.8438444889920499,global
290,0.5735397722631832,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.279899618395619,0.0,0.0,0.8394170440494908,0.8394170440494908,0.8394170440494908,global
291,0.610472861538482,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.0,0.0,0.6945334483056844,0.0,0.0,1.2622789144271813,1.2622789144271813,1.2622789144271813,global
292,0.29870255116419075,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2798130795086927,0.0,0.0,0.5411467625019916,0.5411467625019916,0.5411467625019916,global
293,0.44149493037270443,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.4634310132365537,0.0,0.0,0.7836026968515775,0.7836026968515775,0.7836026968515775,global
294,0.1855658832651703,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.1658328360393627,0.0,0.0,1.0443393310415139,1.0443393310415139,1.0443393310415139,global
