node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
315,0.4639160824684383,0.5833333333333333,0.5545867335992927,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.13699365995163165,0.0,0.0,1.615061883831596,1.615061883831596,1.615061883831596,hybrid
316,0.321609969551051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.0712381761431995,0.0,0.0,0.14414820803770267,0.14414820803770267,0.14414820803770267,hybrid
317,0.46566080243980035,0.5833333333333333,0.5545867335992927,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.24962305389449702,0.0,0.0,1.771618983942047,1.771618983942047,1.771618983942047,hybrid
318,0.3216396416594075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.06344690996329645,0.0,0.0,0.14260182364506468,0.14260182364506468,0.14260182364506468,hybrid
319,0.46771424421410707,0.5833333333333333,0.5545867335992927,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.05111052783890611,0.0,0.0,1.5994045221073183,1.5994045221073183,1.5994045221073183,hybrid
32,0.053185492921519396,0.25,0.23581446938506456,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.21186907869320165,0.0,0.0,0.7936102850107105,0.7936102850107105,0.7936102850107105,hybrid
320,0.3214481576534802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.11444836858445298,0.0,0.0,0.15272552176692508,0.15272552176692508,0.15272552176692508,hybrid
321,0.058616512174727006,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.09030940908404941,0.0,0.0,0.7431851386079692,0.7431851386079692,0.7431851386079692,hybrid
322,0.3215358552181783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.05975508262966442,0.0,0.0,0.1418219436018466,0.1418219436018466,0.1418219436018466,hybrid
323,0.3215507572103751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.056231349732546,0.0,0.0,0.14112315781930165,0.14112315781930165,0.14112315781930165,hybrid
324,0.3216396416594075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.022815137366579,0.0,0.0,0.1344754691257212,0.1344754691257212,0.1344754691257212,hybrid
