node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
4,0.03682954824041622,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03682954824041622,0.0,0.0,4.007365909648083,4.007365909648083,4.007365909648083,hybrid
40,0.4374654812026567,0.25,0.21460015448130484,0.0,0.0,0.5,0.0,0.0,0.0,0.4374654812026567,0.0,0.0,1.4708937141657508,1.4708937141657508,1.4708937141657508,hybrid
400,0.11861837995548935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.11861837995548935,0.0,0.0,0.10664671304733005,0.10664671304733005,0.10664671304733005,hybrid
401,0.04310266538510893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310266538510893,0.0,0.0,0.008620533077021786,0.008620533077021786,0.008620533077021786,hybrid
402,0.020632024789004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.020632024789004944,0.0,0.0,0.08704944201403317,0.08704944201403317,0.08704944201403317,hybrid
403,0.14265636840980725,0.875,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.14265636840980725,0.0,0.0,3.6822876440715273,3.6822876440715273,3.6822876440715273,hybrid
404,0.024975830439521514,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.024975830439521514,0.0,0.0,0.9883957840131237,0.9883957840131237,0.9883957840131237,hybrid
405,0.1374014663198233,0.25,0.21460015448130484,1.0,1.0,0.0,0.0,0.0,0.0,0.1374014663198233,0.0,0.0,5.010880911189184,5.010880911189184,5.010880911189184,hybrid
406,0.08117407464707665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117407464707665,0.0,0.0,0.016234814929415333,0.016234814929415333,0.016234814929415333,hybrid
407,0.02928251143345517,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.02928251143345517,0.0,0.0,1.2346128726762564,1.2346128726762564,1.2346128726762564,hybrid
408,0.017744869119923942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.017744869119923942,0.0,0.0,0.36633726094500063,0.36633726094500063,0.36633726094500063,hybrid
409,0.11374024867184332,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.11374024867184332,0.0,0.0,0.5522030035220511,0.5522030035220511,0.5522030035220511,hybrid
41,0.13563118932647827,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13563118932647827,0.0,0.0,0.160459571198629,0.160459571198629,0.160459571198629,hybrid
410,0.07983667689132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.07983667689132742,0.0,0.0,2.0159673353782654,2.0159673353782654,2.0159673353782654,hybrid
411,0.256484039158806,0.0,0.0,0.2,0.2,0.41666666666666663,0.0,0.0,0.09069707178025396,0.256484039158806,0.0,0.0,1.5474184282861105,1.5474184282861105,1.5474184282861105,hybrid
