node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
456,0.029388056674105916,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.029388056674105916,0.0,0.0,0.6617552226696423,0.6617552226696423,0.6617552226696423,global
457,0.09413640801082476,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.09413640801082476,0.0,0.0,2.0376545632043297,2.0376545632043297,2.0376545632043297,global
458,0.0984936423884724,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0984936423884724,0.0,0.0,1.989397456955389,1.989397456955389,1.989397456955389,global
459,0.11030636306713938,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.11030636306713938,0.0,0.0,2.044122545226856,2.044122545226856,2.044122545226856,global
46,0.1023927339135255,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.1023927339135255,0.0,0.0,1.5409570935654102,1.5409570935654102,1.5409570935654102,global
460,0.03204254217405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204254217405396,0.0,0.0,0.012817016869621584,0.012817016869621584,0.012817016869621584,global
461,0.2169012281378651,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.2169012281378651,0.0,0.0,0.8248557293503841,0.8248557293503841,0.8248557293503841,global
462,0.0899015468070774,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0899015468070774,0.0,0.0,1.535960618722831,1.535960618722831,1.535960618722831,global
463,0.08475645233681005,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.08475645233681005,0.0,0.0,1.533902580934724,1.533902580934724,1.533902580934724,global
464,0.46317918955792653,0.0,0.0,0.375,0.375,0.8333333333333334,0.0,0.0,1.0,0.46317918955792653,0.0,0.0,1.9769383424898375,1.9769383424898375,1.9769383424898375,global
465,0.220065950375222,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.220065950375222,0.0,0.0,2.2046930468167556,2.2046930468167556,2.2046930468167556,global
466,0.0787144551318236,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0787144551318236,0.0,0.0,1.9814857820527294,1.9814857820527294,1.9814857820527294,global
467,0.16235221598660082,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.16235221598660082,0.0,0.0,1.3149408863946404,1.3149408863946404,1.3149408863946404,global
