node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
444,0.47460997477171524,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.050662011168970476,0.0,0.0,0.7524917868077887,0.7524917868077887,0.7524917868077887,global
445,0.26175667963233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07691562875344912,0.0,0.0,1.2139959272440106,1.2139959272440106,1.2139959272440106,global
446,0.5901575960650963,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0984936423884724,0.0,0.0,4.152507774200957,4.152507774200957,4.152507774200957,global
447,0.3777902060649825,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0989326153440989,0.0,0.0,3.854026190383127,3.854026190383127,3.854026190383127,global
448,0.2120098566244424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281164358279752,0.0,0.0,0.1735315570702287,0.1735315570702287,0.1735315570702287,global
449,0.5267677861555484,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.016311094235545887,0.0,0.0,1.8252618880031024,1.8252618880031024,1.8252618880031024,global
45,0.7576941380141295,0.5,0.5,0.25,0.25,0.0,0.0,0.0,1.0,0.2666306522879407,0.0,0.0,3.2870381575250667,3.2870381575250667,3.2870381575250667,global
450,0.41983927561179646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08105659075625057,0.0,0.0,1.3263101292307578,1.3263101292307578,1.3263101292307578,global
451,0.4698185146463501,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.09129566797858248,0.0,0.0,2.715391227443878,2.715391227443878,2.715391227443878,global
452,0.20383645038644746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09653783238526163,0.0,0.0,0.18130064822461786,0.18130064822461786,0.18130064822461786,global
453,0.3066242962835661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06834786044304515,0.0,0.0,0.2419761515757143,0.2419761515757143,0.2419761515757143,global
454,0.518287705309004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.025762994824531066,0.0,0.0,1.573106591646115,1.573106591646115,1.573106591646115,global
455,0.5715881851038501,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.09533468248226407,0.0,0.0,2.038245602565601,2.038245602565601,2.038245602565601,global
456,0.3296534411470155,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.029388056674105916,0.0,0.0,1.0925126314725533,1.0925126314725533,1.0925126314725533,global
457,0.5685113833964339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.09413640801082476,0.0,0.0,2.6356125315818333,2.6356125315818333,2.6356125315818333,global
458,0.5901574211847151,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0984936423884724,0.0,0.0,2.802507651784689,2.802507651784689,2.802507651784689,global
