node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
80,lancaster,0.4953191371285391,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14759696181928997,0.5881670533642692,0.0,2.1876052007325235,1.5994381473682542,2.1876052007325235,2.1876052007325235,per_group
81,lancaster,0.374845567228876,0.7272727272727273,0.7272727272727273,0.0,0.0,0.7272727272727273,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2028070511182376,0.5881670533642692,0.0,3.4824236827131214,2.894256629348852,3.4824236827131214,3.4824236827131214,per_group
82,lancaster,0.23353407572313928,0.45454545454545453,0.4545454545454546,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058783160238933964,0.5881670533642692,0.0,2.3309532217550304,1.7427861683907613,2.3309532217550304,2.3309532217550304,per_group
83,lancaster,0.18210085616926783,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.12388519004488144,0.5881670533642692,0.0,1.760083392953594,1.1719163395893248,1.760083392953594,1.760083392953594,per_group
84,lancaster,0.6029839312301435,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21255473470118752,0.5881670533642692,0.0,2.2651956317698656,1.6770285784055965,2.2651956317698656,2.2651956317698656,per_group
85,lancaster,0.6082482768630554,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3446207603792366,0.5881670533642692,0.0,3.097797747315526,2.5096306939512565,3.097797747315526,3.097797747315526,per_group
86,lancaster,0.26550570996191547,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13683747769496968,0.5881670533642692,0.0,2.767262217304655,2.1790951639403855,2.767262217304655,2.767262217304655,per_group
87,lancaster,0.3150753550425659,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21393114911212333,0.5881670533642692,0.0,2.812422738636476,2.224255685272207,2.812422738636476,2.812422738636476,per_group
88,lancaster,0.1593857771856494,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05587908214352144,0.5881670533642692,0.0,1.9677016088316361,1.3795345554673668,1.9677016088316361,1.9677016088316361,per_group
89,lancaster,0.2636613455962381,0.45454545454545453,0.4545454545454546,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088986101599682,0.5881670533642692,0.0,2.3494509238343024,1.7612838704700333,2.3494509238343024,2.3494509238343024,per_group
9,northeast_antelope_valley,0.8812771765754451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.6599784948502528,0.024859131587669874,0.0,1.0202759553683327,0.9954168237806629,1.0202759553683327,1.0202759553683327,per_group
90,lancaster,0.2806912029543981,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.18750220863321945,0.5881670533642692,0.0,2.150142822924158,1.5619757695598888,2.150142822924158,2.150142822924158,per_group
91,lancaster,0.3372715670810164,0.6363636363636364,0.6363636363636364,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457513948202199,0.5881670533642692,0.0,3.0347177487820107,2.4465506954177414,3.0347177487820107,3.0347177487820107,per_group
92,lancaster,0.2970966347966455,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1593918196329408,0.5881670533642692,0.0,2.8740609739264205,2.285893920562151,2.8740609739264205,2.8740609739264205,per_group
93,lancaster,0.04724396079818579,0.45454545454545453,0.4545454545454546,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020806126923125345,0.5881670533642692,0.0,2.211583746136897,1.6234166927726275,2.211583746136897,2.211583746136897,per_group
94,lancaster,0.06354917021067279,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018240722499013488,0.5881670533642692,0.0,1.58449015453593,0.9963231011716609,1.58449015453593,1.58449015453593,per_group
95,lancaster,0.43295167959403413,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.2999170901361084,0.5881670533642692,0.0,2.5291336003600327,1.9409665469957635,2.5291336003600327,2.5291336003600327,per_group
96,lancaster,0.13716453379494511,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125696901023577,0.5881670533642692,0.0,1.6352626219887383,1.047095568624469,1.6352626219887383,1.6352626219887383,per_group
97,lancaster,0.5370005105231611,0.2727272727272727,0.27272727272727276,0.0,0.0,0.27272727272727276,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.2677730458234155,0.5881670533642692,0.0,3.001800756721637,2.413633703357368,3.001800756721637,3.001800756721637,per_group
98,lancaster,0.12497678778671813,0.36363636363636365,0.36363636363636365,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05559250946201361,0.5881670533642692,0.0,1.9469989006559758,1.3588318472917065,1.9469989006559758,1.9469989006559758,per_group
99,lancaster,0.2908639251061941,0.5454545454545454,0.5454545454545455,0.0,0.0,0.5454545454545455,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14221399162754073,0.5881670533642692,0.0,2.783552449177736,2.195385395813467,2.783552449177736,2.783552449177736,per_group
