node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
4462,0.5646480767889851,0.25,0.3,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.0,0.38839204218821183,3.5910996586885804,global
4472,0.6499689312060924,0.25,0.2,0.0425531914893617,0.0425531914893617,1.0,0.0,0.3824741916943132,1.913080525259495,global
4473,0.5554205118712582,0.125,0.1,0.16216216216216217,0.16216216216216217,0.7777777777777778,0.0,0.2963104827436752,1.6177809955796458,global
4480,0.5420430065578443,0.125,0.1,0.09375,0.09375,0.8888888888888888,0.0,0.47684350996058883,1.635370018374269,global
4493,0.4880963667820937,0.25,0.3,0.10606060606060606,0.10606060606060606,0.8888888888888888,0.0,0.4658946451533845,2.103638364684724,global
450,0.3750837109417914,0.0,0.0,0.08333333333333333,0.08333333333333333,0.7777777777777778,0.0,0.25224584493054636,1.0773290823320032,global
4519,0.47965784079850676,0.125,0.2,0.06779661016949153,0.06779661016949153,0.8888888888888888,0.0,0.44072372908885826,1.7378227434848907,global
4530,0.38989574830800194,0.375,0.4,0.027777777777777776,0.027777777777777776,0.7777777777777778,0.0,0.3012263321592285,2.0182161847954703,global
4535,0.17840479290988628,0.125,0.1,0.0,0.0,0.0,0.0,0.04422080655186443,0.3818907190756889,global
4566,0.5528058171247148,0.0,0.0,0.9285714285714286,0.9285714285714286,0.4444444444444444,0.0,0.25017381548131706,2.589170847453297,global
4572,0.46682457478121514,0.5,0.7,0.25806451612903225,0.25806451612903225,1.0,1.0,0.38571557133706974,5.4038275481835,global
4595,0.3163733952339934,0.25,0.2,0.08695652173913043,0.08695652173913043,0.7777777777777778,0.0,0.24994995584990176,1.6043019456574406,global
4604,0.5011876679789918,0.125,0.1,0.8723404255319149,0.8723404255319149,0.6666666666666666,0.0,0.3415481143165647,2.9402272641132847,global
4621,0.47717499982924994,0.375,0.4,0.17777777777777778,0.17777777777777778,0.7777777777777778,0.0,0.36092645322815925,2.385735858983667,global
4629,0.3898857348297444,0.125,0.2,0.1590909090909091,0.1590909090909091,0.8888888888888888,0.0,0.38182780403674765,1.8519669183225005,global
4633,0.4691671112921126,0.125,0.1,0.10416666666666667,0.10416666666666667,1.0,0.0,0.4099558114084817,1.6818992135427824,global
4637,0.38613226257416006,0.125,0.1,0.8,0.8,0.7777777777777778,0.0,0.3370770558193038,2.825119175837024,global
4671,0.40143980311688127,0.0,0.0,0.03773584905660377,0.03773584905660377,1.0,0.0,0.44813189108602103,1.2554443561060566,global
4676,0.5097890335704656,0.125,0.1,0.8653846153846154,0.8653846153846154,1.0,0.0,0.42704442376541746,3.2314815170606304,global
4689,0.4422257226306654,0.25,0.3,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,0.23694010062805757,2.0436666793443337,global
4708,0.516009197891065,0.125,0.1,0.08333333333333333,0.08333333333333333,0.8888888888888888,0.0,0.46344980901088645,1.5961623003276648,global
4713,0.37625746809646016,0.125,0.2,0.5789473684210527,0.5789473684210527,0.8888888888888888,1.0,0.42411295691080436,4.701779764765769,global
4717,0.5005302898842144,0.125,0.1,0.847457627118644,0.847457627118644,0.8888888888888888,0.0,0.43530256159411707,3.1054125349281536,global
4727,0.5692798217685763,0.25,0.2,0.058823529411764705,0.058823529411764705,0.8888888888888888,0.0,0.49367280757351883,1.8608672038483363,global
4739,0.36889547784762,0.125,0.1,0.12903225806451613,0.12903225806451613,0.7777777777777778,0.0,0.26816135956589,1.4469990211014205,global
4762,0.43185388147306253,0.25,0.4,0.5294117647058824,0.5294117647058824,0.6666666666666666,1.0,0.259465453547868,4.8618699849007765,global
4775,0.33762043329921804,0.0,0.0,0.8604651162790697,0.8604651162790697,0.8888888888888888,0.0,0.3574444259224046,2.7438293306878214,global
4780,0.538064935264889,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.11952022706012305,0.6723961140120494,global
4801,0.3031398601994955,0.125,0.1,0.9629629629629629,0.9629629629629629,0.5555555555555556,0.0,0.21494250630668935,2.882917302992794,global
4812,0.6600452686392408,0.0,0.0,0.8160919540229885,0.8160919540229885,1.0,0.0,0.643620514770237,3.0196547482736924,global
