node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
395,palmdale,0.5356794529169471,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03505775017877825,0.0,0.0,2.482615459571939,2.482615459571939,2.482615459571939,2.482615459571939,per_group
396,palmdale,0.4478741204245814,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.021811421843121553,0.0,0.0,1.7185024611601527,1.7185024611601527,1.7185024611601527,1.7185024611601527,per_group
397,palmdale,0.7625853576230628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08692438123936477,0.0,0.0,0.551822919078338,0.551822919078338,0.551822919078338,0.551822919078338,per_group
398,palmdale,0.46106391006737996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02192905311746965,0.0,0.0,0.3277588401649811,0.3277588401649811,0.3277588401649811,0.3277588401649811,per_group
399,palmdale,0.139686397104323,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049767012290826244,0.0,0.0,0.8083621729255125,0.8083621729255125,0.8083621729255125,0.8083621729255125,per_group
4,northwest_antelope_valley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0,0.0,0.0,1.0942583732057416,1.0942583732057416,1.0942583732057416,1.0942583732057416,per_group
40,lancaster,0.1755543252068845,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.5,0.0,0.0,0.0,0.47937023996430306,0.0,0.0,0.9787620756376798,0.9787620756376798,0.9787620756376798,0.9787620756376798,per_group
400,palmdale,0.2889861818819752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11773573443247215,0.0,0.0,0.22646576669819826,0.22646576669819826,0.22646576669819826,0.22646576669819826,per_group
401,palmdale,0.5330226189955201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03516540704192739,0.0,0.0,0.38077720719957076,0.38077720719957076,0.38077720719957076,0.38077720719957076,per_group
402,palmdale,0.1951761815093586,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.019651252398195658,0.0,0.0,0.8411818700305114,0.8411818700305114,0.8411818700305114,0.8411818700305114,per_group
403,palmdale,0.4713190896250589,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.0006282924943212033,0.14179779534576697,0.0,0.0,2.525577880967682,2.525577880967682,2.525577880967682,2.525577880967682,per_group
404,palmdale,0.5811231348494781,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.018670806885445347,0.0,0.0,1.111148648266045,1.111148648266045,1.111148648266045,1.111148648266045,per_group
405,palmdale,0.8040001203317456,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12097305196851411,0.0,0.0,1.287622987120246,1.287622987120246,1.287622987120246,1.287622987120246,per_group
406,palmdale,0.6172274262812633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0698086679893004,0.0,0.0,0.4466492244890656,0.4466492244890656,0.4466492244890656,0.4466492244890656,per_group
407,palmdale,0.12592816051214623,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02831040193410516,0.0,0.0,0.7944400852396446,0.7944400852396446,0.7944400852396446,0.7944400852396446,per_group
408,palmdale,0.17791830116497628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.011229797914262438,0.0,0.0,0.12741706289265708,0.12741706289265708,0.12741706289265708,0.12741706289265708,per_group
409,palmdale,0.1312547229769933,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0006282924943212033,0.0811817961513411,0.0,0.0,0.8754096244751514,0.8754096244751514,0.8754096244751514,0.8754096244751514,per_group
41,lancaster,0.630685754140781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1486232824481029,0.0,0.0,0.5378713510548339,0.5378713510548339,0.5378713510548339,0.5378713510548339,per_group
410,palmdale,0.20679033503112976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.031591206016683276,0.0,0.0,0.15169976821944867,0.15169976821944867,0.15169976821944867,0.15169976821944867,per_group
411,palmdale,0.16343192477331708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0006282924943212033,0.18519944186623108,0.0,0.0,0.2854038615422227,0.2854038615422227,0.2854038615422227,0.2854038615422227,per_group
412,palmdale,0.06528774667279812,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0811057287479956,0.0,0.0,0.7625508609148789,0.7625508609148789,0.7625508609148789,0.7625508609148789,per_group
413,palmdale,0.17764556365609616,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03551050488591358,0.0,0.0,0.8320822880307712,0.8320822880307712,0.8320822880307712,0.8320822880307712,per_group
414,palmdale,0.5324290871302476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05483013901889969,0.0,0.0,0.38429468128927446,0.38429468128927446,0.38429468128927446,0.38429468128927446,per_group
415,palmdale,0.77302382502193,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05803959080361008,0.0,0.0,1.2533528881703944,1.2533528881703944,1.2533528881703944,1.2533528881703944,per_group
416,palmdale,0.45382395907181966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010848170684470602,0.0,0.0,0.3204746979814891,0.3204746979814891,0.3204746979814891,0.3204746979814891,per_group
417,palmdale,0.46906496883503956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01153173315029107,0.0,0.0,0.3312801173089071,0.3312801173089071,0.3312801173089071,0.3312801173089071,per_group
418,palmdale,0.5330226189955201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.023626750855698608,0.0,0.0,0.378469475962325,0.378469475962325,0.378469475962325,0.378469475962325,per_group
419,palmdale,0.5825477738633841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0038410582607253233,0.0,0.0,0.4091799458508351,0.4091799458508351,0.4091799458508351,0.4091799458508351,per_group
42,lancaster,0.3162802044441237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364671664897196,0.0,0.0,0.23812548644068096,0.23812548644068096,0.23812548644068096,0.23812548644068096,per_group
420,palmdale,0.5361391624447277,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06233524464903569,0.0,0.0,1.7883927551354377,1.7883927551354377,1.7883927551354377,1.7883927551354377,per_group
421,palmdale,0.03510222218357448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06874650789820955,0.0,0.0,0.03894914960246525,0.03894914960246525,0.03894914960246525,0.03894914960246525,per_group
422,palmdale,0.21710251098518177,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06958585871774008,0.0,0.0,2.2665172219274963,2.2665172219274963,2.2665172219274963,2.2665172219274963,per_group
423,palmdale,0.13664199310546776,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08088158805225597,0.0,0.0,1.5124540052786,1.5124540052786,1.5124540052786,1.5124540052786,per_group
424,palmdale,0.37064671229331136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039125379795125585,0.0,0.0,0.26790606705866427,0.26790606705866427,0.26790606705866427,0.26790606705866427,per_group
425,palmdale,0.23044465221220176,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01611356125625709,0.0,0.0,0.8651622612941138,0.8651622612941138,0.8651622612941138,0.8651622612941138,per_group
426,palmdale,0.5383763793605375,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03504875253117904,0.0,0.0,1.0845015085529333,1.0845015085529333,1.0845015085529333,1.0845015085529333,per_group
427,palmdale,0.1864396416763339,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0066862398112636405,0.0,0.0,0.8324732896300077,0.8324732896300077,0.8324732896300077,0.8324732896300077,per_group
428,palmdale,0.41738744149691714,0.25,0.25,0.0,0.0,0.25,0.75,0.75,0.3333333333333333,0.0,0.0,0.0006282924943212033,0.20323961369833868,0.0,0.0,2.066780757615164,2.066780757615164,2.066780757615164,2.066780757615164,per_group
429,palmdale,0.15337040835141325,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020690763205607216,0.0,0.0,2.9121257309814315,2.9121257309814315,2.9121257309814315,2.9121257309814315,per_group
43,lancaster,0.48247096215042584,0.4,0.39999999999999997,0.0,0.0,0.39999999999999997,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3001874811069319,0.0,0.0,2.051100503060018,2.051100503060018,2.051100503060018,2.051100503060018,per_group
430,palmdale,0.3648474914996065,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.032205487907595136,0.0,0.0,1.6624626341255648,1.6624626341255648,1.6624626341255648,1.6624626341255648,per_group
431,palmdale,0.7310422949154731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.024430773559671437,0.0,0.0,0.5172440536470867,0.5172440536470867,0.5172440536470867,0.5172440536470867,per_group
432,palmdale,0.2881796178583959,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02842520205207366,0.0,0.0,0.9080390654056131,0.9080390654056131,0.9080390654056131,0.9080390654056131,per_group
433,palmdale,0.6661906898689136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02799372482960272,0.0,0.0,0.4725605203684813,0.4725605203684813,0.4725605203684813,0.4725605203684813,per_group
434,palmdale,0.2889861818819752,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08276447090324068,0.0,0.0,2.319471513992352,2.319471513992352,2.319471513992352,2.319471513992352,per_group
435,palmdale,0.7310423490945571,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.024430773559671437,0.0,0.0,1.2172440915724456,1.2172440915724456,1.2172440915724456,1.2172440915724456,per_group
436,palmdale,0.1896358283790286,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03701009600352916,0.0,0.0,2.240775391560347,2.240775391560347,2.240775391560347,2.240775391560347,per_group
437,palmdale,0.9544391828878506,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06432447062420511,0.0,0.0,2.0816006146406574,2.0816006146406574,2.0816006146406574,2.0816006146406574,per_group
438,palmdale,0.2585960500820075,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0174924277990606,0.0,0.0,0.8851440131115386,0.8851440131115386,0.8851440131115386,0.8851440131115386,per_group
439,palmdale,0.641059775932375,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0,0.0,0.0,1.1493701356469836,1.1493701356469836,1.1493701356469836,1.1493701356469836,per_group
44,lancaster,0.9413335371401508,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3729860482972779,0.0,0.0,1.3601973523242277,1.3601973523242277,1.3601973523242277,1.3601973523242277,per_group
440,palmdale,0.15337040835141325,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020690763205607216,0.0,0.0,2.9121257309814315,2.9121257309814315,2.9121257309814315,2.9121257309814315,per_group
441,palmdale,0.21955904483304303,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.16666666666666666,0.0,0.0,0.0006282924943212033,0.08426492280791056,0.0,0.0,2.2378392751057,2.2378392751057,2.2378392751057,2.2378392751057,per_group
442,palmdale,0.6018324937403857,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04796490892041458,0.0,0.0,1.8315040198966743,1.8315040198966743,1.8315040198966743,1.8315040198966743,per_group
443,palmdale,0.6173882298025894,0.25,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0006282924943212033,0.14762182458382114,0.0,0.0,1.4289910849395648,1.4289910849395648,1.4289910849395648,1.4289910849395648,per_group
444,palmdale,0.40164001983550446,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04681143032779756,0.0,0.0,0.9911385924447339,0.9911385924447339,0.9911385924447339,0.9911385924447339,per_group
445,palmdale,0.16252103892348652,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.017767122244262683,0.0,0.0,0.8179464441896143,0.8179464441896143,0.8179464441896143,0.8179464441896143,per_group
446,palmdale,0.553838439786497,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039432657801795244,0.0,0.0,1.7962017319052284,1.7962017319052284,1.7962017319052284,1.7962017319052284,per_group
447,palmdale,0.26707957359272977,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03987341126222892,0.0,0.0,2.9955586762616777,2.9955586762616777,2.9955586762616777,2.9955586762616777,per_group
448,palmdale,0.14636391502882956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05901034249483197,0.0,0.0,0.11488510151346829,0.11488510151346829,0.11488510151346829,0.11488510151346829,per_group
449,palmdale,0.44394987519103035,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.012321183688644623,0.0,0.0,3.113857441865771,3.113857441865771,3.113857441865771,3.113857441865771,per_group
45,lancaster,0.9115863966878377,0.6,0.5999999999999999,0.0,0.0,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.25566615372942597,0.0,0.0,2.3692437084273714,2.3692437084273714,2.3692437084273714,2.3692437084273714,per_group
450,palmdale,0.37056820680058844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.021924880276654863,0.0,0.0,0.26441101331006406,0.26441101331006406,0.26441101331006406,0.26441101331006406,per_group
451,palmdale,0.3648474914996065,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.032205487907595136,0.0,0.0,1.6624626341255648,1.6624626341255648,1.6624626341255648,1.6624626341255648,per_group
452,palmdale,0.13203211156383604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09287332706232015,0.0,0.0,0.11162543600147046,0.11162543600147046,0.11162543600147046,0.11162543600147046,per_group
453,palmdale,0.21157521501409693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06456901463531221,0.0,0.0,0.1616447459312515,0.1616447459312515,0.1616447459312515,0.1616447459312515,per_group
454,palmdale,0.44607396617943823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.021811421843121553,0.0,0.0,0.31724235318855226,0.31724235318855226,0.31724235318855226,0.31724235318855226,per_group
455,palmdale,0.5294064902127043,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03626088493472789,0.0,0.0,1.0784650126301598,1.0784650126301598,1.0784650126301598,1.0784650126301598,per_group
456,palmdale,0.2738542346148569,0.5,0.5,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0006282924943212033,0.025451187195421738,0.0,0.0,2.797416494163805,2.797416494163805,2.797416494163805,2.797416494163805,per_group
457,palmdale,0.5356796696332831,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03505775017877825,0.0,0.0,1.0826156112733751,1.0826156112733751,1.0826156112733751,1.0826156112733751,per_group
458,palmdale,0.553838385607413,0.7499999999999999,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039432657801795244,0.0,0.0,2.496201693979869,2.496201693979869,2.496201693979869,2.496201693979869,per_group
459,palmdale,0.27025755612319885,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.051293291696263704,0.0,0.0,1.6000672401198133,1.6000672401198133,1.6000672401198133,1.6000672401198133,per_group
46,lancaster,0.809051923693697,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.05708461825205696,0.0,0.0,1.1377532702359991,1.1377532702359991,1.1377532702359991,1.1377532702359991,per_group
460,palmdale,0.482829869454549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.028116439472986948,0.0,0.0,0.34423248900710285,0.34423248900710285,0.34423248900710285,0.34423248900710285,per_group
461,desert_view_highlands,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6634768740031898,1.0,0.0,0.0,3.16347687400319,3.16347687400319,3.16347687400319,3.16347687400319,per_group
462,desert_view_highlands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634768740031898,0.027466084414230305,0.0,0.0,0.6689700908860359,0.6689700908860359,0.6689700908860359,0.6689700908860359,per_group
463,desert_view_highlands,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6634768740031898,0.0,0.0,0.0,3.46347687400319,3.46347687400319,3.46347687400319,3.46347687400319,per_group
464,sun_village,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.12503987240829345,1.0,0.0,0.0,2.6250398724082933,2.6250398724082933,2.6250398724082933,2.6250398724082933,per_group
465,sun_village,0.575003321388193,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.36765789573495267,0.0,0.0,1.5344071098603527,1.5344071098603527,1.5344071098603527,1.5344071098603527,per_group
466,sun_village,0.3096385829634112,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.0,0.0,0.0,1.2751202138160147,1.2751202138160147,1.2751202138160147,1.2751202138160147,per_group
467,sun_village,0.5455389922584389,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.21754338789908712,0.0,0.0,1.4837591779023516,1.4837591779023516,1.4837591779023516,1.4837591779023516,per_group
468,sun_village,0.23439101076478777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.23022671014740378,0.0,0.0,0.33515892197312563,0.33515892197312563,0.33515892197312563,0.33515892197312563,per_group
469,sun_village,0.07138935908097399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.16142991706294993,0.0,0.0,0.20729840717756523,0.20729840717756523,0.20729840717756523,0.20729840717756523,per_group
47,lancaster,0.6978623402751859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22549216821376158,0.0,0.0,0.5336020718353824,0.5336020718353824,0.5336020718353824,0.5336020718353824,per_group
470,sun_village,0.3446355276889679,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.08330119046185595,0.0,0.0,1.3162783132162756,1.3162783132162756,1.3162783132162756,1.3162783132162756,per_group
471,sun_village,0.11779171092247945,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.15730145564042544,0.0,0.0,2.1056210278487812,2.1056210278487812,2.1056210278487812,2.1056210278487812,per_group
472,sun_village,0.3442071952929612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.15273126720724942,0.0,0.0,0.39653116255481613,0.39653116255481613,0.39653116255481613,0.39653116255481613,per_group
473,sun_village,0.36899517092472717,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.10901063753216357,0.0,0.0,2.2718052862287017,2.2718052862287017,2.2718052862287017,2.2718052862287017,per_group
474,sun_village,0.22743406578821834,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.017271782686325607,0.0,0.0,1.221031408330645,1.221031408330645,1.221031408330645,1.221031408330645,per_group
475,sun_village,0.30958784349437624,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.016488723535172518,0.0,0.0,3.145049107561391,3.145049107561391,3.145049107561391,3.145049107561391,per_group
476,sun_village,0.44930756229167496,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.132495213731086,0.0,0.0,2.3327208754253497,2.3327208754253497,2.3327208754253497,2.3327208754253497,per_group
477,sun_village,0.42877223874517534,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.0421981706054801,0.0,0.0,2.300286740317679,2.300286740317679,2.300286740317679,2.300286740317679,per_group
478,sun_village,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.08942621121114026,0.0,0.0,1.0762584479838548,1.0762584479838548,1.0762584479838548,1.0762584479838548,per_group
479,littlerock,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.3000000000000003,2.3000000000000003,2.3000000000000003,2.3000000000000003,per_group
48,lancaster,0.5896080143820952,0.2,0.19999999999999998,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1122410469480247,0.0,0.0,0.9951738194570715,0.9951738194570715,0.9951738194570715,0.9951738194570715,per_group
480,littlerock,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8,3.8,3.8,3.8,per_group
481,acton,1.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,1.0,1.0,0.0,0.0,0.17398869073510223,1.0,0.0,0.0,3.607322024068435,3.607322024068435,3.607322024068435,3.607322024068435,per_group
482,acton,0.23201481502049504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.07199968271327382,0.0,0.0,0.3507989977921035,0.3507989977921035,0.3507989977921035,0.3507989977921035,per_group
483,acton,0.1769371983879246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.07199968271327382,0.0,0.0,0.3122446661493042,0.3122446661493042,0.3122446661493042,0.3122446661493042,per_group
484,acton,0.06943618444214439,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.0,0.0,0.0,3.022594019844603,3.022594019844603,3.022594019844603,3.022594019844603,per_group
485,acton,0.25275594445488064,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.16043492041069077,0.0,0.0,2.2496715026023235,2.2496715026023235,2.2496715026023235,2.2496715026023235,per_group
486,acton,0.11987475711500621,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.09812580786304073,0.0,0.0,1.2108595156215483,1.2108595156215483,1.2108595156215483,1.2108595156215483,per_group
487,acton,0.06965816167403636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.0009480535276364622,0.0,0.0,0.22293901461245497,0.22293901461245497,0.22293901461245497,0.22293901461245497,per_group
488,acton,0.15270078542665796,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.0,0.0,0.0,1.2142125738670964,1.2142125738670964,1.2142125738670964,1.2142125738670964,per_group
489,acton,0.39504564825930466,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.07199968271327382,0.0,0.0,2.3315872477259365,2.3315872477259365,2.3315872477259365,2.3315872477259365,per_group
49,lancaster,0.01831012055509312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07607959724000801,0.0,0.0,0.028033003836566785,0.028033003836566785,0.028033003836566785,0.028033003836566785,per_group
490,acton,0.0,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.011064053867586375,0.0,0.0,1.109534834841953,1.109534834841953,1.109534834841953,1.109534834841953,per_group
491,acton,0.3214075113178953,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.0,0.0,0.0,1.3323072819909625,1.3323072819909625,1.3323072819909625,1.3323072819909625,per_group
492,southeast_antelope_valley,0.00127583930439092,0.5,0.5,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.24282296650717702,1.0,0.0,0.0,3.4437160540202503,3.4437160540202503,3.4437160540202503,3.4437160540202503,per_group
493,southeast_antelope_valley,0.7328247350839169,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.3110868391607745,0.0,0.0,3.6180176488980735,3.6180176488980735,3.6180176488980735,3.6180176488980735,per_group
494,southeast_antelope_valley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.145228115485311,0.0,0.0,0.9718685896042392,0.9718685896042392,0.9718685896042392,0.9718685896042392,per_group
