node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
183,0.730143041416826,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6382219412607608,0.9790888870686856,global
184,0.5267035489764037,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2660634254591772,0.49387607099808456,global
185,0.44515567264875927,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.372342413223184,1.3303160831642433,global
186,0.5203024430333641,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42009625298918224,0.7659342527299771,global
187,0.7148862003755306,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6378966921833367,1.1856776986859547,global
188,0.6661571222659327,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46115176539839153,0.7270121223760591,global
189,0.6074903912679395,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5888063281474867,1.1196596231626157,global
19,0.7228451178762576,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5514074618746685,0.8685557697613362,global
190,0.5739811341611146,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.416023222899627,0.6536551125136625,global
191,0.3950077709515768,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2387807756809097,0.4753741157004528,global
192,0.4523178126279077,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.23372412863626932,1.2077374818883952,global
193,0.670662051936066,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5696409007108828,0.9159678771602784,global
194,0.5731002604506904,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4611796749908989,0.7426177405524881,global
195,0.6318791197004779,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.33200585398767435,0.7690726705582137,global
196,0.3536844460373279,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22721003280666371,0.37452325217363364,global
197,0.21037453623674296,0.0,0.0,0.0,0.0,0.0,0.0,0.04562199220365076,0.14447351862350608,global
198,0.5618477318661275,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4956365415966293,0.8210775414726139,global
199,0.3861479717252357,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.2773575607980536,1.1854889502115058,global
2,0.7710539094346051,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6407892089407597,1.0046623149513525,global
20,0.4961904921442879,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.44060404733286634,0.6882416285054336,global
200,0.5879820554155848,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.45258986656099376,0.9338251798737484,global
201,0.8264877828532196,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.8105177006481693,1.8058140356854853,global
202,0.6556581247117823,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4637225412023546,0.8645981770222969,global
203,0.9153426488533154,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.449205589311989,global
204,0.7166324207429242,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6209260457923683,0.9640641564769876,global
205,0.565557447140869,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42755224747588555,0.7960696529891612,global
206,0.3844928295103218,0.0,0.0,0.0,0.0,0.0,0.0,0.089714294359141,0.2665814154498495,global
207,0.7915385739031863,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7578998857178599,1.2066545272004843,global
208,0.6451291151348468,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.5221142911480008,1.044137471254394,global
209,0.864734354389937,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.869652340392318,1.2238444059337465,global
21,0.5927754339713746,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2916086678928676,0.5437372989685432,global
210,0.5321323904313022,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.43260194518912104,1.406605926620144,global
