node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
272,0.23239447132460073,0.25,0.3142047445118636,0.4,0.4,0.3333333333333333,0.25175983436853006,0.23239447132460073,1.9778327468706567,global
273,0.1649163675397458,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.09036306588973554,0.1649163675397458,0.45151114585050167,global
274,0.3012151886611169,0.0,0.0,0.0,0.0,0.16666666666666666,0.09036306588973554,0.3012151886611169,0.33936400763238345,global
275,0.24984219948009787,0.25,0.22385502981543373,0.5,0.5,0.3333333333333333,0.0,0.24984219948009787,1.5945426001264866,global
276,0.22570286144918278,0.25,0.22385502981543373,0.125,0.125,0.16666666666666666,0.0,0.22570286144918278,0.9390535315807871,global
277,0.08527741864464176,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08527741864464176,0.2936075349635775,global
278,0.356796759584482,0.25,0.3142047445118636,0.4,0.4,0.16666666666666666,0.25175983436853006,0.356796759584482,1.9442603288412756,global
279,0.10427164273177898,0.0,0.0,0.25,0.25,0.0,0.25175983436853006,0.10427164273177898,0.7943484086455066,global
28,0.08471896451024663,0.25,0.22973106261923523,0.0,0.0,0.0,0.09036306588973554,0.08471896451024663,0.7579480973533254,global
280,0.20744973840906664,0.0,0.0,0.0,0.0,0.0,0.0,0.20744973840906664,0.08297989536362665,global
281,0.23988721010242664,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.23988721010242664,0.8304514515466913,global
