node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
2333,1,2333,1,0.8776482939720154,0.8776482939720154,0.930698812007904,0.4166666666666667,0.3333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.6509542398612014,0.1411764705882353,0.1411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,0.5715867704513096,0,False,0.0,0.0,0.0,3.886222079021745,0.0,0.0,3.886222079021745,2.4569279996463385,3.886222079021745,3.886222079021745,global,6
2343,1,2343,1,0.9885757565498352,0.9885757565498352,0.9662633538246155,0.25,0.19999999999999998,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.39057254391672086,0.0784313725490196,0.0784313725490196,0.5986909090909089,0.5986909090909089,0.0,0.0,0.0,0.0,0.3349984284192651,0,False,0.0,0.0,0.0,3.269999667686509,0.0,0.0,3.269999667686509,1.840705588311102,3.269999667686509,3.269999667686509,global,0
2347,1,2347,1,0.9878892302513123,0.9878892302513123,0.9610742330551147,0.3333333333333333,0.2666666666666666,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.520763391888961,0.03571428571428571,0.03571428571428571,0.5986909090909089,0.5986909090909089,0.0,0.0,0.0,0.0,0.3821936048319984,0,False,0.0,0.0,0.0,3.500275666238177,0.0,0.0,3.500275666238177,2.07098158686277,3.500275666238177,3.500275666238177,global,0
2375,1,2375,1,0.9162313342094421,0.9162313342094421,0.9010326266288757,0.08333333333333333,0.06666666666666665,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.13019084797224026,0.896551724137931,0.896551724137931,0.9555,0.9555,0.0,0.0,0.0,0.0,0.17781308661543233,0,False,0.0,0.0,0.0,2.910039739394257,0.0,0.0,2.910039739394257,1.4807456600188502,2.910039739394257,2.910039739394257,global,4
2382,1,2382,1,0.7789676785469055,0.7789676785469055,0.7592159509658813,0.3333333333333333,0.3333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.6509542398612014,0.10606060606060606,0.10606060606060606,0.034844444444444525,0.034844444444444525,0.0,0.0,0.0,0.0,0.4446718500538081,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,3.703291999451296,0.0,0.0,3.203291999451296,1.7739979200758893,3.203291999451296,3.203291999451296,global,2
2411,1,2411,1,0.9375947713851929,0.9375947713851929,0.9524703621864319,0.4166666666666667,0.39999999999999997,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.7811450878334417,0.8804347826086957,0.8804347826086957,0.9555,0.9555,0.0,0.0,0.0,0.0,0.6049983099974944,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,4.555286056149476,0.0,0.0,4.055286056149476,2.625991976774069,4.055286056149476,4.055286056149476,global,4
2429,1,2429,1,0.8218779563903809,0.8218779563903809,0.8048839569091797,0.25,0.19999999999999998,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.39057254391672086,0.7878787878787878,0.7878787878787878,0.9091063829787233,0.9091063829787233,0.0,0.0,0.0,0.0,0.24209215237038476,0,False,0.0,0.0,0.0,3.263977281688189,0.0,0.0,3.263977281688189,1.834683202312782,3.263977281688189,3.263977281688189,global,7
2435,1,2435,1,0.8144769668579102,0.8144769668579102,0.7832762598991394,0.4166666666666667,0.3333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.6509542398612014,0.125,0.125,0.16680851063829763,0.16680851063829763,0.0,0.0,0.0,0.0,0.3183650743248595,0,False,0.0,0.0,0.0,3.3431227638116745,0.0,0.0,3.3431227638116745,1.913828684436268,3.3431227638116745,3.3431227638116745,global,3
2436,1,2436,1,0.8528593182563782,0.8528593182563782,0.8586894869804382,0.16666666666666666,0.1333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.2603816959444805,0.13157894736842105,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.2505746536598724,0,False,0.0,0.0,0.0,2.620087263411804,0.0,0.0,2.620087263411804,1.1907931840363974,2.620087263411804,2.620087263411804,global,9
2495,1,2495,1,0.8778634071350098,0.8778634071350098,0.9190082550048828,0.3333333333333333,0.2666666666666666,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.520763391888961,0.044444444444444446,0.044444444444444446,1.0,1.0,0.0,0.0,0.0,0.0,0.31930662362980267,0,False,0.0,0.0,0.0,3.594043458839022,0.0,0.0,3.594043458839022,2.1647493794636152,3.594043458839022,3.594043458839022,global,6
2531,1,2531,1,0.8337159752845764,0.8337159752845764,0.8654879331588745,0.25,0.19999999999999998,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.39057254391672086,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.19642223088244135,0,False,0.0,0.0,0.0,3.3051935288678003,0.0,0.0,3.3051935288678003,1.8758994494923935,3.3051935288678003,3.3051935288678003,global,6
2587,1,2587,1,0.8522437810897827,0.8522437810897827,0.8737557530403137,0.25,0.19999999999999998,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.39057254391672086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19001262704220706,0,False,0.0,0.0,0.0,2.8180928923598954,0.0,0.0,2.8180928923598954,1.3887988129844884,2.8180928923598954,2.8180928923598954,global,9
2596,1,2596,1,0.9420246481895447,0.9420246481895447,0.9366605877876282,0.25,0.19999999999999998,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.39057254391672086,0.8529411764705882,0.8529411764705882,0.9555,0.9555,0.0,0.0,0.0,0.0,0.2459129709007336,0,False,0.0,0.0,0.0,3.384437689197263,0.0,0.0,3.384437689197263,1.955143609821856,3.384437689197263,3.384437689197263,global,4
2628,1,2628,1,0.9629092812538147,0.9629092812538147,0.9794662594795227,0.75,0.6666666666666666,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,1.3019084797224028,0.8636363636363636,0.8636363636363636,0.3449600000000002,0.3449600000000002,0.0,0.0,0.0,0.0,0.5296871561412452,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,5.114340984554166,0.0,0.0,4.614340984554166,3.185046905178759,4.614340984554166,4.614340984554166,global,1
2652,1,2652,1,0.9254735708236694,0.9254735708236694,0.8989541530609131,0.16666666666666666,0.1333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.2603816959444805,0.06060606060606061,0.06060606060606061,0.5986909090909089,0.5986909090909089,0.0,0.0,0.0,0.0,0.21997837950152005,0,False,0.0,0.0,0.0,2.968345237763586,0.0,0.0,2.968345237763586,1.539051158388179,2.968345237763586,2.968345237763586,global,0
2659,1,2659,1,0.8442515730857849,0.8442515730857849,0.8840062022209167,0.4166666666666667,0.3333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.6509542398612014,0.1875,0.1875,1.0,1.0,0.0,0.0,0.0,0.0,0.45684707059236623,0,False,0.0,0.0,0.0,3.825082792355078,0.0,0.0,3.825082792355078,2.3957887129796713,3.825082792355078,3.825082792355078,global,6
2684,0,2684,0,0.8968678712844849,0.8968678712844849,0.861274778842926,0.3333333333333333,0.5333333333333332,0.0,9,0,1.0,0.22994978041639558,1.0,0.22994978041639558,0.6559732162220774,0.3888888888888889,0.3888888888888889,0.9555,0.9555,0.0,0.0,0.0,1.0,0.17309039218206423,0,True,0.6666666666666667,0.6666666666666667,0.6666666666666667,4.9920960853068,0.0,0.0,2.9920960853068004,2.647171414682207,2.9920960853068004,2.9920960853068004,global,4
2692,1,2692,1,0.909169614315033,0.909169614315033,0.9017033576965332,0.25,0.19999999999999998,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.39057254391672086,0.9310344827586207,0.9310344827586207,0.9091063829787233,0.9091063829787233,0.0,0.0,0.0,0.0,0.2152568092293119,0,False,0.0,0.0,0.0,3.3257600050855882,0.0,0.0,3.3257600050855882,1.8964659257101815,3.3257600050855882,3.3257600050855882,global,7
2727,0,2727,0,0.749031126499176,0.749031126499176,0.7235972285270691,0.08333333333333333,0.1333333333333333,0.0,9,0,1.0,0.22994978041639558,1.0,0.22994978041639558,0.16399330405551935,0.37037037037037035,0.37037037037037035,0.034844444444444525,0.034844444444444525,0.0,0.0,0.0,1.0,0.1674851345903972,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,1.8618173344232756,0.0,0.0,1.3618173344232756,1.0168926637986822,1.3618173344232756,1.3618173344232756,global,2
2730,1,2730,1,0.7993214130401611,0.7993214130401611,0.7915050387382507,0.4166666666666667,0.39999999999999997,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.7811450878334417,0.1111111111111111,0.1111111111111111,0.034844444444444525,0.034844444444444525,0.0,0.0,0.0,0.0,0.4423976054177383,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,3.935559380321746,0.0,0.0,3.435559380321746,2.0062653009463394,3.435559380321746,3.435559380321746,global,2
2744,0,2744,0,0.8950193524360657,0.8950193524360657,0.8903444409370422,0.4166666666666667,0.5333333333333332,0.0,9,0,1.0,0.22994978041639558,1.0,0.22994978041639558,0.6559732162220774,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.17177688082396173,0,True,0.5,0.5,0.5,4.095806550153967,0.0,0.0,2.5958065501539673,2.250881879529374,2.5958065501539673,2.5958065501539673,global,9
2787,1,2787,1,0.8903036713600159,0.8903036713600159,0.9183445572853088,0.3333333333333333,0.3333333333333333,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.6509542398612014,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.45299439067350566,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,3.7774353336654714,0.0,0.0,3.2774353336654714,1.8481412542900646,3.2774353336654714,3.2774353336654714,global,9
2806,1,2806,1,0.8863818645477295,0.8863818645477295,0.946456789970398,0.4166666666666667,0.39999999999999997,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.7811450878334417,0.078125,0.078125,1.0,1.0,0.0,0.0,0.0,0.0,0.4439094658213454,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,4.488239077426661,0.0,0.0,3.9882390774266607,2.558944998051254,3.9882390774266607,3.9882390774266607,global,6
2848,1,2848,1,0.8698247671127319,0.8698247671127319,0.920118510723114,0.3333333333333333,0.2666666666666666,0.0,32,0,1.0,0.9528627195836045,1.0,0.9528627195836045,0.520763391888961,0.07936507936507936,0.07936507936507936,1.0,1.0,0.0,0.0,0.0,0.0,0.42454962795413165,0,False,0.0,0.0,0.0,3.619185448118498,0.0,0.0,3.619185448118498,2.1898913687430914,3.619185448118498,3.619185448118498,global,6
